101, 20712, 1, 0, 0
200, 21005, 1, 0, 0
301, 20049, 1, 0, 0
403, 17170, 1, 0, 0
500, 17019, 1, 0, 0
601, 18581, 1, 0, 0
700, 18389, 1, 0, 0
800, 21616, 1, 0, 0
901, 20599, 1, 0, 0
1002, 21726, 1, 0, 0
1101, 18650, 1, 0, 0
1202, 21413, 1, 0, 0
1300, 20018, 1, 0, 0
1401, 21195, 1, 0, 0
1500, 20061, 1, 0, 0
1600, 21395, 1, 0, 0
1701, 21279, 1, 0, 0
1803, 20234, 1, 0, 0
1900, 20402, 1, 0, 0
2000, 20840, 1, 0, 0
2101, 19698, 1, 0, 0
2200, 19464, 1, 0, 0
2300, 20133, 1, 0, 0
2400, 17836, 1, 0, 0
2500, 17727, 1, 0, 0
2600, 17255, 1, 0, 0
2700, 19078, 1, 0, 0
2800, 19830, 1, 0, 0
2900, 21058, 1, 0, 0
3000, 20333, 1, 0, 0
3102, 19779, 1, 0, 0
3200, 19834, 1, 0, 0
3300, 17746, 1, 0, 0
3401, 20748, 1, 0, 0
3500, 21305, 1, 0, 0
3600, 22270, 1, 0, 0
3700, 21150, 1, 0, 0
3852, 18918, 1, 0, 0
3900, 18628, 1, 0, 0
4000, 17571, 1, 0, 0
4100, 19496, 1, 0, 0
4200, 21276, 1, 0, 0
4301, 19208, 1, 0, 0
4413, 18493, 1, 0, 0
4500, 17370, 1, 0, 0
4600, 16450, 1, 0, 0
4700, 16965, 1, 0, 0
4800, 16551, 1, 0, 0
4900, 19263, 1, 0, 0
5000, 19170, 1, 0, 0
5101, 20409, 1, 0, 0
5201, 21528, 1, 0, 0
5300, 18918, 1, 0, 0
5400, 19921, 1, 0, 0
5500, 17955, 1, 0, 0
5600, 17207, 1, 0, 0
5700, 18442, 1, 0, 0
5800, 21156, 1, 0, 0
5901, 20179, 1, 0, 0
6000, 20268, 1, 0, 0
6101, 20681, 1, 0, 0
6200, 20151, 1, 0, 0
6301, 20608, 1, 0, 0
6400, 19002, 1, 0, 0
6500, 18039, 1, 0, 0
6601, 17870, 1, 0, 0
6700, 17055, 1, 0, 0
6800, 21013, 1, 0, 0
6900, 21318, 1, 0, 0
7000, 20433, 1, 0, 0
7101, 19219, 1, 0, 0
7200, 18804, 1, 0, 0
7302, 19912, 1, 0, 0
7400, 19572, 1, 0, 0
7501, 19167, 1, 0, 0
7600, 20760, 1, 0, 0
7700, 19489, 1, 0, 0
7800, 20091, 1, 0, 0
7902, 19464, 1, 0, 0
8001, 20792, 1, 0, 0
8100, 19836, 1, 0, 0
8201, 21067, 1, 0, 0
8300, 18886, 1, 0, 0
8402, 19755, 1, 0, 0
8500, 19255, 1, 0, 0
8600, 19146, 1, 0, 0
8700, 20935, 1, 0, 0
8800, 20698, 1, 0, 0
8900, 19698, 1, 0, 0
9000, 20870, 1, 0, 0
9101, 19875, 1, 0, 0
9200, 19067, 1, 0, 0
9302, 20407, 1, 0, 0
9401, 20484, 1, 0, 0
9500, 17731, 1, 0, 0
9601, 17093, 1, 0, 0
9701, 16735, 1, 0, 0
9800, 20043, 1, 0, 0
9900, 19349, 1, 0, 0
10002, 20369, 1, 0, 0
10102, 20088, 1, 0, 0
10202, 20645, 1, 0, 0
10300, 21011, 1, 0, 0
10400, 18712, 1, 0, 0
10551, 12142, 1, 0, 0
10600, 16723, 1, 0, 0
10701, 16526, 1, 0, 0
10801, 18754, 1, 0, 0
10900, 18189, 1, 0, 0
11001, 18132, 1, 0, 0
11101, 19164, 1, 0, 0
11201, 21292, 1, 0, 0
11300, 20469, 1, 0, 0
11401, 20172, 1, 0, 0
11501, 21139, 1, 0, 0
11600, 21019, 1, 0, 0
11700, 20803, 1, 0, 0
11800, 19513, 1, 0, 0
11901, 22095, 1, 0, 0
12000, 18400, 1, 0, 0
12101, 19510, 1, 0, 0
12201, 19580, 1, 0, 0
12355, 20049, 1, 0, 0
12422, 15720, 1, 0, 0
12500, 17968, 1, 0, 0
12600, 17923, 1, 0, 0
12700, 17950, 1, 0, 0
12800, 18780, 1, 0, 0
12926, 24733, 1, 0, 0
13000, 20538, 1, 0, 0
13137, 19228, 1, 0, 0
13200, 21444, 1, 0, 0
13309, 18817, 1, 0, 0
13400, 19611, 1, 0, 0
13500, 17011, 1, 0, 0
13600, 17803, 1, 0, 0
13700, 17300, 1, 0, 0
13801, 18261, 1, 0, 0
13901, 17307, 1, 0, 0
