100, 760, 0, 0, 0
200, 690, 0, 0, 0
300, 730, 0, 0, 0
400, 720, 0, 0, 0
499, 747, 0, 0, 0
599, 820, 0, 0, 0
699, 790, 0, 0, 0
800, 810, 0, 0, 0
900, 780, 0, 0, 0
1000, 740, 0, 0, 0
1100, 680, 0, 0, 0
1200, 810, 0, 0, 0
1300, 720, 0, 0, 0
1400, 760, 0, 0, 0
1499, 747, 0, 0, 0
1599, 820, 0, 0, 0
1699, 800, 0, 0, 0
1799, 750, 0, 0, 0
1899, 740, 0, 0, 0
2000, 750, 0, 0, 0
2100, 790, 0, 0, 0
2200, 750, 0, 0, 0
2300, 700, 0, 0, 0
2400, 750, 0, 0, 0
2499, 747, 0, 0, 0
2599, 730, 0, 0, 0
2699, 690, 0, 0, 0
2799, 700, 0, 0, 0
2899, 730, 0, 0, 0
3000, 690, 0, 0, 0
3100, 680, 0, 0, 0
3200, 740, 0, 0, 0
3300, 680, 0, 0, 0
3400, 720, 0, 0, 0
3499, 707, 0, 0, 0
3599, 690, 0, 0, 0
3699, 730, 0, 0, 0
3799, 670, 0, 0, 0
3899, 760, 0, 0, 0
4000, 820, 0, 0, 0
4100, 770, 0, 0, 0
4200, 710, 0, 0, 0
4300, 630, 0, 0, 0
4400, 680, 0, 0, 0
4499, 747, 0, 0, 0
4599, 790, 0, 0, 0
4699, 740, 0, 0, 0
4800, 730, 0, 0, 0
4900, 770, 0, 0, 0
4999, 767, 0, 0, 0
5099, 740, 0, 0, 0
5199, 760, 0, 0, 0
5299, 700, 0, 0, 0
5399, 750, 0, 0, 0
5499, 760, 0, 0, 0
5599, 810, 0, 0, 0
5699, 750, 0, 0, 0
5800, 710, 0, 0, 0
5900, 790, 0, 0, 0
6000, 700, 0, 0, 0
6100, 790, 0, 0, 0
6200, 700, 0, 0, 0
6300, 660, 0, 0, 0
6400, 750, 0, 0, 0
6499, 717, 0, 0, 0
6599, 710, 0, 0, 0
6699, 790, 0, 0, 0
6800, 730, 0, 0, 0
6900, 760, 0, 0, 0
7000, 780, 0, 0, 0
7100, 760, 0, 0, 0
7200, 800, 0, 0, 0
7300, 710, 0, 0, 0
7400, 770, 0, 0, 0
7499, 757, 0, 0, 0
7599, 810, 0, 0, 0
7699, 670, 0, 0, 0
7799, 720, 0, 0, 0
7900, 770, 0, 0, 0
8000, 700, 0, 0, 0
8100, 750, 0, 0, 0
8200, 820, 0, 0, 0
8300, 750, 0, 0, 0
8400, 760, 0, 0, 0
8499, 707, 0, 0, 0
8599, 800, 0, 0, 0
8699, 740, 0, 0, 0
8799, 640, 0, 0, 0
8899, 800, 0, 0, 0
9000, 640, 0, 0, 0
9100, 690, 0, 0, 0
9200, 790, 0, 0, 0
9300, 770, 0, 0, 0
9400, 680, 0, 0, 0
9499, 686, 0, 0, 0
9599, 680, 0, 0, 0
9699, 800, 0, 0, 0
9799, 750, 0, 0, 0
9899, 850, 0, 0, 0
9999, 750, 0, 0, 0
10099, 710, 0, 0, 0
10199, 680, 0, 0, 0
10300, 710, 0, 0, 0
10400, 760, 0, 0, 0
10499, 757, 0, 0, 0
10599, 750, 0, 0, 0
10699, 730, 0, 0, 0
10799, 750, 0, 0, 0
10899, 720, 0, 0, 0
10999, 720, 0, 0, 0
11099, 680, 0, 0, 0
11199, 720, 0, 0, 0
11300, 840, 0, 0, 0
11400, 730, 0, 0, 0
11500, 820, 0, 0, 0
11600, 810, 0, 0, 0
11700, 760, 0, 0, 0
11800, 600, 0, 0, 0
11900, 730, 0, 0, 0
11999, 676, 0, 0, 0
12099, 750, 0, 0, 0
12199, 660, 0, 0, 0
12300, 780, 0, 0, 0
12400, 810, 0, 0, 0
12500, 810, 0, 0, 0
12600, 740, 0, 0, 0
12700, 770, 0, 0, 0
12800, 780, 0, 0, 0
12900, 810, 0, 0, 0
12999, 606, 0, 0, 0
13099, 790, 0, 0, 0
13199, 760, 0, 0, 0
13299, 740, 0, 0, 0
13399, 740, 0, 0, 0
13500, 730, 0, 0, 0
13600, 820, 0, 0, 0
13700, 810, 0, 0, 0
13800, 800, 0, 0, 0
13900, 740, 0, 0, 0
13999, 757, 0, 0, 0
14099, 820, 0, 0, 0
14199, 770, 0, 0, 0
14299, 700, 0, 0, 0
14399, 790, 0, 0, 0
14499, 750, 0, 0, 0
14600, 540, 0, 0, 0
14700, 810, 0, 0, 0
14800, 760, 0, 0, 0
14900, 790, 0, 0, 0
14999, 707, 0, 0, 0
15099, 820, 0, 0, 0
15199, 810, 0, 0, 0
15299, 750, 0, 0, 0
15399, 770, 0, 0, 0
15500, 830, 0, 0, 0
15600, 660, 0, 0, 0
15700, 800, 0, 0, 0
15800, 710, 0, 0, 0
15900, 620, 0, 0, 0
15999, 737, 0, 0, 0
16099, 750, 0, 0, 0
16199, 750, 0, 0, 0
16299, 750, 0, 0, 0
16400, 700, 0, 0, 0
16500, 790, 0, 0, 0
16600, 750, 0, 0, 0
16700, 770, 0, 0, 0
16800, 800, 0, 0, 0
16900, 770, 0, 0, 0
16999, 666, 0, 0, 0
17099, 810, 0, 0, 0
17199, 740, 0, 0, 0
17299, 730, 0, 0, 0
17399, 710, 0, 0, 0
17500, 770, 0, 0, 0
17600, 770, 0, 0, 0
17700, 810, 0, 0, 0
17800, 740, 0, 0, 0
17900, 640, 0, 0, 0
17999, 686, 0, 0, 0
18099, 780, 0, 0, 0
18199, 720, 0, 0, 0
18299, 760, 0, 0, 0
18399, 780, 0, 0, 0
18500, 840, 0, 0, 0
18600, 790, 0, 0, 0
18700, 760, 0, 0, 0
18800, 760, 0, 0, 0
18900, 720, 0, 0, 0
18999, 797, 0, 0, 0
19099, 710, 0, 0, 0
19199, 710, 0, 0, 0
19299, 790, 0, 0, 0
19399, 700, 0, 0, 0
19500, 680, 0, 0, 0
19600, 750, 0, 0, 0
19700, 820, 0, 0, 0
19800, 660, 0, 0, 0
19900, 730, 0, 0, 0
19999, 777, 0, 0, 0
20099, 710, 0, 0, 0
20199, 750, 0, 0, 0
20299, 680, 0, 0, 0
20399, 820, 0, 0, 0
20499, 670, 0, 0, 0
20599, 720, 0, 0, 0
20699, 780, 0, 0, 0
20800, 820, 0, 0, 0
20900, 730, 0, 0, 0
20999, 777, 0, 0, 0
21099, 770, 0, 0, 0
21199, 830, 0, 0, 0
21299, 640, 0, 0, 0
21399, 760, 0, 0, 0
21499, 730, 0, 0, 0
21599, 790, 0, 0, 0
21699, 700, 0, 0, 0
21800, 750, 0, 0, 0
21900, 720, 0, 0, 0
21999, 727, 0, 0, 0
22099, 780, 0, 0, 0
22199, 770, 0, 0, 0
22299, 820, 0, 0, 0
22399, 650, 0, 0, 0
22499, 760, 0, 0, 0
22599, 720, 0, 0, 0
22699, 700, 0, 0, 0
22799, 800, 0, 0, 0
22899, 720, 0, 0, 0
23000, 860, 0, 0, 0
23100, 690, 0, 0, 0
23200, 830, 0, 0, 0
23300, 740, 0, 0, 0
23400, 720, 0, 0, 0
23499, 797, 0, 0, 0
23599, 790, 0, 0, 0
23699, 720, 0, 0, 0
23799, 760, 0, 0, 0
23899, 690, 0, 0, 0
23999, 730, 0, 0, 0
24100, 790, 0, 0, 0
24200, 780, 0, 0, 0
24300, 810, 0, 0, 0
24400, 700, 0, 0, 0
24499, 787, 0, 0, 0
24599, 750, 0, 0, 0
24699, 760, 0, 0, 0
24799, 670, 0, 0, 0
24899, 770, 0, 0, 0
24999, 760, 0, 0, 0
25099, 700, 0, 0, 0
25199, 700, 0, 0, 0
25300, 810, 0, 0, 0
25400, 830, 0, 0, 0
25499, 818, 0, 0, 0
25599, 660, 0, 0, 0
25699, 800, 0, 0, 0
25799, 780, 0, 0, 0
25899, 690, 0, 0, 0
25999, 710, 0, 0, 0
26099, 750, 0, 0, 0
26199, 730, 0, 0, 0
26300, 760, 0, 0, 0
26400, 780, 0, 0, 0
26500, 790, 0, 0, 0
26600, 800, 0, 0, 0
26700, 720, 0, 0, 0
26800, 790, 0, 0, 0
26900, 810, 0, 0, 0
26999, 666, 0, 0, 0
27099, 730, 0, 0, 0
27199, 690, 0, 0, 0
27300, 790, 0, 0, 0
27400, 720, 0, 0, 0
27500, 820, 0, 0, 0
27600, 770, 0, 0, 0
27700, 770, 0, 0, 0
27800, 780, 0, 0, 0
27900, 730, 0, 0, 0
27999, 696, 0, 0, 0
28099, 680, 0, 0, 0
28199, 750, 0, 0, 0
28299, 750, 0, 0, 0
28399, 730, 0, 0, 0
28500, 640, 0, 0, 0
28600, 650, 0, 0, 0
28700, 740, 0, 0, 0
28800, 740, 0, 0, 0
28900, 780, 0, 0, 0
28999, 757, 0, 0, 0
29099, 750, 0, 0, 0
29199, 840, 0, 0, 0
29299, 730, 0, 0, 0
29400, 730, 0, 0, 0
29500, 700, 0, 0, 0
29600, 690, 0, 0, 0
29700, 720, 0, 0, 0
29800, 740, 0, 0, 0
29900, 810, 0, 0, 0
29999, 777, 0, 0, 0
30099, 800, 0, 0, 0
30199, 750, 0, 0, 0
30299, 800, 0, 0, 0
30399, 820, 0, 0, 0
30499, 770, 0, 0, 0
30600, 800, 0, 0, 0
30700, 690, 0, 0, 0
30800, 730, 0, 0, 0
30900, 780, 0, 0, 0
30999, 757, 0, 0, 0
31099, 760, 0, 0, 0
31199, 700, 0, 0, 0
31299, 820, 0, 0, 0
31399, 790, 0, 0, 0
31500, 830, 0, 0, 0
31600, 760, 0, 0, 0
31700, 730, 0, 0, 0
31800, 720, 0, 0, 0
31900, 730, 0, 0, 0
31999, 797, 0, 0, 0
32099, 640, 0, 0, 0
32199, 800, 0, 0, 0
32299, 680, 0, 0, 0
32399, 750, 0, 0, 0
32499, 680, 0, 0, 0
32599, 740, 0, 0, 0
32700, 640, 0, 0, 0
32800, 680, 0, 0, 0
32900, 720, 0, 0, 0
32999, 808, 0, 0, 0
33099, 730, 0, 0, 0
33199, 780, 0, 0, 0
33299, 710, 0, 0, 0
33399, 830, 0, 0, 0
33499, 660, 0, 0, 0
33599, 820, 0, 0, 0
33699, 770, 0, 0, 0
33800, 730, 0, 0, 0
33900, 810, 0, 0, 0
33999, 737, 0, 0, 0
34099, 720, 0, 0, 0
34199, 780, 0, 0, 0
34299, 770, 0, 0, 0
34399, 660, 0, 0, 0
34499, 730, 0, 0, 0
34599, 770, 0, 0, 0
34699, 790, 0, 0, 0
34800, 650, 0, 0, 0
34900, 700, 0, 0, 0
34999, 808, 0, 0, 0
35099, 780, 0, 0, 0
35199, 810, 0, 0, 0
35299, 700, 0, 0, 0
35399, 720, 0, 0, 0
35499, 670, 0, 0, 0
35599, 780, 0, 0, 0
35699, 780, 0, 0, 0
35800, 610, 0, 0, 0
35900, 760, 0, 0, 0
36000, 670, 0, 0, 0
36100, 720, 0, 0, 0
36200, 810, 0, 0, 0
36300, 640, 0, 0, 0
36400, 790, 0, 0, 0
36499, 757, 0, 0, 0
36599, 800, 0, 0, 0
36699, 740, 0, 0, 0
36799, 800, 0, 0, 0
36899, 790, 0, 0, 0
36999, 780, 0, 0, 0
37100, 750, 0, 0, 0
37200, 720, 0, 0, 0
37300, 740, 0, 0, 0
37400, 800, 0, 0, 0
37499, 707, 0, 0, 0
37599, 800, 0, 0, 0
37699, 790, 0, 0, 0
37799, 760, 0, 0, 0
37899, 690, 0, 0, 0
37999, 740, 0, 0, 0
38099, 780, 0, 0, 0
38199, 760, 0, 0, 0
38300, 690, 0, 0, 0
38400, 740, 0, 0, 0
38500, 750, 0, 0, 0
38600, 660, 0, 0, 0
38700, 790, 0, 0, 0
38800, 740, 0, 0, 0
38900, 580, 0, 0, 0
38999, 727, 0, 0, 0
39099, 650, 0, 0, 0
39199, 740, 0, 0, 0
39299, 690, 0, 0, 0
39399, 760, 0, 0, 0
39500, 750, 0, 0, 0
39600, 770, 0, 0, 0
39700, 750, 0, 0, 0
39800, 800, 0, 0, 0
39900, 680, 0, 0, 0
39999, 737, 0, 0, 0
40099, 740, 0, 0, 0
40199, 800, 0, 0, 0
40299, 790, 0, 0, 0
40399, 690, 0, 0, 0
40499, 660, 0, 0, 0
40599, 790, 0, 0, 0
40699, 700, 0, 0, 0
40800, 670, 0, 0, 0
40900, 780, 0, 0, 0
41000, 800, 0, 0, 0
41100, 710, 0, 0, 0
41200, 700, 0, 0, 0
41300, 750, 0, 0, 0
41400, 770, 0, 0, 0
41499, 767, 0, 0, 0
41599, 750, 0, 0, 0
41699, 580, 0, 0, 0
41799, 800, 0, 0, 0
41899, 780, 0, 0, 0
42000, 670, 0, 0, 0
42100, 790, 0, 0, 0
42200, 760, 0, 0, 0
42300, 760, 0, 0, 0
42400, 770, 0, 0, 0
42499, 767, 0, 0, 0
42599, 800, 0, 0, 0
42699, 720, 0, 0, 0
42799, 840, 0, 0, 0
42899, 740, 0, 0, 0
42999, 810, 0, 0, 0
43099, 760, 0, 0, 0
43200, 810, 0, 0, 0
43300, 750, 0, 0, 0
43400, 670, 0, 0, 0
43499, 656, 0, 0, 0
43599, 800, 0, 0, 0
43699, 810, 0, 0, 0
43799, 710, 0, 0, 0
43899, 830, 0, 0, 0
43999, 780, 0, 0, 0
44099, 790, 0, 0, 0
44199, 810, 0, 0, 0
44299, 710, 0, 0, 0
44399, 830, 0, 0, 0
44500, 750, 0, 0, 0
44600, 780, 0, 0, 0
44700, 730, 0, 0, 0
44800, 800, 0, 0, 0
44900, 790, 0, 0, 0
44999, 727, 0, 0, 0
45099, 770, 0, 0, 0
45199, 690, 0, 0, 0
45299, 830, 0, 0, 0
45399, 830, 0, 0, 0
45499, 790, 0, 0, 0
45599, 660, 0, 0, 0
45699, 780, 0, 0, 0
45800, 770, 0, 0, 0
45900, 740, 0, 0, 0
46000, 800, 0, 0, 0
46100, 770, 0, 0, 0
46200, 710, 0, 0, 0
46300, 800, 0, 0, 0
46400, 670, 0, 0, 0
46499, 787, 0, 0, 0
46599, 840, 0, 0, 0
46699, 760, 0, 0, 0
46799, 780, 0, 0, 0
46899, 740, 0, 0, 0
47000, 720, 0, 0, 0
47100, 760, 0, 0, 0
47200, 700, 0, 0, 0
47300, 700, 0, 0, 0
47400, 710, 0, 0, 0
47499, 767, 0, 0, 0
47599, 700, 0, 0, 0
