113, 35261, 1, 0, 0
113, 8212, 0, 0, 0
203, 28691, 1, 0, 0
233, 7885, 0, 0, 0
304, 34929, 1, 0, 0
304, 7293, 0, 0, 0
424, 34143, 1, 0, 0
425, 8510, 0, 0, 0
501, 31294, 1, 0, 0
501, 7539, 0, 0, 0
617, 34946, 1, 0, 0
643, 7678, 0, 0, 0
700, 30830, 1, 0, 0
709, 7528, 0, 0, 0
834, 7219, 0, 0, 0
836, 29914, 1, 0, 0
922, 10335, 0, 0, 0
922, 35946, 1, 0, 0
1005, 37103, 1, 0, 0
1127, 48391, 1, 0, 0
1127, 10661, 0, 0, 0
1223, 34593, 1, 0, 0
1223, 9319, 0, 0, 0
1312, 30322, 1, 0, 0
1313, 8259, 0, 0, 0
1434, 30928, 1, 0, 0
1436, 32548, 0, 0, 0
1523, 8629, 0, 0, 0
1523, 34670, 1, 0, 0
1607, 33088, 1, 0, 0
1608, 8495, 0, 0, 0
1700, 31324, 1, 0, 0
1700, 7286, 0, 0, 0
1813, 28928, 1, 0, 0
1833, 10240, 0, 0, 0
1911, 33276, 1, 0, 0
1953, 10209, 0, 0, 0
2003, 33995, 1, 0, 0
2098, 11808, 0, 0, 0
2101, 33596, 1, 0, 0
2103, 7772, 0, 0, 0
2205, 39700, 1, 0, 0
2205, 8729, 0, 0, 0
2302, 9000, 0, 0, 0
2303, 32499, 1, 0, 0
2400, 7378, 0, 0, 0
2403, 31872, 1, 0, 0
2511, 7756, 0, 0, 0
2512, 34102, 1, 0, 0
2608, 10054, 0, 0, 0
2619, 32719, 1, 0, 0
2703, 36825, 1, 0, 0
2719, 6639, 0, 0, 0
2800, 9554, 0, 0, 0
2810, 34167, 1, 0, 0
2908, 6981, 0, 0, 0
2908, 32524, 1, 0, 0
3009, 8570, 0, 0, 0
3012, 31173, 1, 0, 0
3117, 30905, 1, 0, 0
3118, 8873, 0, 0, 0
3203, 28475, 1, 0, 0
3250, 8878, 0, 0, 0
3312, 8228, 0, 0, 0
3329, 46783, 1, 0, 0
3416, 24931, 1, 0, 0
3461, 11478, 0, 0, 0
3512, 33178, 1, 0, 0
3512, 9736, 0, 0, 0
3628, 31835, 1, 0, 0
3628, 8861, 0, 0, 0
3712, 34828, 1, 0, 0
3712, 4964, 0, 0, 0
3835, 30402, 1, 0, 0
3835, 3923, 0, 0, 0
3927, 33199, 1, 0, 0
3927, 7296, 0, 0, 0
4013, 8438, 0, 0, 0
4013, 34242, 1, 0, 0
4121, 13510, 0, 0, 0
4121, 34630, 1, 0, 0
4224, 30766, 1, 0, 0
4271, 14103, 0, 0, 0
4318, 6479, 0, 0, 0
4319, 34078, 1, 0, 0
4400, 28474, 1, 0, 0
4405, 9183, 0, 0, 0
4515, 33962, 1, 0, 0
4515, 9306, 0, 0, 0
4602, 34231, 1, 0, 0
4624, 8513, 0, 0, 0
4727, 31914, 1, 0, 0
4728, 9210, 0, 0, 0
4804, 30674, 1, 0, 0
4877, 9947, 0, 0, 0
4901, 35709, 1, 0, 0
4955, 4111, 0, 0, 0
5024, 30714, 1, 0, 0
5025, 9425, 0, 0, 0
5100, 53667, 1, 0, 0
5130, 9282, 0, 0, 0
5204, 10735, 0, 0, 0
5205, 34628, 1, 0, 0
5300, 36520, 1, 0, 0
5310, 13015, 0, 0, 0
5402, 10416, 0, 0, 0
5403, 29396, 1, 0, 0
5500, 8739, 0, 0, 0
5507, 31781, 1, 0, 0
5601, 47697, 1, 0, 0
5643, 8661, 0, 0, 0
5724, 33064, 1, 0, 0
5729, 7466, 0, 0, 0
5814, 8008, 0, 0, 0
5816, 29208, 1, 0, 0
5904, 7030, 0, 0, 0
5904, 33909, 1, 0, 0
6009, 34878, 1, 0, 0
6028, 5511, 0, 0, 0
6115, 13613, 0, 0, 0
6115, 39562, 1, 0, 0
6205, 8926, 0, 0, 0
6206, 29922, 1, 0, 0
6328, 31358, 1, 0, 0
6328, 5852, 0, 0, 0
6415, 28772, 1, 0, 0
6457, 6926, 0, 0, 0
6517, 9573, 0, 0, 0
6517, 34989, 1, 0, 0
6618, 39821, 1, 0, 0
6618, 7450, 0, 0, 0
6707, 32406, 1, 0, 0
6708, 12726, 0, 0, 0
6812, 29446, 1, 0, 0
6835, 8221, 0, 0, 0
6914, 11085, 0, 0, 0
6914, 31199, 1, 0, 0
7008, 30461, 1, 0, 0
7116, 35484, 1, 0, 0
7117, 8517, 0, 0, 0
7203, 35112, 1, 0, 0
7203, 17109, 0, 0, 0
7300, 8166, 0, 0, 0
7300, 32771, 1, 0, 0
7400, 32231, 1, 0, 0
7403, 10288, 0, 0, 0
7517, 31676, 1, 0, 0
7527, 16481, 0, 0, 0
7616, 8859, 0, 0, 0
7616, 31393, 1, 0, 0
7719, 27903, 1, 0, 0
7798, 8650, 0, 0, 0
