250, 138880, 0, 0, 0
350, 139520, 0, 0, 0
450, 152320, 0, 0, 0
550, 141440, 0, 0, 0
650, 145920, 0, 0, 0
749, 140282, 0, 0, 0
849, 141120, 0, 0, 0
949, 137920, 0, 0, 0
1049, 142720, 0, 0, 0
1149, 141760, 0, 0, 0
1250, 139840, 0, 0, 0
1350, 148160, 0, 0, 0
1450, 148800, 0, 0, 0
1550, 148480, 0, 0, 0
1650, 140800, 0, 0, 0
1749, 146424, 0, 0, 0
1849, 133760, 0, 0, 0
1949, 147200, 0, 0, 0
2049, 146880, 0, 0, 0
2149, 119360, 0, 0, 0
2249, 124800, 0, 0, 0
2349, 148480, 0, 0, 0
2449, 140160, 0, 0, 0
2549, 152640, 0, 0, 0
2650, 142400, 0, 0, 0
2749, 142545, 0, 0, 0
2849, 147200, 0, 0, 0
2949, 140800, 0, 0, 0
3049, 134080, 0, 0, 0
3149, 136320, 0, 0, 0
3249, 149120, 0, 0, 0
3349, 136640, 0, 0, 0
3449, 146880, 0, 0, 0
3549, 151360, 0, 0, 0
3649, 142400, 0, 0, 0
3749, 140800, 0, 0, 0
3849, 140160, 0, 0, 0
3949, 138560, 0, 0, 0
4050, 144960, 0, 0, 0
4150, 142720, 0, 0, 0
4249, 136727, 0, 0, 0
4349, 143360, 0, 0, 0
4449, 138240, 0, 0, 0
4549, 141440, 0, 0, 0
4649, 147520, 0, 0, 0
4749, 148160, 0, 0, 0
4849, 144000, 0, 0, 0
4949, 141440, 0, 0, 0
5049, 137600, 0, 0, 0
5149, 141120, 0, 0, 0
5249, 139840, 0, 0, 0
5349, 144320, 0, 0, 0
5450, 137920, 0, 0, 0
5550, 143680, 0, 0, 0
5650, 143680, 0, 0, 0
5749, 149333, 0, 0, 0
5849, 145280, 0, 0, 0
5949, 144320, 0, 0, 0
6049, 145280, 0, 0, 0
6149, 136000, 0, 0, 0
6249, 138560, 0, 0, 0
6349, 143680, 0, 0, 0
6449, 141440, 0, 0, 0
6549, 146880, 0, 0, 0
6649, 145920, 0, 0, 0
6750, 135360, 0, 0, 0
6850, 141120, 0, 0, 0
6950, 148480, 0, 0, 0
7050, 138240, 0, 0, 0
7150, 126080, 0, 0, 0
7249, 62060, 0, 0, 0
7349, 150400, 0, 0, 0
7449, 151360, 0, 0, 0
7549, 143040, 0, 0, 0
7649, 143680, 0, 0, 0
7749, 148160, 0, 0, 0
7849, 140800, 0, 0, 0
7949, 145920, 0, 0, 0
8049, 137920, 0, 0, 0
8149, 141120, 0, 0, 0
8250, 149120, 0, 0, 0
8350, 148800, 0, 0, 0
8450, 141120, 0, 0, 0
8550, 145600, 0, 0, 0
8650, 138880, 0, 0, 0
8749, 135434, 0, 0, 0
8849, 144000, 0, 0, 0
8949, 150080, 0, 0, 0
9049, 141760, 0, 0, 0
9149, 141760, 0, 0, 0
9249, 142080, 0, 0, 0
9349, 141760, 0, 0, 0
9449, 144320, 0, 0, 0
9550, 144000, 0, 0, 0
9650, 144640, 0, 0, 0
9749, 138343, 0, 0, 0
9849, 149440, 0, 0, 0
9949, 138880, 0, 0, 0
10049, 143360, 0, 0, 0
10149, 152000, 0, 0, 0
10249, 145600, 0, 0, 0
10349, 143040, 0, 0, 0
10449, 143360, 0, 0, 0
10549, 143360, 0, 0, 0
10649, 142400, 0, 0, 0
10749, 143680, 0, 0, 0
10850, 143680, 0, 0, 0
10950, 144000, 0, 0, 0
11050, 143040, 0, 0, 0
11150, 146240, 0, 0, 0
11249, 154181, 0, 0, 0
11349, 144320, 0, 0, 0
11449, 145280, 0, 0, 0
11549, 141120, 0, 0, 0
11649, 139200, 0, 0, 0
11749, 140480, 0, 0, 0
11849, 145280, 0, 0, 0
11949, 142080, 0, 0, 0
12049, 146560, 0, 0, 0
12149, 140480, 0, 0, 0
12250, 108160, 0, 0, 0
12350, 138880, 0, 0, 0
12450, 146880, 0, 0, 0
12550, 142720, 0, 0, 0
12650, 142080, 0, 0, 0
12749, 141898, 0, 0, 0
12849, 149440, 0, 0, 0
12949, 147200, 0, 0, 0
13049, 144960, 0, 0, 0
13149, 144640, 0, 0, 0
13249, 141120, 0, 0, 0
13349, 139200, 0, 0, 0
13449, 140800, 0, 0, 0
13550, 144960, 0, 0, 0
13650, 148160, 0, 0, 0
13749, 149333, 0, 0, 0
13849, 153280, 0, 0, 0
13949, 139520, 0, 0, 0
14049, 135360, 0, 0, 0
14149, 143360, 0, 0, 0
14249, 136320, 0, 0, 0
14349, 141440, 0, 0, 0
14449, 146560, 0, 0, 0
14549, 147520, 0, 0, 0
14649, 140160, 0, 0, 0
14750, 147200, 0, 0, 0
14850, 143680, 0, 0, 0
14950, 134080, 0, 0, 0
15050, 137920, 0, 0, 0
15150, 145600, 0, 0, 0
15249, 146424, 0, 0, 0
15349, 139840, 0, 0, 0
15449, 136960, 0, 0, 0
15549, 140800, 0, 0, 0
15649, 140480, 0, 0, 0
15749, 146240, 0, 0, 0
15849, 141440, 0, 0, 0
15949, 144960, 0, 0, 0
16050, 142080, 0, 0, 0
16150, 145280, 0, 0, 0
16249, 136727, 0, 0, 0
16349, 142080, 0, 0, 0
16449, 139840, 0, 0, 0
16549, 143360, 0, 0, 0
16649, 145600, 0, 0, 0
16749, 143040, 0, 0, 0
16849, 147200, 0, 0, 0
16949, 142080, 0, 0, 0
17049, 147840, 0, 0, 0
17149, 142720, 0, 0, 0
17249, 138560, 0, 0, 0
17349, 107200, 0, 0, 0
17450, 148160, 0, 0, 0
17550, 136960, 0, 0, 0
17650, 136320, 0, 0, 0
17749, 145777, 0, 0, 0
17849, 147200, 0, 0, 0
17949, 146560, 0, 0, 0
18049, 145280, 0, 0, 0
18149, 144000, 0, 0, 0
18249, 147520, 0, 0, 0
18349, 144000, 0, 0, 0
18449, 148800, 0, 0, 0
18549, 142080, 0, 0, 0
18649, 138240, 0, 0, 0
18750, 139840, 0, 0, 0
18850, 149120, 0, 0, 0
18950, 137280, 0, 0, 0
19050, 143040, 0, 0, 0
19150, 144320, 0, 0, 0
19249, 148040, 0, 0, 0
19349, 146240, 0, 0, 0
19449, 135680, 0, 0, 0
19549, 141760, 0, 0, 0
19649, 143040, 0, 0, 0
19749, 131200, 0, 0, 0
19849, 147840, 0, 0, 0
19949, 140480, 0, 0, 0
20050, 134400, 0, 0, 0
20150, 145280, 0, 0, 0
20249, 146747, 0, 0, 0
20349, 140160, 0, 0, 0
20449, 143680, 0, 0, 0
20549, 141120, 0, 0, 0
20649, 144640, 0, 0, 0
20749, 144640, 0, 0, 0
20849, 153920, 0, 0, 0
20949, 145920, 0, 0, 0
21049, 151680, 0, 0, 0
21149, 141440, 0, 0, 0
21250, 145280, 0, 0, 0
21350, 140160, 0, 0, 0
21450, 146560, 0, 0, 0
21550, 141120, 0, 0, 0
21650, 140800, 0, 0, 0
21749, 147070, 0, 0, 0
21849, 138560, 0, 0, 0
21949, 146880, 0, 0, 0
22049, 150720, 0, 0, 0
22149, 136640, 0, 0, 0
22249, 142080, 0, 0, 0
22349, 114560, 0, 0, 0
22449, 138560, 0, 0, 0
22550, 141440, 0, 0, 0
22650, 136000, 0, 0, 0
22749, 142222, 0, 0, 0
22849, 142400, 0, 0, 0
22949, 142400, 0, 0, 0
23049, 138880, 0, 0, 0
23149, 139840, 0, 0, 0
23249, 148160, 0, 0, 0
23349, 147520, 0, 0, 0
23449, 141760, 0, 0, 0
23549, 147200, 0, 0, 0
23649, 144960, 0, 0, 0
23750, 139520, 0, 0, 0
23850, 139840, 0, 0, 0
