100, 305060, 0, 0, 0
200, 288324, 0, 0, 0
300, 299609, 0, 0, 0
400, 294477, 0, 0, 0
500, 284365, 0, 0, 0
600, 299836, 0, 0, 0
700, 292442, 0, 0, 0
800, 307306, 0, 0, 0
900, 304818, 0, 0, 0
1000, 307911, 0, 0, 0
1100, 314186, 0, 0, 0
1200, 309896, 0, 0, 0
1300, 322071, 0, 0, 0
1400, 307372, 0, 0, 0
1500, 307328, 0, 0, 0
1600, 314078, 0, 0, 0
1700, 331543, 0, 0, 0
1800, 314558, 0, 0, 0
1900, 312351, 0, 0, 0
2000, 314687, 0, 0, 0
2100, 310726, 0, 0, 0
2200, 323004, 0, 0, 0
2300, 309302, 0, 0, 0
2400, 323343, 0, 0, 0
2500, 305900, 0, 0, 0
2600, 323184, 0, 0, 0
2700, 318555, 0, 0, 0
2800, 317232, 0, 0, 0
2900, 318972, 0, 0, 0
3000, 335821, 0, 0, 0
3100, 325914, 0, 0, 0
3200, 343624, 0, 0, 0
3300, 335844, 0, 0, 0
3400, 346125, 0, 0, 0
3500, 316148, 0, 0, 0
3600, 327440, 0, 0, 0
3700, 322023, 0, 0, 0
3800, 307128, 0, 0, 0
3900, 302548, 0, 0, 0
4000, 302808, 0, 0, 0
4100, 301865, 0, 0, 0
4200, 304351, 0, 0, 0
4300, 310753, 0, 0, 0
4400, 303952, 0, 0, 0
4500, 317493, 0, 0, 0
4600, 304397, 0, 0, 0
4700, 316326, 0, 0, 0
4800, 299935, 0, 0, 0
4900, 304008, 0, 0, 0
5000, 323715, 0, 0, 0
5100, 322462, 0, 0, 0
5200, 321189, 0, 0, 0
5300, 304473, 0, 0, 0
5400, 313590, 0, 0, 0
5500, 314634, 0, 0, 0
5600, 288130, 0, 0, 0
5700, 287250, 0, 0, 0
5800, 290984, 0, 0, 0
5900, 287230, 0, 0, 0
6000, 298518, 0, 0, 0
6100, 300676, 0, 0, 0
6200, 312350, 0, 0, 0
6300, 302372, 0, 0, 0
6400, 297505, 0, 0, 0
6500, 290519, 0, 0, 0
6600, 303198, 0, 0, 0
6700, 311811, 0, 0, 0
6800, 311274, 0, 0, 0
6900, 336024, 0, 0, 0
7000, 398067, 0, 0, 0
7100, 312481, 0, 0, 0
7200, 314123, 0, 0, 0
7300, 302439, 0, 0, 0
7400, 291012, 0, 0, 0
7500, 279726, 0, 0, 0
7600, 293965, 0, 0, 0
7700, 290121, 0, 0, 0
7800, 286345, 0, 0, 0
7900, 285422, 0, 0, 0
8000, 296087, 0, 0, 0
8100, 285843, 0, 0, 0
8200, 291149, 0, 0, 0
8300, 296669, 0, 0, 0
8400, 301021, 0, 0, 0
8500, 308209, 0, 0, 0
8600, 307826, 0, 0, 0
8700, 297465, 0, 0, 0
8800, 313166, 0, 0, 0
8900, 293749, 0, 0, 0
9000, 291725, 0, 0, 0
9100, 291459, 0, 0, 0
9200, 297668, 0, 0, 0
9300, 303943, 0, 0, 0
9400, 301754, 0, 0, 0
9500, 302250, 0, 0, 0
9600, 301945, 0, 0, 0
9700, 295478, 0, 0, 0
9800, 302414, 0, 0, 0
9900, 305289, 0, 0, 0
10000, 311473, 0, 0, 0
10100, 301867, 0, 0, 0
10200, 305095, 0, 0, 0
10300, 304962, 0, 0, 0
10400, 307985, 0, 0, 0
10500, 308500, 0, 0, 0
10600, 308384, 0, 0, 0
10700, 314440, 0, 0, 0
10800, 305884, 0, 0, 0
10900, 304198, 0, 0, 0
11000, 303294, 0, 0, 0
11100, 299266, 0, 0, 0
11200, 302088, 0, 0, 0
11300, 314010, 0, 0, 0
11400, 315025, 0, 0, 0
11500, 302855, 0, 0, 0
11600, 308697, 0, 0, 0
11700, 308917, 0, 0, 0
11800, 298591, 0, 0, 0
11900, 307366, 0, 0, 0
12000, 298683, 0, 0, 0
12100, 314030, 0, 0, 0
12200, 308661, 0, 0, 0
12300, 310892, 0, 0, 0
12400, 306122, 0, 0, 0
12500, 307798, 0, 0, 0
12600, 288068, 0, 0, 0
12700, 306431, 0, 0, 0
12800, 299463, 0, 0, 0
12900, 311626, 0, 0, 0
13000, 304682, 0, 0, 0
13100, 302737, 0, 0, 0
13200, 304624, 0, 0, 0
13300, 296719, 0, 0, 0
13400, 303866, 0, 0, 0
13500, 305050, 0, 0, 0
13600, 308189, 0, 0, 0
13700, 302067, 0, 0, 0
13800, 305812, 0, 0, 0
13900, 289149, 0, 0, 0
14000, 287566, 0, 0, 0
14100, 308658, 0, 0, 0
14200, 299423, 0, 0, 0
14300, 304100, 0, 0, 0
14400, 298779, 0, 0, 0
14500, 294702, 0, 0, 0
14600, 305997, 0, 0, 0
14700, 302919, 0, 0, 0
14800, 309799, 0, 0, 0
14900, 313244, 0, 0, 0
15000, 314175, 0, 0, 0
15100, 317580, 0, 0, 0
15200, 315676, 0, 0, 0
15300, 303003, 0, 0, 0
15400, 321209, 0, 0, 0
15500, 308385, 0, 0, 0
15600, 301909, 0, 0, 0
15700, 312635, 0, 0, 0
15800, 296099, 0, 0, 0
15900, 307885, 0, 0, 0
16000, 296872, 0, 0, 0
16100, 294204, 0, 0, 0
16200, 299345, 0, 0, 0
16300, 299628, 0, 0, 0
16400, 291864, 0, 0, 0
16500, 293936, 0, 0, 0
16600, 301702, 0, 0, 0
16700, 288906, 0, 0, 0
16800, 294465, 0, 0, 0
16900, 294486, 0, 0, 0
17000, 305411, 0, 0, 0
17100, 298767, 0, 0, 0
17200, 301637, 0, 0, 0
17300, 299751, 0, 0, 0
17400, 296336, 0, 0, 0
17500, 290714, 0, 0, 0
17600, 298099, 0, 0, 0
17700, 289773, 0, 0, 0
17800, 299291, 0, 0, 0
17900, 315301, 0, 0, 0
18000, 301225, 0, 0, 0
18100, 310438, 0, 0, 0
18200, 303784, 0, 0, 0
18300, 287114, 0, 0, 0
18400, 286578, 0, 0, 0
18500, 293349, 0, 0, 0
18600, 292291, 0, 0, 0
18700, 288960, 0, 0, 0
18800, 301516, 0, 0, 0
18900, 293715, 0, 0, 0
19000, 306365, 0, 0, 0
19100, 301897, 0, 0, 0
19200, 304434, 0, 0, 0
19300, 291708, 0, 0, 0
19400, 301849, 0, 0, 0
19500, 304515, 0, 0, 0
19600, 299127, 0, 0, 0
19700, 288809, 0, 0, 0
19800, 287844, 0, 0, 0
19900, 292487, 0, 0, 0
20000, 281761, 0, 0, 0
20100, 298269, 0, 0, 0
20200, 283250, 0, 0, 0
20300, 285714, 0, 0, 0
20400, 290120, 0, 0, 0
20500, 294848, 0, 0, 0
20600, 301080, 0, 0, 0
20700, 289786, 0, 0, 0
20800, 283325, 0, 0, 0
20900, 278564, 0, 0, 0
21000, 297654, 0, 0, 0
21100, 291962, 0, 0, 0
21200, 285257, 0, 0, 0
21300, 302478, 0, 0, 0
21400, 288593, 0, 0, 0
21500, 300519, 0, 0, 0
21600, 296446, 0, 0, 0
21700, 310284, 0, 0, 0
21800, 309690, 0, 0, 0
21900, 310692, 0, 0, 0
22000, 358965, 0, 0, 0
22100, 318423, 0, 0, 0
22200, 305091, 0, 0, 0
22300, 296145, 0, 0, 0
22400, 353081, 0, 0, 0
22500, 303279, 0, 0, 0
22600, 306909, 0, 0, 0
22700, 300537, 0, 0, 0
22800, 316691, 0, 0, 0
22900, 308124, 0, 0, 0
23000, 313081, 0, 0, 0
23100, 315622, 0, 0, 0
23200, 320192, 0, 0, 0
23300, 300816, 0, 0, 0
23400, 319192, 0, 0, 0
23500, 327510, 0, 0, 0
23600, 316946, 0, 0, 0
23700, 299592, 0, 0, 0
23800, 308677, 0, 0, 0
23900, 337235, 0, 0, 0
24000, 304950, 0, 0, 0
24100, 303483, 0, 0, 0
24200, 314711, 0, 0, 0
24300, 309169, 0, 0, 0
24400, 302618, 0, 0, 0
