250, 468992, 0, 0, 0
350, 445440, 0, 0, 0
450, 430080, 0, 0, 0
550, 445440, 0, 0, 0
650, 476160, 0, 0, 0
749, 449939, 0, 0, 0
849, 460800, 0, 0, 0
949, 440320, 0, 0, 0
1049, 512000, 0, 0, 0
1149, 465920, 0, 0, 0
1250, 476160, 0, 0, 0
1350, 471040, 0, 0, 0
1450, 460800, 0, 0, 0
1550, 450560, 0, 0, 0
1650, 465920, 0, 0, 0
1749, 475797, 0, 0, 0
1849, 491520, 0, 0, 0
1949, 471040, 0, 0, 0
2049, 501760, 0, 0, 0
2149, 481280, 0, 0, 0
2250, 465920, 0, 0, 0
2350, 496640, 0, 0, 0
2450, 460800, 0, 0, 0
2550, 450560, 0, 0, 0
2650, 440320, 0, 0, 0
2749, 460282, 0, 0, 0
2849, 455680, 0, 0, 0
2949, 471040, 0, 0, 0
3049, 491520, 0, 0, 0
3149, 465920, 0, 0, 0
3249, 471040, 0, 0, 0
3349, 486400, 0, 0, 0
3449, 481280, 0, 0, 0
3550, 471040, 0, 0, 0
3650, 486400, 0, 0, 0
3749, 480969, 0, 0, 0
3849, 465920, 0, 0, 0
3949, 430080, 0, 0, 0
4049, 435200, 0, 0, 0
4149, 445440, 0, 0, 0
4249, 445440, 0, 0, 0
4349, 512000, 0, 0, 0
4449, 522240, 0, 0, 0
4549, 460800, 0, 0, 0
4649, 455680, 0, 0, 0
4750, 491520, 0, 0, 0
4850, 486400, 0, 0, 0
4950, 476160, 0, 0, 0
5050, 471040, 0, 0, 0
5150, 506880, 0, 0, 0
5249, 470626, 0, 0, 0
5349, 501760, 0, 0, 0
5449, 481280, 0, 0, 0
5549, 476160, 0, 0, 0
5649, 471040, 0, 0, 0
5750, 491520, 0, 0, 0
5850, 460800, 0, 0, 0
5950, 460800, 0, 0, 0
6050, 527360, 0, 0, 0
6150, 522240, 0, 0, 0
6249, 506828, 0, 0, 0
6349, 419840, 0, 0, 0
6449, 440320, 0, 0, 0
6549, 491520, 0, 0, 0
6649, 506880, 0, 0, 0
6749, 491520, 0, 0, 0
6849, 471040, 0, 0, 0
6949, 517120, 0, 0, 0
7050, 481280, 0, 0, 0
7150, 465920, 0, 0, 0
7249, 501656, 0, 0, 0
7349, 496640, 0, 0, 0
7449, 445440, 0, 0, 0
7549, 481280, 0, 0, 0
7649, 455680, 0, 0, 0
