100, 3567, 0, 0, 0
200, 3586, 0, 0, 0
300, 3865, 0, 0, 0
400, 3840, 0, 0, 0
500, 3398, 0, 0, 0
600, 3124, 0, 0, 0
700, 3443, 0, 0, 0
800, 4047, 0, 0, 0
900, 3545, 0, 0, 0
1000, 3217, 0, 0, 0
1100, 3373, 0, 0, 0
1200, 3444, 0, 0, 0
1300, 3395, 0, 0, 0
1400, 3321, 0, 0, 0
1500, 3212, 0, 0, 0
1600, 3350, 0, 0, 0
1700, 3205, 0, 0, 0
1800, 3500, 0, 0, 0
1900, 3680, 0, 0, 0
2000, 3666, 0, 0, 0
2100, 3892, 0, 0, 0
2200, 4055, 0, 0, 0
2300, 3286, 0, 0, 0
2400, 3962, 0, 0, 0
2500, 3741, 0, 0, 0
2600, 3663, 0, 0, 0
2700, 3446, 0, 0, 0
2800, 3031, 0, 0, 0
2900, 3231, 0, 0, 0
3000, 3457, 0, 0, 0
3100, 3329, 0, 0, 0
3200, 4543, 0, 0, 0
3300, 3223, 0, 0, 0
3400, 3203, 0, 0, 0
3500, 3825, 0, 0, 0
3600, 3510, 0, 0, 0
3700, 3737, 0, 0, 0
3800, 3785, 0, 0, 0
3900, 3488, 0, 0, 0
4000, 4104, 0, 0, 0
4100, 3400, 0, 0, 0
4200, 3536, 0, 0, 0
4300, 3360, 0, 0, 0
4400, 3960, 0, 0, 0
4500, 3599, 0, 0, 0
4600, 3194, 0, 0, 0
4700, 3840, 0, 0, 0
4800, 3335, 0, 0, 0
4900, 3199, 0, 0, 0
5000, 3624, 0, 0, 0
5100, 3483, 0, 0, 0
5200, 3430, 0, 0, 0
5300, 3478, 0, 0, 0
5400, 3965, 0, 0, 0
5500, 4031, 0, 0, 0
5600, 3503, 0, 0, 0
5700, 3919, 0, 0, 0
5800, 4488, 0, 0, 0
5900, 3714, 0, 0, 0
6000, 3942, 0, 0, 0
6100, 3340, 0, 0, 0
6200, 3470, 0, 0, 0
6300, 3173, 0, 0, 0
