250, 11968, 0, 0, 0
250, 5696, 1, 0, 0
350, 11040, 0, 0, 0
350, 4640, 1, 0, 0
450, 13280, 0, 0, 0
450, 5280, 1, 0, 0
550, 9280, 0, 0, 0
550, 6400, 1, 0, 0
650, 12000, 0, 0, 0
650, 5760, 1, 0, 0
749, 12282, 0, 0, 0
749, 5333, 1, 0, 0
849, 12640, 0, 0, 0
849, 4960, 1, 0, 0
949, 14400, 0, 0, 0
949, 4160, 1, 0, 0
1049, 12480, 0, 0, 0
1049, 5120, 1, 0, 0
1150, 13120, 0, 0, 0
1150, 5120, 1, 0, 0
1249, 13414, 0, 0, 0
1249, 5979, 1, 0, 0
1349, 10400, 0, 0, 0
1349, 3680, 1, 0, 0
1449, 11520, 0, 0, 0
1449, 5600, 1, 0, 0
1549, 12480, 0, 0, 0
1549, 5120, 1, 0, 0
1649, 13280, 0, 0, 0
1649, 4480, 1, 0, 0
1749, 13280, 0, 0, 0
1749, 4800, 1, 0, 0
1849, 11360, 0, 0, 0
1849, 6400, 1, 0, 0
1949, 12960, 0, 0, 0
1949, 6240, 1, 0, 0
2050, 10560, 0, 0, 0
2050, 6720, 1, 0, 0
2150, 11840, 0, 0, 0
2150, 5440, 1, 0, 0
2249, 15191, 0, 0, 0
2249, 5171, 1, 0, 0
2349, 12960, 0, 0, 0
2349, 5760, 1, 0, 0
2449, 13280, 0, 0, 0
2449, 4960, 1, 0, 0
2549, 10080, 0, 0, 0
2549, 5280, 1, 0, 0
2649, 12320, 0, 0, 0
2649, 4160, 1, 0, 0
2749, 8640, 0, 0, 0
2749, 4320, 1, 0, 0
2849, 8320, 0, 0, 0
2849, 4640, 1, 0, 0
2949, 10080, 0, 0, 0
2949, 4640, 1, 0, 0
3050, 8800, 0, 0, 0
3050, 4000, 1, 0, 0
3150, 10240, 0, 0, 0
3150, 3840, 1, 0, 0
3249, 7595, 0, 0, 0
3249, 3070, 1, 0, 0
3349, 9120, 0, 0, 0
3349, 4160, 1, 0, 0
3449, 9600, 0, 0, 0
3449, 4000, 1, 0, 0
3549, 1440, 0, 0, 0
3549, 800, 1, 0, 0
3649, 1600, 0, 0, 0
3649, 640, 1, 0, 0
3749, 3360, 0, 0, 0
3749, 1280, 1, 0, 0
3849, 3840, 0, 0, 0
3849, 1120, 1, 0, 0
3949, 2240, 0, 0, 0
3949, 320, 1, 0, 0
4050, 2880, 0, 0, 0
4050, 1120, 1, 0, 0
4150, 2720, 0, 0, 0
4150, 1600, 1, 0, 0
4249, 5171, 0, 0, 0
4249, 2101, 1, 0, 0
4349, 6400, 0, 0, 0
4349, 1760, 1, 0, 0
4449, 6560, 0, 0, 0
4449, 3360, 1, 0, 0
4549, 7840, 0, 0, 0
4549, 2880, 1, 0, 0
4649, 5280, 0, 0, 0
4649, 3360, 1, 0, 0
4749, 3840, 0, 0, 0
4749, 1280, 1, 0, 0
4849, 6400, 0, 0, 0
4849, 1920, 1, 0, 0
4949, 5280, 0, 0, 0
4949, 2080, 1, 0, 0
5049, 4480, 0, 0, 0
5049, 3200, 1, 0, 0
5149, 6240, 0, 0, 0
5149, 2880, 1, 0, 0
5250, 7040, 0, 0, 0
5250, 2560, 1, 0, 0
5350, 5600, 0, 0, 0
5350, 1760, 1, 0, 0
5450, 4640, 0, 0, 0
5450, 2720, 1, 0, 0
5550, 5280, 0, 0, 0
5550, 2400, 1, 0, 0
5650, 5120, 0, 0, 0
5650, 2240, 1, 0, 0
5749, 4686, 0, 0, 0
5749, 2747, 1, 0, 0
5849, 3680, 0, 0, 0
5849, 1760, 1, 0, 0
5949, 8000, 0, 0, 0
5949, 3520, 1, 0, 0
6049, 10560, 0, 0, 0
6049, 5280, 1, 0, 0
6150, 8800, 0, 0, 0
6150, 3200, 1, 0, 0
6250, 7200, 0, 0, 0
6250, 4320, 1, 0, 0
6350, 9440, 0, 0, 0
6350, 3520, 1, 0, 0
6450, 10560, 0, 0, 0
6450, 4480, 1, 0, 0
6550, 10080, 0, 0, 0
6550, 3840, 1, 0, 0
6650, 10880, 0, 0, 0
6650, 5280, 1, 0, 0
6749, 10181, 0, 0, 0
6749, 3555, 1, 0, 0
6849, 9760, 0, 0, 0
6849, 4640, 1, 0, 0
6949, 8800, 0, 0, 0
6949, 4640, 1, 0, 0
7049, 11040, 0, 0, 0
7049, 4480, 1, 0, 0
7149, 11040, 0, 0, 0
7149, 4320, 1, 0, 0
7250, 12640, 0, 0, 0
7250, 5600, 1, 0, 0
7350, 10880, 0, 0, 0
7350, 4960, 1, 0, 0
7450, 9440, 0, 0, 0
7450, 3840, 1, 0, 0
