100, 20928789, 0, 0, 0
201, 60911495, 0, 0, 0
301, 37030520, 0, 0, 0
400, 17924831, 0, 0, 0
500, 27431705, 0, 0, 0
607, 23985639, 0, 0, 0
705, 20628018, 0, 0, 0
800, 34412391, 0, 0, 0
909, 23018432, 0, 0, 0
1025, 59239992, 0, 0, 0
1101, 28540355, 0, 0, 0
1201, 30477425, 0, 0, 0
1301, 24238897, 0, 0, 0
1404, 34750728, 0, 0, 0
1511, 46716173, 0, 0, 0
1606, 30581029, 0, 0, 0
1700, 39472709, 0, 0, 0
1800, 20619738, 0, 0, 0
1904, 31273281, 0, 0, 0
2000, 23342904, 0, 0, 0
2100, 21741924, 0, 0, 0
2203, 33700895, 0, 0, 0
2309, 50854219, 0, 0, 0
2408, 28912870, 0, 0, 0
2513, 26978961, 0, 0, 0
2602, 62430205, 0, 0, 0
2713, 29316234, 0, 0, 0
2802, 35219661, 0, 0, 0
2902, 29561583, 0, 0, 0
3000, 29971194, 0, 0, 0
3101, 22089308, 0, 0, 0
3200, 20755998, 0, 0, 0
3317, 18611472, 0, 0, 0
3401, 30275824, 0, 0, 0
3505, 26335067, 0, 0, 0
3605, 53110805, 0, 0, 0
3701, 44022946, 0, 0, 0
3828, 26720206, 0, 0, 0
3904, 53582345, 0, 0, 0
4000, 38818942, 0, 0, 0
4102, 46982366, 0, 0, 0
4206, 47215299, 0, 0, 0
4301, 42713447, 0, 0, 0
4400, 20916064, 0, 0, 0
4501, 26174483, 0, 0, 0
4603, 27428424, 0, 0, 0
4701, 22708408, 0, 0, 0
4801, 20137164, 0, 0, 0
4900, 21400630, 0, 0, 0
5001, 23164641, 0, 0, 0
5100, 35752193, 0, 0, 0
5200, 26554069, 0, 0, 0
5300, 16561072, 0, 0, 0
5415, 25839466, 0, 0, 0
5500, 106139882, 0, 0, 0
5600, 40165923, 0, 0, 0
5702, 37818680, 0, 0, 0
5805, 40868188, 0, 0, 0
5900, 24058613, 0, 0, 0
6001, 17102359, 0, 0, 0
6104, 21963009, 0, 0, 0
6200, 23973378, 0, 0, 0
6301, 19160229, 0, 0, 0
6402, 29555761, 0, 0, 0
6504, 27946015, 0, 0, 0
6627, 60143156, 0, 0, 0
6713, 51762118, 0, 0, 0
6800, 37780629, 0, 0, 0
6908, 23398060, 0, 0, 0
7003, 60242458, 0, 0, 0
7105, 47184247, 0, 0, 0
7202, 43098251, 0, 0, 0
7300, 17675977, 0, 0, 0
7402, 17137673, 0, 0, 0
7500, 36816047, 0, 0, 0
7600, 36722668, 0, 0, 0
7701, 33934019, 0, 0, 0
7801, 40801392, 0, 0, 0
7906, 26481654, 0, 0, 0
8003, 32848636, 0, 0, 0
8102, 42623397, 0, 0, 0
8200, 46106021, 0, 0, 0
8303, 36126147, 0, 0, 0
8402, 26308021, 0, 0, 0
8501, 16947457, 0, 0, 0
8602, 12207127, 0, 0, 0
8706, 10706306, 0, 0, 0
8801, 45592541, 0, 0, 0
8901, 19805809, 0, 0, 0
9001, 41733874, 0, 0, 0
9103, 88805461, 0, 0, 0
9201, 20894878, 0, 0, 0
9302, 23912380, 0, 0, 0
9401, 51473888, 0, 0, 0
9500, 27407292, 0, 0, 0
9600, 33712934, 0, 0, 0
9700, 36218261, 0, 0, 0
9802, 38479051, 0, 0, 0
9904, 32485849, 0, 0, 0
10003, 40136608, 0, 0, 0
10104, 25597724, 0, 0, 0
10201, 46481986, 0, 0, 0
10301, 22130531, 0, 0, 0
10401, 20001072, 0, 0, 0
10503, 16971374, 0, 0, 0
10601, 24496662, 0, 0, 0
10701, 37547644, 0, 0, 0
10801, 29013184, 0, 0, 0
10902, 17983773, 0, 0, 0
11003, 18015902, 0, 0, 0
11102, 36577884, 0, 0, 0
11201, 28116529, 0, 0, 0
11300, 36124319, 0, 0, 0
11406, 17715968, 0, 0, 0
11503, 35874011, 0, 0, 0
11602, 22160232, 0, 0, 0
11701, 41801624, 0, 0, 0
11800, 22985719, 0, 0, 0
11900, 19521535, 0, 0, 0
12004, 25478540, 0, 0, 0
12109, 28199352, 0, 0, 0
12209, 52341192, 0, 0, 0
12303, 37982914, 0, 0, 0
12400, 22834136, 0, 0, 0
12500, 43075154, 0, 0, 0
12602, 26660019, 0, 0, 0
12704, 23688748, 0, 0, 0
12801, 19751141, 0, 0, 0
12903, 25800465, 0, 0, 0
13001, 29823586, 0, 0, 0
13100, 17942425, 0, 0, 0
13202, 22993955, 0, 0, 0
13302, 34987705, 0, 0, 0
13402, 22646749, 0, 0, 0
13502, 48031039, 0, 0, 0
13600, 23608339, 0, 0, 0
13701, 23832794, 0, 0, 0
13810, 30571216, 0, 0, 0
13903, 24404436, 0, 0, 0
14005, 21520508, 0, 0, 0
14100, 24006063, 0, 0, 0
14235, 20472589, 0, 0, 0
14301, 112242738, 0, 0, 0
14402, 37652516, 0, 0, 0
14500, 14148908, 0, 0, 0
14601, 26281411, 0, 0, 0
14703, 20016511, 0, 0, 0
14802, 21992682, 0, 0, 0
14902, 25510860, 0, 0, 0
15000, 24111050, 0, 0, 0
15106, 22051485, 0, 0, 0
15200, 24518930, 0, 0, 0
15304, 44672446, 0, 0, 0
15406, 28307610, 0, 0, 0
15503, 38853992, 0, 0, 0
15602, 26262211, 0, 0, 0
15703, 25687632, 0, 0, 0
15807, 16896761, 0, 0, 0
15904, 11168262, 0, 0, 0
16010, 86228164, 0, 0, 0
16102, 30617003, 0, 0, 0
16208, 16359970, 0, 0, 0
16303, 48402909, 0, 0, 0
16404, 24162035, 0, 0, 0
16501, 38617963, 0, 0, 0
16603, 39023419, 0, 0, 0
16720, 23888013, 0, 0, 0
16802, 45217751, 0, 0, 0
16901, 20978163, 0, 0, 0
17001, 30259602, 0, 0, 0
17103, 37681491, 0, 0, 0
17209, 32708438, 0, 0, 0
17302, 32579139, 0, 0, 0
17401, 33368756, 0, 0, 0
17500, 19552754, 0, 0, 0
17602, 21261344, 0, 0, 0
17700, 25250948, 0, 0, 0
17801, 19237790, 0, 0, 0
17901, 13417890, 0, 0, 0
18000, 49272254, 0, 0, 0
18105, 17225986, 0, 0, 0
18202, 22933717, 0, 0, 0
18300, 41311024, 0, 0, 0
18400, 30962088, 0, 0, 0
18500, 37325670, 0, 0, 0
18604, 23891662, 0, 0, 0
18704, 24017563, 0, 0, 0
18804, 54050904, 0, 0, 0
18901, 54143046, 0, 0, 0
19003, 22374544, 0, 0, 0
19106, 21513848, 0, 0, 0
19200, 26803583, 0, 0, 0
19301, 24357123, 0, 0, 0
19400, 30041383, 0, 0, 0
19506, 29950955, 0, 0, 0
19605, 47898764, 0, 0, 0
19700, 37342301, 0, 0, 0
19800, 20518109, 0, 0, 0
19900, 18900671, 0, 0, 0
20005, 18981240, 0, 0, 0
20102, 18969895, 0, 0, 0
20201, 25948732, 0, 0, 0
20300, 32918235, 0, 0, 0
20429, 45267281, 0, 0, 0
20503, 43257654, 0, 0, 0
20615, 39375745, 0, 0, 0
20702, 56466499, 0, 0, 0
20802, 20587595, 0, 0, 0
20901, 22532969, 0, 0, 0
21023, 23120407, 0, 0, 0
21106, 121199849, 0, 0, 0
21201, 41724398, 0, 0, 0
21302, 19672498, 0, 0, 0
21422, 29605985, 0, 0, 0
21506, 20016391, 0, 0, 0
21600, 58714521, 0, 0, 0
21703, 20789655, 0, 0, 0
21800, 28772982, 0, 0, 0
21902, 28645922, 0, 0, 0
22004, 44834247, 0, 0, 0
22100, 26458111, 0, 0, 0
22203, 25882490, 0, 0, 0
22367, 50690388, 0, 0, 0
22401, 159060780, 0, 0, 0
22502, 47221547, 0, 0, 0
22600, 30200745, 0, 0, 0
22700, 17190740, 0, 0, 0
22801, 20832992, 0, 0, 0
22900, 25532442, 0, 0, 0
23004, 20075916, 0, 0, 0
23100, 25333862, 0, 0, 0
23200, 47711310, 0, 0, 0
23301, 38687489, 0, 0, 0
23408, 21211321, 0, 0, 0
23501, 15278729, 0, 0, 0
23604, 46637544, 0, 0, 0
23706, 26666501, 0, 0, 0
23809, 20387708, 0, 0, 0
23905, 25747867, 0, 0, 0
24001, 22716651, 0, 0, 0
24100, 26150508, 0, 0, 0
24201, 24629798, 0, 0, 0
24301, 21838092, 0, 0, 0
24418, 14402463, 0, 0, 0
24550, 121692734, 0, 0, 0
24601, 29097660, 0, 0, 0
24705, 43092190, 0, 0, 0
24801, 90306640, 0, 0, 0
24905, 19498281, 0, 0, 0
25004, 38260269, 0, 0, 0
25100, 26688677, 0, 0, 0
25201, 24776917, 0, 0, 0
25302, 21911145, 0, 0, 0
25402, 20945289, 0, 0, 0
25500, 44512045, 0, 0, 0
25600, 26656372, 0, 0, 0
25700, 25450027, 0, 0, 0
25800, 23323266, 0, 0, 0
25904, 17449967, 0, 0, 0
26001, 21240501, 0, 0, 0
26100, 21482735, 0, 0, 0
26202, 34391952, 0, 0, 0
26302, 13869542, 0, 0, 0
26401, 30888675, 0, 0, 0
26502, 35665084, 0, 0, 0
26600, 24390064, 0, 0, 0
26701, 17606420, 0, 0, 0
26804, 30935495, 0, 0, 0
26900, 24936840, 0, 0, 0
27029, 19510164, 0, 0, 0
27100, 33921479, 0, 0, 0
27201, 31188241, 0, 0, 0
27305, 19187344, 0, 0, 0
27401, 49811878, 0, 0, 0
27500, 18820896, 0, 0, 0
27600, 15856410, 0, 0, 0
27700, 28185169, 0, 0, 0
27800, 17559260, 0, 0, 0
27901, 28157382, 0, 0, 0
28001, 21959657, 0, 0, 0
28103, 24193593, 0, 0, 0
28201, 31872539, 0, 0, 0
28309, 52418422, 0, 0, 0
28400, 37004177, 0, 0, 0
28500, 41426490, 0, 0, 0
28620, 26112856, 0, 0, 0
28706, 49569309, 0, 0, 0
28800, 23256388, 0, 0, 0
28900, 18065284, 0, 0, 0
29000, 20167718, 0, 0, 0
29113, 17744818, 0, 0, 0
29201, 50604543, 0, 0, 0
29300, 50846056, 0, 0, 0
29405, 33105855, 0, 0, 0
29501, 32839262, 0, 0, 0
29604, 17685091, 0, 0, 0
29704, 14308256, 0, 0, 0
29806, 38398845, 0, 0, 0
29976, 38602563, 0, 0, 0
30013, 130033388, 0, 0, 0
30100, 43573611, 0, 0, 0
30203, 29634914, 0, 0, 0
30307, 26154611, 0, 0, 0
30401, 62560723, 0, 0, 0
30503, 40974033, 0, 0, 0
30600, 32277083, 0, 0, 0
30701, 34403760, 0, 0, 0
30809, 41766592, 0, 0, 0
30903, 13724636, 0, 0, 0
31001, 60737135, 0, 0, 0
31101, 27810319, 0, 0, 0
31257, 24062379, 0, 0, 0
31300, 50448651, 0, 0, 0
31403, 32106998, 0, 0, 0
31504, 46316881, 0, 0, 0
31601, 46385062, 0, 0, 0
31718, 23545413, 0, 0, 0
31801, 61492184, 0, 0, 0
31901, 62306063, 0, 0, 0
32002, 18066358, 0, 0, 0
32100, 42724947, 0, 0, 0
32206, 29829288, 0, 0, 0
32304, 19504805, 0, 0, 0
32400, 36900143, 0, 0, 0
32502, 22098538, 0, 0, 0
32600, 38347516, 0, 0, 0
32701, 22592855, 0, 0, 0
32802, 30569482, 0, 0, 0
32903, 22130001, 0, 0, 0
33074, 38602620, 0, 0, 0
33103, 97426272, 0, 0, 0
33207, 48897728, 0, 0, 0
33308, 10376101, 0, 0, 0
33400, 29082230, 0, 0, 0
33500, 64101896, 0, 0, 0
33601, 21199436, 0, 0, 0
33701, 27072743, 0, 0, 0
33800, 26837469, 0, 0, 0
33900, 25623748, 0, 0, 0
34000, 24289646, 0, 0, 0
34100, 30708332, 0, 0, 0
34200, 22405791, 0, 0, 0
34303, 26411446, 0, 0, 0
34402, 28805792, 0, 0, 0
34501, 35018900, 0, 0, 0
34610, 56631768, 0, 0, 0
34702, 54145259, 0, 0, 0
34808, 22588736, 0, 0, 0
34900, 36475666, 0, 0, 0
35005, 24106275, 0, 0, 0
35100, 22661872, 0, 0, 0
35206, 19176771, 0, 0, 0
35300, 47397604, 0, 0, 0
35402, 23106840, 0, 0, 0
35503, 39615375, 0, 0, 0
35600, 22320587, 0, 0, 0
35702, 30595047, 0, 0, 0
35800, 28048970, 0, 0, 0
35929, 46449599, 0, 0, 0
36004, 67204115, 0, 0, 0
36101, 51753330, 0, 0, 0
36213, 44610559, 0, 0, 0
36300, 74745088, 0, 0, 0
36400, 24040146, 0, 0, 0
36501, 32515384, 0, 0, 0
36605, 22659810, 0, 0, 0
36729, 21868073, 0, 0, 0
36800, 80098859, 0, 0, 0
36900, 24590006, 0, 0, 0
37005, 29778798, 0, 0, 0
37102, 23877793, 0, 0, 0
37205, 33933166, 0, 0, 0
37301, 35827482, 0, 0, 0
37401, 30750749, 0, 0, 0
37503, 20913163, 0, 0, 0
37601, 30764550, 0, 0, 0
37700, 21078153, 0, 0, 0
37805, 34569699, 0, 0, 0
37916, 21056900, 0, 0, 0
38003, 45366899, 0, 0, 0
38100, 33759881, 0, 0, 0
38201, 23409106, 0, 0, 0
38301, 20524247, 0, 0, 0
38400, 50265204, 0, 0, 0
38503, 28821473, 0, 0, 0
38606, 29367899, 0, 0, 0
38701, 13381705, 0, 0, 0
38801, 44326115, 0, 0, 0
38902, 23430166, 0, 0, 0
39001, 28000288, 0, 0, 0
39103, 27909906, 0, 0, 0
39201, 26465463, 0, 0, 0
39303, 36189892, 0, 0, 0
39402, 28886762, 0, 0, 0
39500, 38458237, 0, 0, 0
39605, 31751159, 0, 0, 0
39703, 34756476, 0, 0, 0
39800, 25186426, 0, 0, 0
39901, 21677992, 0, 0, 0
40000, 15280753, 0, 0, 0
40102, 37648557, 0, 0, 0
40202, 34047318, 0, 0, 0
40302, 22516090, 0, 0, 0
40407, 22514862, 0, 0, 0
40502, 18970944, 0, 0, 0
40602, 52736265, 0, 0, 0
40701, 33806088, 0, 0, 0
40801, 49435649, 0, 0, 0
40902, 26772680, 0, 0, 0
41006, 27278046, 0, 0, 0
41100, 31514271, 0, 0, 0
41201, 28526966, 0, 0, 0
41300, 27733992, 0, 0, 0
41404, 24724317, 0, 0, 0
41500, 22785450, 0, 0, 0
41600, 20873065, 0, 0, 0
41701, 20610553, 0, 0, 0
41800, 16053172, 0, 0, 0
41900, 20371705, 0, 0, 0
42003, 17146051, 0, 0, 0
42104, 23184027, 0, 0, 0
42200, 16417900, 0, 0, 0
42301, 18419253, 0, 0, 0
42402, 31860765, 0, 0, 0
42530, 26564496, 0, 0, 0
42600, 57307422, 0, 0, 0
42703, 54995674, 0, 0, 0
42821, 28351633, 0, 0, 0
42900, 45025111, 0, 0, 0
43001, 34895371, 0, 0, 0
43103, 51985002, 0, 0, 0
43219, 35760327, 0, 0, 0
43301, 58856529, 0, 0, 0
43403, 24272657, 0, 0, 0
43506, 51824049, 0, 0, 0
43600, 27671838, 0, 0, 0
43702, 49472428, 0, 0, 0
43803, 35518899, 0, 0, 0
43909, 49672788, 0, 0, 0
44026, 131867889, 0, 0, 0
44104, 70275749, 0, 0, 0
44206, 62214103, 0, 0, 0
44300, 26995259, 0, 0, 0
44401, 59308329, 0, 0, 0
44500, 33292867, 0, 0, 0
44603, 14950243, 0, 0, 0
44708, 41480204, 0, 0, 0
44821, 65982575, 0, 0, 0
44924, 109230750, 0, 0, 0
45001, 63168288, 0, 0, 0
45103, 21775645, 0, 0, 0
45203, 30082355, 0, 0, 0
45300, 52930216, 0, 0, 0
45407, 18579980, 0, 0, 0
45509, 32882863, 0, 0, 0
45600, 50736055, 0, 0, 0
45707, 13961468, 0, 0, 0
45806, 19719689, 0, 0, 0
45900, 28235606, 0, 0, 0
46001, 21571777, 0, 0, 0
46104, 20289081, 0, 0, 0
46208, 46483231, 0, 0, 0
46315, 26156077, 0, 0, 0
46403, 32923378, 0, 0, 0
46501, 24641740, 0, 0, 0
46600, 45793137, 0, 0, 0
46701, 55381037, 0, 0, 0
46802, 30654138, 0, 0, 0
46902, 28746031, 0, 0, 0
47000, 24991286, 0, 0, 0
47113, 29538435, 0, 0, 0
47200, 25951422, 0, 0, 0
47313, 17852481, 0, 0, 0
47400, 34268412, 0, 0, 0
47502, 23924075, 0, 0, 0
47600, 30009943, 0, 0, 0
47712, 17995326, 0, 0, 0
47802, 27162654, 0, 0, 0
47900, 35265565, 0, 0, 0
48000, 22711735, 0, 0, 0
48100, 38492914, 0, 0, 0
48200, 46080686, 0, 0, 0
48302, 31325260, 0, 0, 0
48401, 32268923, 0, 0, 0
48500, 25677636, 0, 0, 0
48600, 10821999, 0, 0, 0
48700, 15902606, 0, 0, 0
48800, 38911341, 0, 0, 0
48911, 29984903, 0, 0, 0
49001, 34077930, 0, 0, 0
49116, 18216958, 0, 0, 0
49205, 26102641, 0, 0, 0
49301, 59323982, 0, 0, 0
49403, 25405628, 0, 0, 0
49512, 20653107, 0, 0, 0
49604, 16457686, 0, 0, 0
49701, 35806581, 0, 0, 0
49800, 22806401, 0, 0, 0
49900, 28305297, 0, 0, 0
50002, 35037136, 0, 0, 0
50102, 26317801, 0, 0, 0
50203, 25892117, 0, 0, 0
50302, 17828004, 0, 0, 0
50404, 20220173, 0, 0, 0
50502, 24927224, 0, 0, 0
50601, 31314878, 0, 0, 0
50702, 15367735, 0, 0, 0
50802, 44076281, 0, 0, 0
50901, 16224272, 0, 0, 0
51000, 22586438, 0, 0, 0
51101, 20366861, 0, 0, 0
51200, 24566002, 0, 0, 0
51302, 25523553, 0, 0, 0
51402, 31550456, 0, 0, 0
51501, 38411530, 0, 0, 0
51606, 14675023, 0, 0, 0
51700, 23479954, 0, 0, 0
51800, 27648910, 0, 0, 0
51903, 24601231, 0, 0, 0
52002, 20879967, 0, 0, 0
52108, 21133949, 0, 0, 0
52208, 43101086, 0, 0, 0
52302, 35858856, 0, 0, 0
52409, 22406758, 0, 0, 0
52505, 22992217, 0, 0, 0
52600, 52375836, 0, 0, 0
52703, 22991554, 0, 0, 0
52804, 29455249, 0, 0, 0
52900, 24502489, 0, 0, 0
53002, 19817653, 0, 0, 0
53100, 35586666, 0, 0, 0
53200, 22896035, 0, 0, 0
53300, 15817842, 0, 0, 0
53401, 40147650, 0, 0, 0
53501, 30962201, 0, 0, 0
53601, 37761003, 0, 0, 0
53700, 26253776, 0, 0, 0
53801, 26659700, 0, 0, 0
53900, 36460388, 0, 0, 0
54003, 26222109, 0, 0, 0
54102, 20612226, 0, 0, 0
54200, 37863839, 0, 0, 0
54301, 44851541, 0, 0, 0
54405, 49361410, 0, 0, 0
54505, 16221478, 0, 0, 0
54604, 17749830, 0, 0, 0
54701, 49986868, 0, 0, 0
54814, 50283553, 0, 0, 0
54903, 31396030, 0, 0, 0
55002, 23040026, 0, 0, 0
55100, 22914517, 0, 0, 0
55201, 29398963, 0, 0, 0
55301, 29996231, 0, 0, 0
55400, 34478149, 0, 0, 0
55500, 27928228, 0, 0, 0
55601, 24037578, 0, 0, 0
55702, 19006331, 0, 0, 0
55815, 26238000, 0, 0, 0
55902, 53350703, 0, 0, 0
56000, 51064987, 0, 0, 0
56103, 23990815, 0, 0, 0
56224, 23702591, 0, 0, 0
56300, 40448453, 0, 0, 0
56408, 57127488, 0, 0, 0
56509, 57059852, 0, 0, 0
56602, 41646831, 0, 0, 0
56700, 34286591, 0, 0, 0
56834, 23163720, 0, 0, 0
56900, 49107202, 0, 0, 0
57008, 27769860, 0, 0, 0
57108, 37421030, 0, 0, 0
57200, 50034013, 0, 0, 0
57303, 24813145, 0, 0, 0
57401, 28763642, 0, 0, 0
57504, 26233492, 0, 0, 0
57603, 29944013, 0, 0, 0
57703, 20722564, 0, 0, 0
57800, 27447533, 0, 0, 0
57900, 16375983, 0, 0, 0
58001, 13970185, 0, 0, 0
58101, 25927424, 0, 0, 0
58200, 20074648, 0, 0, 0
58306, 17232180, 0, 0, 0
58412, 26196221, 0, 0, 0
58501, 26529425, 0, 0, 0
58600, 17897971, 0, 0, 0
58719, 30026008, 0, 0, 0
58812, 30013217, 0, 0, 0
58904, 27023302, 0, 0, 0
59003, 31262820, 0, 0, 0
59108, 28484257, 0, 0, 0
59200, 28328952, 0, 0, 0
59303, 45005546, 0, 0, 0
59400, 32433305, 0, 0, 0
59500, 28743895, 0, 0, 0
59600, 18731531, 0, 0, 0
59702, 31987187, 0, 0, 0
59800, 33870425, 0, 0, 0
59901, 27365496, 0, 0, 0
60000, 20294001, 0, 0, 0
60022, 34083110, 0, 0, 0
