101, 1730499, 0, 0, 0
200, 1733651, 0, 0, 0
300, 1773314, 0, 0, 0
400, 1862890, 0, 0, 0
500, 1837044, 0, 0, 0
601, 2008863, 0, 0, 0
701, 1899091, 0, 0, 0
801, 1839310, 0, 0, 0
900, 1855167, 0, 0, 0
1001, 1925014, 0, 0, 0
1101, 1884936, 0, 0, 0
1201, 1803099, 0, 0, 0
1301, 1912662, 0, 0, 0
1401, 1872696, 0, 0, 0
1500, 1841771, 0, 0, 0
1600, 1884232, 0, 0, 0
1700, 1896690, 0, 0, 0
1801, 1831045, 0, 0, 0
1901, 1861297, 0, 0, 0
2000, 1892217, 0, 0, 0
2101, 1863938, 0, 0, 0
2201, 1897477, 0, 0, 0
2300, 1858087, 0, 0, 0
2401, 1916736, 0, 0, 0
2501, 1942453, 0, 0, 0
2601, 1684567, 0, 0, 0
2700, 1729376, 0, 0, 0
2802, 2008383, 0, 0, 0
2900, 1992343, 0, 0, 0
3001, 1927423, 0, 0, 0
3101, 1934190, 0, 0, 0
3200, 2000680, 0, 0, 0
3301, 1894338, 0, 0, 0
3400, 1964634, 0, 0, 0
3500, 1935160, 0, 0, 0
3601, 2047385, 0, 0, 0
3700, 1934689, 0, 0, 0
3800, 1858477, 0, 0, 0
3901, 1939361, 0, 0, 0
4001, 1905877, 0, 0, 0
4100, 1893849, 0, 0, 0
4200, 1872569, 0, 0, 0
4301, 1805492, 0, 0, 0
4400, 1923673, 0, 0, 0
4500, 1715011, 0, 0, 0
4601, 1867038, 0, 0, 0
4701, 1906494, 0, 0, 0
4800, 1958782, 0, 0, 0
4900, 1899583, 0, 0, 0
5000, 1886821, 0, 0, 0
5100, 1967750, 0, 0, 0
5200, 1949522, 0, 0, 0
5300, 1781423, 0, 0, 0
5400, 2002901, 0, 0, 0
5501, 2002780, 0, 0, 0
5601, 2065979, 0, 0, 0
5701, 1946925, 0, 0, 0
5800, 2009740, 0, 0, 0
5900, 1864088, 0, 0, 0
6002, 1979834, 0, 0, 0
6101, 1896992, 0, 0, 0
6200, 1949618, 0, 0, 0
6301, 1924123, 0, 0, 0
6401, 2020762, 0, 0, 0
6500, 1922287, 0, 0, 0
6601, 1961756, 0, 0, 0
6701, 1982245, 0, 0, 0
6802, 1931202, 0, 0, 0
6901, 1966877, 0, 0, 0
7000, 1951512, 0, 0, 0
7100, 1987437, 0, 0, 0
7200, 2020415, 0, 0, 0
7300, 1903573, 0, 0, 0
7400, 1919345, 0, 0, 0
7500, 1965090, 0, 0, 0
7601, 1975422, 0, 0, 0
7700, 1891264, 0, 0, 0
7800, 1730579, 0, 0, 0
7901, 1781226, 0, 0, 0
8000, 1964431, 0, 0, 0
8101, 2011910, 0, 0, 0
8200, 1959678, 0, 0, 0
8300, 1994019, 0, 0, 0
8401, 2078305, 0, 0, 0
8500, 1957243, 0, 0, 0
8600, 1992163, 0, 0, 0
8701, 1923568, 0, 0, 0
8800, 1933455, 0, 0, 0
8900, 1949070, 0, 0, 0
9000, 1972493, 0, 0, 0
9100, 1989054, 0, 0, 0
9200, 2020540, 0, 0, 0
9300, 1983743, 0, 0, 0
9401, 2015152, 0, 0, 0
9501, 1969358, 0, 0, 0
9600, 1974067, 0, 0, 0
9701, 1922745, 0, 0, 0
9800, 1931773, 0, 0, 0
9900, 1969921, 0, 0, 0
10001, 1980724, 0, 0, 0
10101, 2012040, 0, 0, 0
10201, 1901699, 0, 0, 0
10300, 1970335, 0, 0, 0
10400, 1835405, 0, 0, 0
10501, 1891922, 0, 0, 0
10600, 1913112, 0, 0, 0
10701, 1926054, 0, 0, 0
10801, 2029619, 0, 0, 0
10901, 1945651, 0, 0, 0
11000, 1888819, 0, 0, 0
11100, 1868855, 0, 0, 0
11201, 1916318, 0, 0, 0
11300, 1966230, 0, 0, 0
11402, 1974211, 0, 0, 0
11500, 1913243, 0, 0, 0
11600, 1937597, 0, 0, 0
11700, 1939976, 0, 0, 0
11800, 1884124, 0, 0, 0
11900, 1932375, 0, 0, 0
12000, 1980808, 0, 0, 0
12100, 2066267, 0, 0, 0
12200, 2018229, 0, 0, 0
12300, 1900217, 0, 0, 0
12400, 1995940, 0, 0, 0
12502, 1896681, 0, 0, 0
12600, 1990798, 0, 0, 0
12700, 1978889, 0, 0, 0
12800, 2071937, 0, 0, 0
12901, 1846207, 0, 0, 0
13000, 1781512, 0, 0, 0
13100, 1865320, 0, 0, 0
13200, 2065619, 0, 0, 0
13301, 2083319, 0, 0, 0
13402, 2133095, 0, 0, 0
13501, 2095114, 0, 0, 0
13601, 2066649, 0, 0, 0
13700, 2051348, 0, 0, 0
13800, 2006867, 0, 0, 0
13902, 2017395, 0, 0, 0
14001, 1968037, 0, 0, 0
14102, 1999178, 0, 0, 0
14200, 1994536, 0, 0, 0
14301, 1930449, 0, 0, 0
14400, 1889638, 0, 0, 0
14500, 1871147, 0, 0, 0
14602, 1946542, 0, 0, 0
14701, 2054877, 0, 0, 0
14800, 1952771, 0, 0, 0
14901, 1862364, 0, 0, 0
15001, 2016226, 0, 0, 0
15101, 1985384, 0, 0, 0
15201, 1976574, 0, 0, 0
15300, 2041938, 0, 0, 0
15401, 2050266, 0, 0, 0
15500, 2032365, 0, 0, 0
15600, 1992677, 0, 0, 0
15700, 2054115, 0, 0, 0
15800, 1994001, 0, 0, 0
15900, 1866683, 0, 0, 0
16002, 1972428, 0, 0, 0
16101, 1855375, 0, 0, 0
16201, 1978714, 0, 0, 0
