100, 11183401, 0, 0, 0
202, 9856697, 0, 0, 0
301, 8702681, 0, 0, 0
405, 7771594, 0, 0, 0
500, 11036765, 0, 0, 0
600, 10533162, 0, 0, 0
701, 10314653, 0, 0, 0
801, 10560092, 0, 0, 0
902, 8843368, 0, 0, 0
1000, 8667132, 0, 0, 0
1101, 9989965, 0, 0, 0
1200, 9850789, 0, 0, 0
1301, 10238871, 0, 0, 0
1400, 7683797, 0, 0, 0
1502, 11888190, 0, 0, 0
1601, 8970254, 0, 0, 0
1703, 8934000, 0, 0, 0
1805, 9701746, 0, 0, 0
1901, 11455279, 0, 0, 0
2002, 10714167, 0, 0, 0
2100, 9714678, 0, 0, 0
2202, 10881257, 0, 0, 0
2300, 8904996, 0, 0, 0
2400, 10448829, 0, 0, 0
2500, 8362412, 0, 0, 0
2602, 9842835, 0, 0, 0
2702, 9536516, 0, 0, 0
2800, 10887579, 0, 0, 0
2900, 11100486, 0, 0, 0
3007, 9834040, 0, 0, 0
3100, 9742968, 0, 0, 0
3200, 10288106, 0, 0, 0
3304, 8777160, 0, 0, 0
3402, 9814600, 0, 0, 0
3501, 8908388, 0, 0, 0
3601, 10123366, 0, 0, 0
3701, 8672172, 0, 0, 0
3805, 10528462, 0, 0, 0
3902, 9419758, 0, 0, 0
4004, 9347093, 0, 0, 0
4101, 7981351, 0, 0, 0
4203, 8769405, 0, 0, 0
4303, 10061560, 0, 0, 0
4400, 9299348, 0, 0, 0
4502, 8904813, 0, 0, 0
4600, 9133364, 0, 0, 0
4701, 6908020, 0, 0, 0
4801, 9327140, 0, 0, 0
4900, 9508938, 0, 0, 0
5001, 9307677, 0, 0, 0
5101, 9755145, 0, 0, 0
5200, 9100360, 0, 0, 0
5302, 10748903, 0, 0, 0
5400, 7577197, 0, 0, 0
5501, 9420860, 0, 0, 0
5604, 8617621, 0, 0, 0
5701, 11306559, 0, 0, 0
5800, 9456034, 0, 0, 0
5900, 9411626, 0, 0, 0
6000, 9689508, 0, 0, 0
6100, 9138746, 0, 0, 0
6200, 9179926, 0, 0, 0
6302, 11498762, 0, 0, 0
6403, 9657554, 0, 0, 0
6501, 10747834, 0, 0, 0
6601, 9357376, 0, 0, 0
6700, 10087495, 0, 0, 0
6803, 8853493, 0, 0, 0
6905, 9582518, 0, 0, 0
7000, 10352351, 0, 0, 0
7100, 8682550, 0, 0, 0
7204, 7612359, 0, 0, 0
7301, 9563466, 0, 0, 0
7403, 10160363, 0, 0, 0
7501, 9746633, 0, 0, 0
7601, 8935678, 0, 0, 0
7701, 9559660, 0, 0, 0
7800, 9899896, 0, 0, 0
7901, 11186739, 0, 0, 0
8001, 9354086, 0, 0, 0
8100, 10333517, 0, 0, 0
8200, 8274028, 0, 0, 0
8300, 8829882, 0, 0, 0
