113, 39070, 0, 0, 0
114, 56282, 1, 0, 0
200, 42724, 1, 0, 0
206, 15889, 0, 0, 0
301, 24869, 0, 0, 0
301, 46494, 1, 0, 0
404, 34245, 1, 0, 0
411, 16941, 0, 0, 0
504, 34611, 1, 0, 0
504, 19635, 0, 0, 0
600, 25876, 0, 0, 0
601, 48631, 1, 0, 0
704, 36159, 1, 0, 0
709, 16920, 0, 0, 0
802, 32902, 1, 0, 0
821, 23415, 0, 0, 0
900, 33146, 1, 0, 0
905, 14999, 0, 0, 0
1008, 29542, 1, 0, 0
1016, 7991, 0, 0, 0
1100, 31972, 1, 0, 0
1106, 8456, 0, 0, 0
1203, 32175, 1, 0, 0
1221, 8226, 0, 0, 0
1300, 33774, 1, 0, 0
1301, 8876, 0, 0, 0
1400, 30997, 1, 0, 0
1402, 8499, 0, 0, 0
1501, 30357, 1, 0, 0
1514, 8998, 0, 0, 0
1601, 31645, 1, 0, 0
1603, 8572, 0, 0, 0
1702, 10394, 0, 0, 0
1703, 32681, 1, 0, 0
1806, 30412, 1, 0, 0
1834, 9731, 0, 0, 0
1900, 8003, 0, 0, 0
1902, 31039, 1, 0, 0
2002, 32492, 1, 0, 0
2005, 9171, 0, 0, 0
2104, 9501, 0, 0, 0
2106, 31792, 1, 0, 0
2202, 10481, 0, 0, 0
2202, 32059, 1, 0, 0
2303, 9061, 0, 0, 0
2305, 33232, 1, 0, 0
2402, 34036, 1, 0, 0
2404, 8709, 0, 0, 0
2500, 31983, 1, 0, 0
2502, 8517, 0, 0, 0
2600, 10066, 0, 0, 0
2600, 33410, 1, 0, 0
2703, 31279, 1, 0, 0
2712, 8869, 0, 0, 0
2800, 32313, 1, 0, 0
2803, 8642, 0, 0, 0
2900, 9501, 0, 0, 0
2902, 33185, 1, 0, 0
3000, 33839, 1, 0, 0
3003, 12140, 0, 0, 0
3105, 9434, 0, 0, 0
3105, 33396, 1, 0, 0
3201, 33921, 1, 0, 0
3207, 8658, 0, 0, 0
3306, 10578, 0, 0, 0
3307, 30020, 1, 0, 0
3403, 34604, 1, 0, 0
3410, 9483, 0, 0, 0
3503, 9434, 0, 0, 0
3507, 30686, 1, 0, 0
3600, 29392, 1, 0, 0
3600, 9464, 0, 0, 0
3700, 33442, 1, 0, 0
3700, 8739, 0, 0, 0
3800, 34299, 1, 0, 0
3807, 8735, 0, 0, 0
3900, 30656, 1, 0, 0
3901, 7780, 0, 0, 0
4003, 32583, 1, 0, 0
4003, 9487, 0, 0, 0
4101, 32313, 1, 0, 0
4108, 9522, 0, 0, 0
4200, 8984, 0, 0, 0
4200, 30196, 1, 0, 0
4300, 31739, 1, 0, 0
4302, 9416, 0, 0, 0
4400, 31660, 1, 0, 0
4430, 7843, 0, 0, 0
4502, 31962, 1, 0, 0
4515, 8957, 0, 0, 0
4600, 32778, 1, 0, 0
4609, 8565, 0, 0, 0
4700, 10997, 0, 0, 0
4701, 30269, 1, 0, 0
4800, 30509, 1, 0, 0
4800, 7235, 0, 0, 0
4900, 31423, 1, 0, 0
4902, 7725, 0, 0, 0
5000, 8538, 0, 0, 0
5010, 32424, 1, 0, 0
5102, 9044, 0, 0, 0
5103, 32561, 1, 0, 0
5200, 32012, 1, 0, 0
5201, 8812, 0, 0, 0
5300, 29789, 1, 0, 0
5317, 8968, 0, 0, 0
5401, 30933, 1, 0, 0
5413, 11278, 0, 0, 0
5501, 33706, 1, 0, 0
5511, 7578, 0, 0, 0
5601, 29330, 1, 0, 0
5608, 7440, 0, 0, 0
5700, 32597, 1, 0, 0
5710, 9367, 0, 0, 0
5804, 29775, 1, 0, 0
5811, 9624, 0, 0, 0
5900, 31502, 1, 0, 0
5905, 8173, 0, 0, 0
6000, 31772, 1, 0, 0
6003, 7638, 0, 0, 0
6104, 30302, 1, 0, 0
6114, 12058, 0, 0, 0
6201, 32896, 1, 0, 0
6207, 7233, 0, 0, 0
6300, 8176, 0, 0, 0
6305, 30667, 1, 0, 0
6401, 8395, 0, 0, 0
6405, 29400, 1, 0, 0
6502, 32373, 1, 0, 0
6510, 8587, 0, 0, 0
6603, 32644, 1, 0, 0
6619, 9325, 0, 0, 0
6706, 8659, 0, 0, 0
6710, 32600, 1, 0, 0
6803, 28993, 1, 0, 0
6804, 9071, 0, 0, 0
6900, 33555, 1, 0, 0
6903, 8222, 0, 0, 0
7001, 30953, 1, 0, 0
7005, 11223, 0, 0, 0
7104, 29475, 1, 0, 0
7107, 8639, 0, 0, 0
7201, 33435, 1, 0, 0
7218, 8020, 0, 0, 0
7300, 29708, 1, 0, 0
7315, 8880, 0, 0, 0
7415, 35172, 1, 0, 0
7416, 10139, 0, 0, 0
7513, 7403, 0, 0, 0
7514, 29295, 1, 0, 0
7609, 32603, 1, 0, 0
7610, 10012, 0, 0, 0
7709, 9202, 0, 0, 0
7710, 34978, 1, 0, 0
7803, 34685, 1, 0, 0
7803, 8102, 0, 0, 0
7900, 32115, 1, 0, 0
7901, 11543, 0, 0, 0
8001, 31605, 1, 0, 0
8001, 10545, 0, 0, 0
8101, 29416, 1, 0, 0
8105, 7455, 0, 0, 0
8204, 6923, 0, 0, 0
8205, 27907, 1, 0, 0
8302, 29661, 1, 0, 0
8306, 7667, 0, 0, 0
8402, 30781, 1, 0, 0
8406, 8777, 0, 0, 0
8501, 32490, 1, 0, 0
8502, 9339, 0, 0, 0
8600, 29699, 1, 0, 0
8607, 10603, 0, 0, 0
8700, 30957, 1, 0, 0
8717, 10453, 0, 0, 0
8803, 40643, 1, 0, 0
8808, 19105, 0, 0, 0
8907, 39625, 1, 0, 0
8909, 6192, 0, 0, 0
9004, 38514, 1, 0, 0
9007, 11549, 0, 0, 0
9103, 36620, 1, 0, 0
9120, 7383, 0, 0, 0
9200, 11007, 0, 0, 0
9217, 56529, 1, 0, 0
9302, 8391, 0, 0, 0
9312, 29473, 1, 0, 0
9403, 30494, 1, 0, 0
9403, 9296, 0, 0, 0
9500, 8141, 0, 0, 0
9500, 29003, 1, 0, 0
9604, 32379, 1, 0, 0
9604, 20381, 0, 0, 0
9714, 34986, 1, 0, 0
9721, 7819, 0, 0, 0
9801, 32589, 1, 0, 0
9803, 8231, 0, 0, 0
9904, 31843, 1, 0, 0
9912, 8588, 0, 0, 0
10002, 31640, 1, 0, 0
10002, 12684, 0, 0, 0
10102, 38371, 1, 0, 0
10128, 8733, 0, 0, 0
10202, 34167, 1, 0, 0
10203, 8940, 0, 0, 0
10301, 32179, 1, 0, 0
10302, 15776, 0, 0, 0
10407, 8206, 0, 0, 0
10409, 32054, 1, 0, 0
10501, 37239, 1, 0, 0
10508, 23532, 0, 0, 0
10600, 10446, 0, 0, 0
10604, 33081, 1, 0, 0
10700, 27570, 0, 0, 0
10701, 41256, 1, 0, 0
10803, 32550, 1, 0, 0
10812, 8776, 0, 0, 0
10903, 10583, 0, 0, 0
10904, 58376, 1, 0, 0
11003, 7535, 0, 0, 0
11006, 33610, 1, 0, 0
11101, 32910, 1, 0, 0
11129, 7846, 0, 0, 0
11201, 35807, 1, 0, 0
11204, 8175, 0, 0, 0
11309, 32733, 1, 0, 0
11311, 9496, 0, 0, 0
11400, 32834, 1, 0, 0
11406, 8178, 0, 0, 0
11504, 37297, 1, 0, 0
11518, 8439, 0, 0, 0
11601, 42972, 1, 0, 0
11617, 10368, 0, 0, 0
11703, 42020, 1, 0, 0
11704, 8084, 0, 0, 0
11800, 9689, 0, 0, 0
11800, 32998, 1, 0, 0
11905, 33239, 1, 0, 0
11906, 9236, 0, 0, 0
12002, 41642, 1, 0, 0
12010, 21347, 0, 0, 0
12113, 17439, 0, 0, 0
12116, 37857, 1, 0, 0
12202, 34435, 1, 0, 0
12206, 9469, 0, 0, 0
12300, 24632, 0, 0, 0
12300, 51945, 1, 0, 0
12405, 42475, 1, 0, 0
12409, 8409, 0, 0, 0
12502, 15621, 0, 0, 0
12507, 47029, 1, 0, 0
12602, 42252, 1, 0, 0
12602, 29722, 0, 0, 0
12700, 47149, 1, 0, 0
12707, 20148, 0, 0, 0
12800, 41954, 1, 0, 0
12815, 10653, 0, 0, 0
12902, 35988, 1, 0, 0
12907, 7764, 0, 0, 0
13000, 53327, 1, 0, 0
13017, 14697, 0, 0, 0
13101, 37679, 1, 0, 0
13104, 10032, 0, 0, 0
13207, 35707, 1, 0, 0
13227, 8634, 0, 0, 0
13300, 9054, 0, 0, 0
13301, 36220, 1, 0, 0
13403, 7801, 0, 0, 0
13404, 30229, 1, 0, 0
13500, 27313, 1, 0, 0
13505, 7290, 0, 0, 0
13602, 30903, 1, 0, 0
13609, 6808, 0, 0, 0
13705, 41063, 1, 0, 0
13764, 12166, 0, 0, 0
13800, 34532, 1, 0, 0
13819, 7991, 0, 0, 0
13901, 35737, 1, 0, 0
13915, 8776, 0, 0, 0
14000, 7920, 0, 0, 0
14008, 35280, 1, 0, 0
14101, 33199, 1, 0, 0
14113, 10039, 0, 0, 0
14205, 39037, 1, 0, 0
14225, 9397, 0, 0, 0
