100, 1503439, 0, 0, 0
104, 3502789, 1, 0, 0
200, 1756661, 0, 0, 0
202, 3638577, 1, 0, 0
301, 1586378, 0, 0, 0
303, 3395122, 1, 0, 0
400, 3295974, 1, 0, 0
401, 1674152, 0, 0, 0
500, 1659048, 0, 0, 0
500, 3540737, 1, 0, 0
600, 1593196, 0, 0, 0
600, 3479941, 1, 0, 0
700, 3573896, 1, 0, 0
700, 1650425, 0, 0, 0
802, 3564205, 1, 0, 0
805, 1599450, 0, 0, 0
903, 4222774, 1, 0, 0
904, 1680695, 0, 0, 0
1000, 1606732, 0, 0, 0
1006, 3376396, 1, 0, 0
1100, 3836136, 1, 0, 0
1101, 1868926, 0, 0, 0
1200, 3452837, 1, 0, 0
1207, 1570924, 0, 0, 0
1300, 1705586, 0, 0, 0
1304, 3303700, 1, 0, 0
1400, 1620295, 0, 0, 0
1403, 3446035, 1, 0, 0
1500, 1536731, 0, 0, 0
1504, 3694538, 1, 0, 0
1600, 1509272, 0, 0, 0
1605, 3291219, 1, 0, 0
1701, 3449776, 1, 0, 0
1702, 1602904, 0, 0, 0
1801, 1521742, 0, 0, 0
1801, 3200073, 1, 0, 0
1902, 3376604, 1, 0, 0
1904, 1473589, 0, 0, 0
2000, 1900828, 0, 0, 0
2001, 3555926, 1, 0, 0
2100, 3510451, 1, 0, 0
2101, 1553472, 0, 0, 0
2201, 1574464, 0, 0, 0
2202, 3530581, 1, 0, 0
2302, 3543530, 1, 0, 0
2305, 1499237, 0, 0, 0
2400, 1474566, 0, 0, 0
2402, 3540984, 1, 0, 0
2535, 2684722, 0, 0, 0
2542, 3629909, 1, 0, 0
2603, 42900904, 1, 0, 0
2616, 21510282, 0, 0, 0
2716, 5234966, 0, 0, 0
2722, 42554184, 1, 0, 0
2800, 2067141, 0, 0, 0
2803, 6213153, 1, 0, 0
2900, 1570645, 0, 0, 0
2901, 3153346, 1, 0, 0
3000, 3073967, 1, 0, 0
3007, 1645631, 0, 0, 0
3100, 1522085, 0, 0, 0
3100, 3349378, 1, 0, 0
3200, 1481562, 0, 0, 0
3202, 3567268, 1, 0, 0
3300, 1564632, 0, 0, 0
3301, 3142583, 1, 0, 0
3400, 3313928, 1, 0, 0
3402, 1519773, 0, 0, 0
