250, 604, 1, 0, 0
350, 530, 1, 0, 0
450, 660, 1, 0, 0
550, 540, 1, 0, 0
650, 660, 1, 0, 0
749, 646, 1, 0, 0
849, 610, 1, 0, 0
949, 620, 1, 0, 0
1049, 580, 1, 0, 0
1150, 660, 1, 0, 0
1250, 660, 1, 0, 0
1350, 680, 1, 0, 0
1450, 670, 1, 0, 0
1550, 570, 1, 0, 0
1651, 580, 1, 0, 0
1750, 525, 1, 0, 0
1850, 640, 1, 0, 0
1950, 490, 1, 0, 0
2050, 590, 1, 0, 0
2150, 640, 1, 0, 0
2249, 595, 1, 0, 0
2349, 580, 1, 0, 0
2449, 630, 1, 0, 0
2549, 590, 1, 0, 0
2649, 610, 1, 0, 0
2750, 580, 1, 0, 0
2850, 600, 1, 0, 0
2950, 570, 1, 0, 0
3050, 390, 1, 0, 0
3150, 680, 1, 0, 0
3249, 585, 1, 0, 0
3349, 540, 1, 0, 0
3449, 660, 1, 0, 0
3550, 600, 1, 0, 0
3650, 670, 1, 0, 0
3750, 636, 1, 0, 0
3850, 590, 1, 0, 0
3950, 590, 1, 0, 0
4050, 550, 1, 0, 0
4151, 640, 1, 0, 0
4251, 560, 1, 0, 0
4351, 600, 1, 0, 0
4451, 630, 1, 0, 0
4551, 530, 1, 0, 0
4651, 610, 1, 0, 0
4751, 640, 1, 0, 0
4851, 630, 1, 0, 0
4951, 600, 1, 0, 0
5052, 300, 1, 0, 0
5152, 710, 1, 0, 0
5252, 600, 1, 0, 0
5352, 620, 1, 0, 0
5452, 570, 1, 0, 0
5552, 560, 1, 0, 0
5652, 600, 1, 0, 0
5752, 610, 1, 0, 0
5853, 600, 1, 0, 0
5953, 590, 1, 0, 0
6053, 590, 1, 0, 0
6153, 610, 1, 0, 0
6253, 640, 1, 0, 0
6353, 390, 1, 0, 0
6453, 680, 1, 0, 0
6554, 570, 1, 0, 0
6654, 610, 1, 0, 0
6754, 580, 1, 0, 0
6854, 580, 1, 0, 0
6954, 630, 1, 0, 0
7054, 300, 1, 0, 0
7154, 650, 1, 0, 0
7254, 610, 1, 0, 0
7354, 590, 1, 0, 0
7454, 540, 1, 0, 0
7555, 600, 1, 0, 0
7656, 650, 1, 0, 0
7756, 620, 1, 0, 0
7856, 590, 1, 0, 0
7956, 590, 1, 0, 0
8056, 610, 1, 0, 0
8156, 590, 1, 0, 0
8257, 610, 1, 0, 0
8357, 600, 1, 0, 0
8457, 560, 1, 0, 0
8557, 590, 1, 0, 0
8657, 610, 1, 0, 0
8757, 650, 1, 0, 0
8857, 650, 1, 0, 0
8957, 510, 1, 0, 0
9057, 530, 1, 0, 0
9158, 570, 1, 0, 0
9261, 601, 1, 0, 0
9361, 560, 1, 0, 0
9461, 590, 1, 0, 0
9561, 500, 1, 0, 0
9661, 620, 1, 0, 0
9762, 590, 1, 0, 0
9862, 600, 1, 0, 0
9962, 580, 1, 0, 0
10062, 580, 1, 0, 0
10162, 670, 1, 0, 0
10262, 640, 1, 0, 0
10362, 620, 1, 0, 0
10462, 560, 1, 0, 0
10562, 660, 1, 0, 0
10662, 600, 1, 0, 0
10763, 530, 1, 0, 0
10863, 630, 1, 0, 0
10963, 640, 1, 0, 0
11063, 610, 1, 0, 0
11163, 550, 1, 0, 0
11263, 650, 1, 0, 0
11363, 560, 1, 0, 0
11463, 530, 1, 0, 0
11563, 640, 1, 0, 0
11663, 580, 1, 0, 0
11764, 580, 1, 0, 0
11864, 460, 1, 0, 0
11964, 560, 1, 0, 0
12064, 660, 1, 0, 0
12164, 550, 1, 0, 0
12265, 660, 1, 0, 0
12365, 550, 1, 0, 0
12465, 640, 1, 0, 0
12565, 630, 1, 0, 0
12665, 630, 1, 0, 0
12766, 650, 1, 0, 0
12866, 620, 1, 0, 0
12966, 580, 1, 0, 0
13066, 670, 1, 0, 0
13166, 580, 1, 0, 0
13266, 600, 1, 0, 0
13367, 650, 1, 0, 0
13467, 590, 1, 0, 0
13567, 640, 1, 0, 0
13667, 560, 1, 0, 0
13768, 600, 1, 0, 0
13868, 580, 1, 0, 0
13968, 580, 1, 0, 0
14068, 640, 1, 0, 0
14168, 510, 1, 0, 0
14268, 610, 1, 0, 0
14368, 610, 1, 0, 0
14468, 220, 1, 0, 0
14769, 460, 1, 0, 0
14869, 730, 1, 0, 0
14969, 680, 1, 0, 0
15069, 600, 1, 0, 0
15169, 610, 1, 0, 0
15269, 620, 1, 0, 0
15369, 620, 1, 0, 0
15469, 550, 1, 0, 0
15569, 550, 1, 0, 0
15670, 580, 1, 0, 0
15770, 640, 1, 0, 0
15870, 620, 1, 0, 0
15970, 620, 1, 0, 0
16071, 690, 1, 0, 0
16172, 580, 1, 0, 0
16272, 670, 1, 0, 0
16372, 610, 1, 0, 0
16472, 640, 1, 0, 0
16572, 640, 1, 0, 0
16672, 600, 1, 0, 0
16772, 610, 1, 0, 0
16872, 630, 1, 0, 0
16972, 630, 1, 0, 0
17073, 630, 1, 0, 0
17173, 560, 1, 0, 0
17273, 560, 1, 0, 0
17373, 530, 1, 0, 0
17473, 630, 1, 0, 0
17573, 560, 1, 0, 0
17673, 360, 1, 0, 0
17773, 380, 1, 0, 0
17873, 420, 1, 0, 0
17973, 600, 1, 0, 0
18074, 660, 1, 0, 0
18174, 590, 1, 0, 0
18274, 630, 1, 0, 0
18374, 660, 1, 0, 0
18474, 590, 1, 0, 0
18574, 600, 1, 0, 0
18674, 600, 1, 0, 0
18775, 650, 1, 0, 0
18875, 650, 1, 0, 0
18975, 620, 1, 0, 0
19075, 630, 1, 0, 0
19175, 580, 1, 0, 0
19275, 580, 1, 0, 0
19375, 580, 1, 0, 0
19475, 620, 1, 0, 0
19575, 570, 1, 0, 0
19675, 600, 1, 0, 0
19775, 440, 1, 0, 0
19876, 670, 1, 0, 0
19976, 600, 1, 0, 0
20076, 590, 1, 0, 0
20176, 610, 1, 0, 0
20276, 560, 1, 0, 0
20376, 630, 1, 0, 0
20477, 600, 1, 0, 0
20577, 560, 1, 0, 0
20677, 620, 1, 0, 0
20777, 550, 1, 0, 0
20877, 600, 1, 0, 0
20977, 560, 1, 0, 0
21077, 480, 1, 0, 0
21177, 590, 1, 0, 0
21277, 550, 1, 0, 0
21378, 630, 1, 0, 0
21478, 630, 1, 0, 0
21578, 590, 1, 0, 0
21678, 670, 1, 0, 0
21778, 590, 1, 0, 0
21878, 660, 1, 0, 0
21979, 620, 1, 0, 0
22079, 500, 1, 0, 0
22179, 670, 1, 0, 0
22279, 610, 1, 0, 0
22379, 640, 1, 0, 0
22479, 600, 1, 0, 0
22580, 540, 1, 0, 0
22680, 610, 1, 0, 0
22780, 580, 1, 0, 0
22880, 570, 1, 0, 0
22980, 590, 1, 0, 0
23080, 600, 1, 0, 0
23180, 610, 1, 0, 0
23280, 570, 1, 0, 0
23380, 530, 1, 0, 0
23480, 600, 1, 0, 0
23581, 490, 1, 0, 0
23681, 690, 1, 0, 0
23781, 620, 1, 0, 0
23881, 610, 1, 0, 0
23981, 670, 1, 0, 0
24081, 570, 1, 0, 0
24181, 430, 1, 0, 0
24281, 590, 1, 0, 0
24382, 610, 1, 0, 0
