250, 109728, 1, 0, 0
350, 118160, 1, 0, 0
450, 119680, 1, 0, 0
550, 114400, 1, 0, 0
650, 119680, 1, 0, 0
749, 109818, 1, 0, 0
849, 113120, 1, 0, 0
949, 120640, 1, 0, 0
1049, 111040, 1, 0, 0
1149, 119920, 1, 0, 0
1250, 123280, 1, 0, 0
1350, 114080, 1, 0, 0
1450, 121680, 1, 0, 0
1550, 111760, 1, 0, 0
1650, 121200, 1, 0, 0
1749, 115717, 1, 0, 0
1849, 112000, 1, 0, 0
1949, 115200, 1, 0, 0
2049, 122160, 1, 0, 0
2149, 106880, 1, 0, 0
2249, 106800, 1, 0, 0
2349, 108480, 1, 0, 0
2449, 124320, 1, 0, 0
2550, 120160, 1, 0, 0
2650, 115520, 1, 0, 0
2749, 119272, 1, 0, 0
2849, 116640, 1, 0, 0
2949, 130480, 1, 0, 0
3049, 119200, 1, 0, 0
3149, 120480, 1, 0, 0
3249, 113280, 1, 0, 0
3349, 122240, 1, 0, 0
3449, 121200, 1, 0, 0
3549, 118000, 1, 0, 0
3649, 116640, 1, 0, 0
3750, 116640, 1, 0, 0
3850, 116560, 1, 0, 0
3950, 116480, 1, 0, 0
4050, 108080, 1, 0, 0
4150, 115680, 1, 0, 0
4249, 120000, 1, 0, 0
4349, 124320, 1, 0, 0
4449, 116080, 1, 0, 0
4549, 111280, 1, 0, 0
4649, 110160, 1, 0, 0
4749, 113360, 1, 0, 0
4849, 118560, 1, 0, 0
4950, 114880, 1, 0, 0
5050, 118640, 1, 0, 0
5150, 120240, 1, 0, 0
5249, 104888, 1, 0, 0
5349, 110480, 1, 0, 0
5449, 122640, 1, 0, 0
5549, 116160, 1, 0, 0
5649, 121520, 1, 0, 0
5749, 117440, 1, 0, 0
5849, 116800, 1, 0, 0
5949, 125440, 1, 0, 0
6049, 128400, 1, 0, 0
6149, 116400, 1, 0, 0
6250, 126480, 1, 0, 0
6350, 117120, 1, 0, 0
6450, 117040, 1, 0, 0
6550, 129840, 1, 0, 0
6650, 118080, 1, 0, 0
6749, 111272, 1, 0, 0
6849, 118640, 1, 0, 0
6949, 121680, 1, 0, 0
7049, 113840, 1, 0, 0
7149, 116400, 1, 0, 0
7249, 106720, 1, 0, 0
7349, 107360, 1, 0, 0
7450, 123360, 1, 0, 0
7550, 116480, 1, 0, 0
7650, 105920, 1, 0, 0
7749, 113535, 1, 0, 0
7849, 133360, 1, 0, 0
7949, 118400, 1, 0, 0
8049, 128800, 1, 0, 0
8149, 105920, 1, 0, 0
8249, 106160, 1, 0, 0
8349, 110320, 1, 0, 0
8449, 118800, 1, 0, 0
8549, 118640, 1, 0, 0
8649, 103600, 1, 0, 0
8750, 113600, 1, 0, 0
8850, 123120, 1, 0, 0
8950, 117600, 1, 0, 0
9050, 106560, 1, 0, 0
9150, 109440, 1, 0, 0
9249, 114424, 1, 0, 0
9349, 109360, 1, 0, 0
9449, 108160, 1, 0, 0
9549, 129360, 1, 0, 0
9649, 120080, 1, 0, 0
9749, 114160, 1, 0, 0
9849, 113120, 1, 0, 0
9949, 121920, 1, 0, 0
10050, 105600, 1, 0, 0
10150, 117440, 1, 0, 0
10250, 110160, 1, 0, 0
10350, 110400, 1, 0, 0
10450, 129040, 1, 0, 0
10550, 110320, 1, 0, 0
10650, 113440, 1, 0, 0
10749, 116121, 1, 0, 0
10849, 111680, 1, 0, 0
10949, 103360, 1, 0, 0
11049, 113520, 1, 0, 0
11149, 124080, 1, 0, 0
11249, 106240, 1, 0, 0
11349, 111520, 1, 0, 0
