100, 2344605, 0, 0, 0
202, 4032650, 0, 0, 0
301, 3487846, 0, 0, 0
401, 4248079, 0, 0, 0
501, 4622918, 0, 0, 0
602, 4431131, 0, 0, 0
701, 3945525, 0, 0, 0
803, 3517781, 0, 0, 0
902, 3796237, 0, 0, 0
1001, 4739597, 0, 0, 0
1104, 5094653, 0, 0, 0
1200, 2610752, 0, 0, 0
1300, 1763491, 0, 0, 0
1400, 2124642, 0, 0, 0
1500, 1947369, 0, 0, 0
1600, 1540442, 0, 0, 0
1700, 3620019, 0, 0, 0
1800, 3523852, 0, 0, 0
1901, 3396470, 0, 0, 0
2000, 2659959, 0, 0, 0
2102, 4254077, 0, 0, 0
2200, 5195631, 0, 0, 0
2300, 3275896, 0, 0, 0
2400, 2076336, 0, 0, 0
2500, 3374872, 0, 0, 0
2600, 6167716, 0, 0, 0
2702, 5957109, 0, 0, 0
2800, 5552112, 0, 0, 0
2900, 5699300, 0, 0, 0
3000, 3354568, 0, 0, 0
3100, 3110511, 0, 0, 0
3200, 2995783, 0, 0, 0
3301, 4298581, 0, 0, 0
3400, 3962281, 0, 0, 0
3501, 4128744, 0, 0, 0
3602, 3947494, 0, 0, 0
3700, 4088805, 0, 0, 0
3800, 4274336, 0, 0, 0
3901, 3382632, 0, 0, 0
4000, 2531496, 0, 0, 0
4100, 2306389, 0, 0, 0
4200, 4185732, 0, 0, 0
4300, 4567495, 0, 0, 0
4400, 3095764, 0, 0, 0
4500, 4221924, 0, 0, 0
4600, 3575005, 0, 0, 0
4701, 2568150, 0, 0, 0
4800, 3957306, 0, 0, 0
4900, 3980582, 0, 0, 0
5000, 3185235, 0, 0, 0
5100, 3149869, 0, 0, 0
5200, 3227022, 0, 0, 0
5300, 3203519, 0, 0, 0
5400, 3202495, 0, 0, 0
5500, 2637140, 0, 0, 0
5600, 2114188, 0, 0, 0
5700, 1865262, 0, 0, 0
5800, 2314426, 0, 0, 0
5901, 2415760, 0, 0, 0
6000, 3599222, 0, 0, 0
6101, 3876922, 0, 0, 0
6200, 5088834, 0, 0, 0
6303, 5738255, 0, 0, 0
6402, 6498672, 0, 0, 0
6501, 6751155, 0, 0, 0
6600, 4957580, 0, 0, 0
6702, 4433321, 0, 0, 0
6801, 4689561, 0, 0, 0
6901, 6098126, 0, 0, 0
7001, 5757013, 0, 0, 0
7100, 5254253, 0, 0, 0
7200, 4663922, 0, 0, 0
7302, 5321213, 0, 0, 0
7400, 4313526, 0, 0, 0
7500, 2916359, 0, 0, 0
7600, 3033924, 0, 0, 0
7700, 2008719, 0, 0, 0
7800, 1564755, 0, 0, 0
7901, 2400007, 0, 0, 0
8000, 3159008, 0, 0, 0
8100, 2988947, 0, 0, 0
8200, 1714327, 0, 0, 0
8300, 1772198, 0, 0, 0
8400, 1940066, 0, 0, 0
8501, 4184169, 0, 0, 0
8601, 3873696, 0, 0, 0
8700, 4383986, 0, 0, 0
8800, 5062575, 0, 0, 0
8900, 4366584, 0, 0, 0
9001, 4252427, 0, 0, 0
9100, 4313517, 0, 0, 0
9202, 3866545, 0, 0, 0
9302, 4143316, 0, 0, 0
9400, 3661416, 0, 0, 0
9501, 3541974, 0, 0, 0
9600, 3943619, 0, 0, 0
9702, 4543381, 0, 0, 0
9800, 4806597, 0, 0, 0
9901, 2490271, 0, 0, 0
10002, 1696084, 0, 0, 0
10101, 4675952, 0, 0, 0
10200, 3322676, 0, 0, 0
10300, 3015762, 0, 0, 0
10400, 1836480, 0, 0, 0
10501, 2627168, 0, 0, 0
10600, 5451582, 0, 0, 0
10703, 5300283, 0, 0, 0
10801, 3965009, 0, 0, 0
10900, 3515513, 0, 0, 0
11000, 3866682, 0, 0, 0
11100, 3180131, 0, 0, 0
11200, 2750266, 0, 0, 0
11300, 4239938, 0, 0, 0
11402, 4063628, 0, 0, 0
11500, 4004833, 0, 0, 0
11600, 4097851, 0, 0, 0
11701, 5317143, 0, 0, 0
11800, 4930226, 0, 0, 0
11901, 4572817, 0, 0, 0
12003, 4024868, 0, 0, 0
12101, 3834760, 0, 0, 0
12200, 3830648, 0, 0, 0
12300, 2085869, 0, 0, 0
12400, 2209803, 0, 0, 0
12500, 4173341, 0, 0, 0
12600, 4355586, 0, 0, 0
12701, 3862282, 0, 0, 0
12801, 3566502, 0, 0, 0
12901, 2966471, 0, 0, 0
13000, 3073626, 0, 0, 0
13101, 3130380, 0, 0, 0
13200, 3688610, 0, 0, 0
13302, 3599160, 0, 0, 0
13401, 4302932, 0, 0, 0
13500, 4252034, 0, 0, 0
13600, 3839560, 0, 0, 0
13700, 3498696, 0, 0, 0
13800, 3324632, 0, 0, 0
13902, 4074573, 0, 0, 0
14000, 2285200, 0, 0, 0
14102, 1934387, 0, 0, 0
14200, 3571586, 0, 0, 0
14300, 4224511, 0, 0, 0
14402, 3641605, 0, 0, 0
14501, 3837359, 0, 0, 0
14600, 3592101, 0, 0, 0
14700, 2320590, 0, 0, 0
14801, 4423571, 0, 0, 0
14900, 4099954, 0, 0, 0
15000, 3500147, 0, 0, 0
15101, 3391680, 0, 0, 0
15200, 3643620, 0, 0, 0
15302, 3397134, 0, 0, 0
15400, 3650306, 0, 0, 0
15501, 3776793, 0, 0, 0
15603, 3754485, 0, 0, 0
15701, 4922432, 0, 0, 0
15802, 5582138, 0, 0, 0
15903, 5314723, 0, 0, 0
16000, 4546208, 0, 0, 0
16100, 2880152, 0, 0, 0
16200, 2046934, 0, 0, 0
16303, 3364636, 0, 0, 0
16400, 5089023, 0, 0, 0
16500, 5620933, 0, 0, 0
16600, 4310262, 0, 0, 0
16700, 2582938, 0, 0, 0
16801, 2071299, 0, 0, 0
16903, 3533540, 0, 0, 0
17000, 4821700, 0, 0, 0
17100, 4121803, 0, 0, 0
17203, 4063635, 0, 0, 0
17301, 4156250, 0, 0, 0
17402, 4055995, 0, 0, 0
17500, 3697651, 0, 0, 0
17600, 3199696, 0, 0, 0
17701, 3408028, 0, 0, 0
17800, 2447580, 0, 0, 0
17901, 2307861, 0, 0, 0
18000, 3155239, 0, 0, 0
18103, 3134588, 0, 0, 0
18201, 3783458, 0, 0, 0
18300, 2857638, 0, 0, 0
18400, 1867249, 0, 0, 0
18500, 2238674, 0, 0, 0
18600, 3772117, 0, 0, 0
18700, 4005416, 0, 0, 0
18800, 4509954, 0, 0, 0
18901, 4247299, 0, 0, 0
19000, 3523205, 0, 0, 0
19101, 4095085, 0, 0, 0
19200, 2918822, 0, 0, 0
19300, 2863786, 0, 0, 0
19401, 2977926, 0, 0, 0
19500, 3376516, 0, 0, 0
19600, 3036271, 0, 0, 0
19702, 4845965, 0, 0, 0
19800, 4555647, 0, 0, 0
19901, 4019763, 0, 0, 0
