250, 9088, 1, 0, 0
350, 9440, 1, 0, 0
450, 8880, 1, 0, 0
550, 8880, 1, 0, 0
650, 8960, 1, 0, 0
749, 8727, 1, 0, 0
849, 8720, 1, 0, 0
949, 8640, 1, 0, 0
1049, 9120, 1, 0, 0
1149, 10000, 1, 0, 0
1249, 9520, 1, 0, 0
1349, 9600, 1, 0, 0
1449, 9280, 1, 0, 0
1550, 9680, 1, 0, 0
1650, 9280, 1, 0, 0
1749, 9050, 1, 0, 0
1849, 9360, 1, 0, 0
1949, 9360, 1, 0, 0
2049, 8960, 1, 0, 0
2149, 9440, 1, 0, 0
2249, 9280, 1, 0, 0
2349, 8320, 1, 0, 0
2449, 7360, 1, 0, 0
2549, 7440, 1, 0, 0
2649, 6640, 1, 0, 0
2750, 7760, 1, 0, 0
2850, 8560, 1, 0, 0
2950, 10080, 1, 0, 0
3050, 8800, 1, 0, 0
3150, 9680, 1, 0, 0
3249, 10101, 1, 0, 0
3349, 9760, 1, 0, 0
3449, 9520, 1, 0, 0
3549, 9760, 1, 0, 0
3649, 9120, 1, 0, 0
3749, 8480, 1, 0, 0
3849, 8320, 1, 0, 0
3949, 8400, 1, 0, 0
4050, 8320, 1, 0, 0
4150, 8000, 1, 0, 0
4249, 8404, 1, 0, 0
4349, 9040, 1, 0, 0
4449, 7840, 1, 0, 0
4549, 7760, 1, 0, 0
4649, 7840, 1, 0, 0
4749, 8400, 1, 0, 0
4849, 10000, 1, 0, 0
4949, 9760, 1, 0, 0
5049, 8880, 1, 0, 0
5149, 9280, 1, 0, 0
5250, 9040, 1, 0, 0
5350, 9280, 1, 0, 0
5450, 9360, 1, 0, 0
5550, 8640, 1, 0, 0
5650, 8640, 1, 0, 0
5749, 8727, 1, 0, 0
5849, 8960, 1, 0, 0
5949, 9600, 1, 0, 0
6049, 8240, 1, 0, 0
6149, 9520, 1, 0, 0
6249, 9600, 1, 0, 0
6349, 9360, 1, 0, 0
6449, 8880, 1, 0, 0
6550, 8720, 1, 0, 0
6650, 8640, 1, 0, 0
6749, 8888, 1, 0, 0
6849, 8960, 1, 0, 0
6949, 8960, 1, 0, 0
7049, 7760, 1, 0, 0
7149, 7760, 1, 0, 0
7249, 8080, 1, 0, 0
7349, 7760, 1, 0, 0
7449, 8080, 1, 0, 0
7549, 9600, 1, 0, 0
7649, 9280, 1, 0, 0
7749, 9600, 1, 0, 0
7849, 7840, 1, 0, 0
7950, 8560, 1, 0, 0
8050, 8400, 1, 0, 0
8150, 7280, 1, 0, 0
8249, 8888, 1, 0, 0
8349, 9280, 1, 0, 0
8449, 9600, 1, 0, 0
8549, 9600, 1, 0, 0
8649, 9040, 1, 0, 0
8749, 10000, 1, 0, 0
8849, 9360, 1, 0, 0
8949, 9200, 1, 0, 0
9049, 9440, 1, 0, 0
9150, 8880, 1, 0, 0
9249, 8808, 1, 0, 0
9349, 8800, 1, 0, 0
9449, 9200, 1, 0, 0
9549, 9120, 1, 0, 0
9649, 8880, 1, 0, 0
9749, 7840, 1, 0, 0
9849, 7360, 1, 0, 0
9949, 7120, 1, 0, 0
10049, 7440, 1, 0, 0
10149, 8160, 1, 0, 0
10249, 8000, 1, 0, 0
10349, 4400, 1, 0, 0
10449, 6960, 1, 0, 0
10550, 8160, 1, 0, 0
10650, 7440, 1, 0, 0
10749, 6949, 1, 0, 0
10849, 9040, 1, 0, 0
10949, 9680, 1, 0, 0
11049, 8240, 1, 0, 0
11149, 7520, 1, 0, 0
11249, 9040, 1, 0, 0
11349, 8800, 1, 0, 0
11449, 9360, 1, 0, 0
11549, 8480, 1, 0, 0
11649, 8640, 1, 0, 0
11750, 8400, 1, 0, 0
11850, 9600, 1, 0, 0
11950, 9120, 1, 0, 0
12050, 9200, 1, 0, 0
12150, 9280, 1, 0, 0
12249, 9616, 1, 0, 0
12349, 9600, 1, 0, 0
12449, 9360, 1, 0, 0
12549, 9760, 1, 0, 0
12649, 8480, 1, 0, 0
12749, 8160, 1, 0, 0
12849, 8320, 1, 0, 0
12949, 8240, 1, 0, 0
13050, 7440, 1, 0, 0
13150, 6160, 1, 0, 0
13249, 9212, 1, 0, 0
13349, 7120, 1, 0, 0
13449, 7120, 1, 0, 0
13549, 6720, 1, 0, 0
13649, 6160, 1, 0, 0
13749, 6640, 1, 0, 0
13849, 10160, 1, 0, 0
13949, 9680, 1, 0, 0
14049, 9600, 1, 0, 0
14149, 8240, 1, 0, 0
14249, 9280, 1, 0, 0
14350, 9680, 1, 0, 0
14450, 9200, 1, 0, 0
14550, 9520, 1, 0, 0
14650, 8000, 1, 0, 0
14749, 8888, 1, 0, 0
14849, 9760, 1, 0, 0
14949, 9840, 1, 0, 0
15049, 9600, 1, 0, 0
15149, 9200, 1, 0, 0
15249, 9360, 1, 0, 0
15349, 9680, 1, 0, 0
15449, 9200, 1, 0, 0
15549, 9920, 1, 0, 0
15649, 10320, 1, 0, 0
15750, 10800, 1, 0, 0
15850, 10080, 1, 0, 0
15950, 9920, 1, 0, 0
16050, 10400, 1, 0, 0
16150, 10080, 1, 0, 0
16249, 9777, 1, 0, 0
16349, 9360, 1, 0, 0
16449, 8560, 1, 0, 0
16549, 8240, 1, 0, 0
16649, 9120, 1, 0, 0
16749, 9680, 1, 0, 0
16849, 9760, 1, 0, 0
16949, 9680, 1, 0, 0
17050, 9680, 1, 0, 0
17150, 9120, 1, 0, 0
17249, 8969, 1, 0, 0
17349, 8640, 1, 0, 0
17449, 9440, 1, 0, 0
17549, 8720, 1, 0, 0
17649, 8800, 1, 0, 0
17749, 9280, 1, 0, 0
17849, 8720, 1, 0, 0
17949, 9360, 1, 0, 0
18049, 8800, 1, 0, 0
18149, 8400, 1, 0, 0
18249, 9600, 1, 0, 0
18350, 9520, 1, 0, 0
18450, 8400, 1, 0, 0
18550, 8800, 1, 0, 0
18650, 7520, 1, 0, 0
18749, 8565, 1, 0, 0
18849, 8560, 1, 0, 0
18949, 7440, 1, 0, 0
19049, 8000, 1, 0, 0
19149, 7680, 1, 0, 0
19249, 7200, 1, 0, 0
19349, 7360, 1, 0, 0
19449, 6320, 1, 0, 0
19550, 7680, 1, 0, 0
19650, 8880, 1, 0, 0
19749, 7919, 1, 0, 0
19849, 9840, 1, 0, 0
19949, 9520, 1, 0, 0
20049, 9040, 1, 0, 0
20149, 8560, 1, 0, 0
20249, 8800, 1, 0, 0
20349, 9280, 1, 0, 0
20449, 9440, 1, 0, 0
20549, 8960, 1, 0, 0
20649, 5680, 1, 0, 0
20749, 5840, 1, 0, 0
20850, 5920, 1, 0, 0
20950, 5840, 1, 0, 0
21050, 5760, 1, 0, 0
21150, 5840, 1, 0, 0
21249, 7515, 1, 0, 0
21349, 9840, 1, 0, 0
21449, 10000, 1, 0, 0
21549, 9840, 1, 0, 0
21649, 10000, 1, 0, 0
21749, 9120, 1, 0, 0
21849, 8720, 1, 0, 0
21949, 9360, 1, 0, 0
22049, 9360, 1, 0, 0
22150, 4160, 1, 0, 0
22249, 7595, 1, 0, 0
22349, 8080, 1, 0, 0
22449, 8320, 1, 0, 0
22549, 8240, 1, 0, 0
22649, 8560, 1, 0, 0
22749, 9520, 1, 0, 0
22849, 9600, 1, 0, 0
22949, 8320, 1, 0, 0
23049, 7600, 1, 0, 0
23149, 8320, 1, 0, 0
23249, 9200, 1, 0, 0
23349, 9200, 1, 0, 0
23449, 7120, 1, 0, 0
23550, 9840, 1, 0, 0
23650, 9440, 1, 0, 0
23749, 9454, 1, 0, 0
