250, 137216, 1, 0, 0
350, 161280, 1, 0, 0
450, 140800, 1, 0, 0
550, 148480, 1, 0, 0
650, 143360, 1, 0, 0
749, 165494, 1, 0, 0
849, 156160, 1, 0, 0
949, 156160, 1, 0, 0
1050, 153600, 1, 0, 0
1150, 158720, 1, 0, 0
1249, 116363, 1, 0, 0
1349, 163840, 1, 0, 0
1449, 168960, 1, 0, 0
1549, 168960, 1, 0, 0
1649, 161280, 1, 0, 0
1749, 128000, 1, 0, 0
1849, 145920, 1, 0, 0
1949, 179200, 1, 0, 0
2050, 171520, 1, 0, 0
2150, 138240, 1, 0, 0
2249, 175838, 1, 0, 0
2349, 158720, 1, 0, 0
2449, 166400, 1, 0, 0
2549, 168960, 1, 0, 0
2649, 153600, 1, 0, 0
2749, 153600, 1, 0, 0
2849, 148480, 1, 0, 0
2949, 140800, 1, 0, 0
3050, 140800, 1, 0, 0
3150, 145920, 1, 0, 0
3249, 168080, 1, 0, 0
3349, 140800, 1, 0, 0
3449, 148480, 1, 0, 0
3549, 151040, 1, 0, 0
3649, 153600, 1, 0, 0
3749, 135680, 1, 0, 0
3849, 140800, 1, 0, 0
3949, 76800, 1, 0, 0
4049, 156160, 1, 0, 0
4150, 151040, 1, 0, 0
4249, 165494, 1, 0, 0
4349, 174080, 1, 0, 0
4449, 148480, 1, 0, 0
4549, 163840, 1, 0, 0
4649, 161280, 1, 0, 0
4749, 153600, 1, 0, 0
4849, 181760, 1, 0, 0
4949, 158720, 1, 0, 0
5049, 151040, 1, 0, 0
5149, 166400, 1, 0, 0
5250, 158720, 1, 0, 0
5350, 153600, 1, 0, 0
5450, 161280, 1, 0, 0
5550, 148480, 1, 0, 0
5650, 156160, 1, 0, 0
5749, 160323, 1, 0, 0
5849, 143360, 1, 0, 0
5949, 168960, 1, 0, 0
6049, 158720, 1, 0, 0
6149, 148480, 1, 0, 0
6250, 158720, 1, 0, 0
6350, 156160, 1, 0, 0
6450, 151040, 1, 0, 0
6550, 138240, 1, 0, 0
6650, 158720, 1, 0, 0
6749, 170666, 1, 0, 0
6849, 128000, 1, 0, 0
6949, 153600, 1, 0, 0
7049, 151040, 1, 0, 0
7149, 161280, 1, 0, 0
7250, 145920, 1, 0, 0
7350, 161280, 1, 0, 0
7450, 151040, 1, 0, 0
7550, 156160, 1, 0, 0
7650, 156160, 1, 0, 0
7749, 139636, 1, 0, 0
7849, 166400, 1, 0, 0
7949, 135680, 1, 0, 0
8049, 148480, 1, 0, 0
8149, 171520, 1, 0, 0
8250, 158720, 1, 0, 0
8350, 153600, 1, 0, 0
8450, 163840, 1, 0, 0
8550, 138240, 1, 0, 0
8650, 151040, 1, 0, 0
8749, 165494, 1, 0, 0
8849, 156160, 1, 0, 0
8949, 179200, 1, 0, 0
9049, 143360, 1, 0, 0
9149, 125440, 1, 0, 0
9250, 99840, 1, 0, 0
9350, 125440, 1, 0, 0
9450, 158720, 1, 0, 0
9550, 156160, 1, 0, 0
9650, 153600, 1, 0, 0
9749, 144808, 1, 0, 0
9849, 163840, 1, 0, 0
9949, 122880, 1, 0, 0
10049, 151040, 1, 0, 0
10149, 148480, 1, 0, 0
10250, 145920, 1, 0, 0
10350, 143360, 1, 0, 0
10450, 161280, 1, 0, 0
10550, 171520, 1, 0, 0
10650, 174080, 1, 0, 0
10749, 170666, 1, 0, 0
10849, 161280, 1, 0, 0
10949, 143360, 1, 0, 0
11049, 156160, 1, 0, 0
11149, 140800, 1, 0, 0
11250, 168960, 1, 0, 0
11350, 145920, 1, 0, 0
11450, 174080, 1, 0, 0
11550, 143360, 1, 0, 0
11650, 143360, 1, 0, 0
11749, 170666, 1, 0, 0
11849, 163840, 1, 0, 0
11949, 148480, 1, 0, 0
12049, 168960, 1, 0, 0
12149, 158720, 1, 0, 0
12250, 153600, 1, 0, 0
12350, 156160, 1, 0, 0
12450, 151040, 1, 0, 0
12550, 163840, 1, 0, 0
12650, 166400, 1, 0, 0
12749, 152565, 1, 0, 0
12849, 145920, 1, 0, 0
12949, 135680, 1, 0, 0
13049, 158720, 1, 0, 0
13149, 145920, 1, 0, 0
13250, 168960, 1, 0, 0
13350, 122880, 1, 0, 0
13450, 143360, 1, 0, 0
13550, 133120, 1, 0, 0
13650, 163840, 1, 0, 0
13749, 162909, 1, 0, 0
13849, 138240, 1, 0, 0
13949, 186880, 1, 0, 0
14049, 174080, 1, 0, 0
14150, 171520, 1, 0, 0
14250, 163840, 1, 0, 0
14350, 138240, 1, 0, 0
14450, 156160, 1, 0, 0
14550, 166400, 1, 0, 0
14650, 179200, 1, 0, 0
14749, 139636, 1, 0, 0
14849, 176640, 1, 0, 0
14949, 143360, 1, 0, 0
15049, 153600, 1, 0, 0
15150, 163840, 1, 0, 0
15250, 163840, 1, 0, 0
15350, 171520, 1, 0, 0
15450, 168960, 1, 0, 0
15550, 174080, 1, 0, 0
15650, 143360, 1, 0, 0
15749, 155151, 1, 0, 0
15849, 153600, 1, 0, 0
15949, 179200, 1, 0, 0
16050, 153600, 1, 0, 0
16150, 148480, 1, 0, 0
16249, 160323, 1, 0, 0
16349, 174080, 1, 0, 0
16449, 143360, 1, 0, 0
16549, 140800, 1, 0, 0
16649, 138240, 1, 0, 0
16749, 158720, 1, 0, 0
16849, 168960, 1, 0, 0
16949, 174080, 1, 0, 0
17049, 145920, 1, 0, 0
17150, 148480, 1, 0, 0
17250, 151040, 1, 0, 0
17350, 153600, 1, 0, 0
17450, 161280, 1, 0, 0
17550, 151040, 1, 0, 0
17650, 122880, 1, 0, 0
17749, 134464, 1, 0, 0
17849, 145920, 1, 0, 0
17949, 156160, 1, 0, 0
18049, 143360, 1, 0, 0
18150, 94720, 1, 0, 0
18249, 170666, 1, 0, 0
18349, 163840, 1, 0, 0
18449, 161280, 1, 0, 0
18549, 153600, 1, 0, 0
18649, 135680, 1, 0, 0
18749, 145920, 1, 0, 0
18849, 112640, 1, 0, 0
18949, 128000, 1, 0, 0
19049, 168960, 1, 0, 0
19150, 97280, 1, 0, 0
19249, 139636, 1, 0, 0
19349, 128000, 1, 0, 0
19449, 145920, 1, 0, 0
19549, 158720, 1, 0, 0
19649, 163840, 1, 0, 0
19749, 176640, 1, 0, 0
19849, 166400, 1, 0, 0
19949, 156160, 1, 0, 0
20050, 145920, 1, 0, 0
20150, 145920, 1, 0, 0
20249, 142222, 1, 0, 0
20349, 158720, 1, 0, 0
20449, 171520, 1, 0, 0
20549, 148480, 1, 0, 0
20649, 158720, 1, 0, 0
20749, 156160, 1, 0, 0
20849, 163840, 1, 0, 0
20949, 161280, 1, 0, 0
21050, 158720, 1, 0, 0
21150, 130560, 1, 0, 0
21249, 162909, 1, 0, 0
21349, 161280, 1, 0, 0
21449, 145920, 1, 0, 0
21549, 148480, 1, 0, 0
21649, 163840, 1, 0, 0
21749, 161280, 1, 0, 0
21849, 161280, 1, 0, 0
21949, 156160, 1, 0, 0
22050, 174080, 1, 0, 0
22150, 135680, 1, 0, 0
22249, 139636, 1, 0, 0
22349, 125440, 1, 0, 0
22449, 143360, 1, 0, 0
22549, 161280, 1, 0, 0
22649, 161280, 1, 0, 0
22749, 171520, 1, 0, 0
22849, 135680, 1, 0, 0
22950, 158720, 1, 0, 0
23050, 128000, 1, 0, 0
23150, 163840, 1, 0, 0
23249, 155151, 1, 0, 0
23349, 179200, 1, 0, 0
23449, 151040, 1, 0, 0
23549, 135680, 1, 0, 0
23649, 151040, 1, 0, 0
23749, 156160, 1, 0, 0
23849, 156160, 1, 0, 0
23950, 140800, 1, 0, 0
24050, 163840, 1, 0, 0
24150, 140800, 1, 0, 0
24249, 170666, 1, 0, 0
24349, 158720, 1, 0, 0
24449, 171520, 1, 0, 0
24549, 138240, 1, 0, 0
24649, 158720, 1, 0, 0
24749, 148480, 1, 0, 0
24850, 81920, 1, 0, 0
24950, 158720, 1, 0, 0
25050, 161280, 1, 0, 0
25150, 140800, 1, 0, 0
25249, 160323, 1, 0, 0
25349, 148480, 1, 0, 0
25449, 151040, 1, 0, 0
25549, 166400, 1, 0, 0
25649, 151040, 1, 0, 0
25749, 156160, 1, 0, 0
25850, 156160, 1, 0, 0
25950, 151040, 1, 0, 0
26050, 151040, 1, 0, 0
26150, 145920, 1, 0, 0
26249, 157737, 1, 0, 0
26349, 138240, 1, 0, 0
26449, 161280, 1, 0, 0
26549, 143360, 1, 0, 0
26649, 161280, 1, 0, 0
26749, 168960, 1, 0, 0
26849, 171520, 1, 0, 0
26950, 166400, 1, 0, 0
27050, 153600, 1, 0, 0
27150, 151040, 1, 0, 0
27249, 147393, 1, 0, 0
27349, 148480, 1, 0, 0
27449, 166400, 1, 0, 0
27549, 168960, 1, 0, 0
27649, 156160, 1, 0, 0
27749, 161280, 1, 0, 0
27849, 138240, 1, 0, 0
27949, 171520, 1, 0, 0
28050, 130560, 1, 0, 0
28150, 171520, 1, 0, 0
28249, 160323, 1, 0, 0
28349, 151040, 1, 0, 0
28449, 135680, 1, 0, 0
28549, 153600, 1, 0, 0
28649, 145920, 1, 0, 0
28749, 143360, 1, 0, 0
28849, 168960, 1, 0, 0
28949, 166400, 1, 0, 0
29050, 130560, 1, 0, 0
29150, 140800, 1, 0, 0
29249, 149979, 1, 0, 0
29349, 163840, 1, 0, 0
29449, 166400, 1, 0, 0
29549, 161280, 1, 0, 0
29649, 174080, 1, 0, 0
29750, 161280, 1, 0, 0
29850, 184320, 1, 0, 0
29950, 156160, 1, 0, 0
30050, 158720, 1, 0, 0
30150, 153600, 1, 0, 0
30249, 155151, 1, 0, 0
30349, 148480, 1, 0, 0
30449, 158720, 1, 0, 0
30549, 158720, 1, 0, 0
30649, 128000, 1, 0, 0
30750, 133120, 1, 0, 0
30850, 161280, 1, 0, 0
30950, 145920, 1, 0, 0
31050, 163840, 1, 0, 0
31150, 171520, 1, 0, 0
31249, 144808, 1, 0, 0
31349, 168960, 1, 0, 0
31449, 148480, 1, 0, 0
31549, 153600, 1, 0, 0
31649, 156160, 1, 0, 0
31750, 143360, 1, 0, 0
31850, 143360, 1, 0, 0
31950, 163840, 1, 0, 0
32050, 135680, 1, 0, 0
32150, 148480, 1, 0, 0
32249, 155151, 1, 0, 0
32349, 176640, 1, 0, 0
32449, 133120, 1, 0, 0
32550, 156160, 1, 0, 0
32650, 130560, 1, 0, 0
32749, 157737, 1, 0, 0
32849, 161280, 1, 0, 0
32949, 158720, 1, 0, 0
33049, 163840, 1, 0, 0
33149, 161280, 1, 0, 0
33249, 161280, 1, 0, 0
33349, 156160, 1, 0, 0
33450, 148480, 1, 0, 0
33550, 174080, 1, 0, 0
33650, 158720, 1, 0, 0
33749, 157737, 1, 0, 0
33849, 151040, 1, 0, 0
33949, 143360, 1, 0, 0
34049, 158720, 1, 0, 0
34149, 156160, 1, 0, 0
34250, 168960, 1, 0, 0
34350, 153600, 1, 0, 0
34450, 151040, 1, 0, 0
34550, 135680, 1, 0, 0
34650, 125440, 1, 0, 0
34749, 155151, 1, 0, 0
34849, 163840, 1, 0, 0
34949, 166400, 1, 0, 0
35049, 158720, 1, 0, 0
35149, 166400, 1, 0, 0
35249, 163840, 1, 0, 0
35349, 156160, 1, 0, 0
35449, 138240, 1, 0, 0
35550, 151040, 1, 0, 0
35650, 153600, 1, 0, 0
35749, 178424, 1, 0, 0
35849, 163840, 1, 0, 0
35949, 161280, 1, 0, 0
36049, 153600, 1, 0, 0
36149, 179200, 1, 0, 0
36249, 171520, 1, 0, 0
36349, 153600, 1, 0, 0
36449, 181760, 1, 0, 0
36550, 179200, 1, 0, 0
36650, 151040, 1, 0, 0
36749, 160323, 1, 0, 0
36849, 158720, 1, 0, 0
36949, 166400, 1, 0, 0
37049, 143360, 1, 0, 0
37149, 158720, 1, 0, 0
37249, 89600, 1, 0, 0
37350, 145920, 1, 0, 0
37450, 143360, 1, 0, 0
37550, 122880, 1, 0, 0
37650, 135680, 1, 0, 0
37749, 152565, 1, 0, 0
37849, 156160, 1, 0, 0
37949, 174080, 1, 0, 0
38049, 140800, 1, 0, 0
38149, 171520, 1, 0, 0
38249, 161280, 1, 0, 0
38350, 145920, 1, 0, 0
38450, 158720, 1, 0, 0
38550, 166400, 1, 0, 0
38650, 158720, 1, 0, 0
38749, 142222, 1, 0, 0
38849, 130560, 1, 0, 0
38949, 145920, 1, 0, 0
39049, 158720, 1, 0, 0
39149, 148480, 1, 0, 0
39249, 158720, 1, 0, 0
39349, 161280, 1, 0, 0
39450, 158720, 1, 0, 0
39550, 145920, 1, 0, 0
39650, 145920, 1, 0, 0
39749, 147393, 1, 0, 0
39849, 161280, 1, 0, 0
39949, 120320, 1, 0, 0
40049, 166400, 1, 0, 0
40149, 143360, 1, 0, 0
40249, 87040, 1, 0, 0
40349, 161280, 1, 0, 0
40449, 163840, 1, 0, 0
40550, 143360, 1, 0, 0
40650, 166400, 1, 0, 0
40749, 162909, 1, 0, 0
40849, 156160, 1, 0, 0
40949, 151040, 1, 0, 0
41049, 148480, 1, 0, 0
41149, 163840, 1, 0, 0
41249, 130560, 1, 0, 0
41349, 117760, 1, 0, 0
41449, 145920, 1, 0, 0
41550, 166400, 1, 0, 0
41650, 171520, 1, 0, 0
41749, 162909, 1, 0, 0
41849, 179200, 1, 0, 0
41949, 151040, 1, 0, 0
42049, 168960, 1, 0, 0
42149, 115200, 1, 0, 0
42249, 140800, 1, 0, 0
42349, 153600, 1, 0, 0
42449, 151040, 1, 0, 0
