250, 360, 1, 0, 0
350, 360, 1, 0, 0
450, 360, 1, 0, 0
550, 370, 1, 0, 0
650, 370, 1, 0, 0
749, 343, 1, 0, 0
849, 330, 1, 0, 0
949, 390, 1, 0, 0
1049, 400, 1, 0, 0
1149, 370, 1, 0, 0
1250, 400, 1, 0, 0
1350, 400, 1, 0, 0
1450, 340, 1, 0, 0
1550, 230, 1, 0, 0
1650, 210, 1, 0, 0
1749, 232, 1, 0, 0
1849, 240, 1, 0, 0
1949, 210, 1, 0, 0
2049, 260, 1, 0, 0
2149, 270, 1, 0, 0
2249, 350, 1, 0, 0
2350, 370, 1, 0, 0
2450, 350, 1, 0, 0
2550, 360, 1, 0, 0
2650, 340, 1, 0, 0
2749, 333, 1, 0, 0
2849, 290, 1, 0, 0
2949, 310, 1, 0, 0
3049, 340, 1, 0, 0
3149, 320, 1, 0, 0
3249, 320, 1, 0, 0
3349, 370, 1, 0, 0
3449, 330, 1, 0, 0
3549, 380, 1, 0, 0
3649, 390, 1, 0, 0
3750, 350, 1, 0, 0
3850, 380, 1, 0, 0
3950, 350, 1, 0, 0
4050, 320, 1, 0, 0
4150, 360, 1, 0, 0
4249, 343, 1, 0, 0
4349, 310, 1, 0, 0
4449, 330, 1, 0, 0
4549, 310, 1, 0, 0
4649, 270, 1, 0, 0
4749, 250, 1, 0, 0
4850, 180, 1, 0, 0
4950, 260, 1, 0, 0
5050, 200, 1, 0, 0
5150, 200, 1, 0, 0
5249, 212, 1, 0, 0
5349, 300, 1, 0, 0
5449, 280, 1, 0, 0
5549, 280, 1, 0, 0
5649, 350, 1, 0, 0
5749, 320, 1, 0, 0
5849, 230, 1, 0, 0
5949, 200, 1, 0, 0
6049, 230, 1, 0, 0
6150, 190, 1, 0, 0
6249, 262, 1, 0, 0
6349, 240, 1, 0, 0
6449, 320, 1, 0, 0
6549, 390, 1, 0, 0
6649, 370, 1, 0, 0
6749, 340, 1, 0, 0
6849, 320, 1, 0, 0
6949, 350, 1, 0, 0
7049, 450, 1, 0, 0
7149, 360, 1, 0, 0
7249, 440, 1, 0, 0
7350, 440, 1, 0, 0
7450, 380, 1, 0, 0
7550, 370, 1, 0, 0
7650, 320, 1, 0, 0
7749, 262, 1, 0, 0
7849, 330, 1, 0, 0
7949, 330, 1, 0, 0
8049, 360, 1, 0, 0
