250, 2780, 0, 0, 0
350, 2690, 0, 0, 0
450, 3230, 0, 0, 0
550, 3040, 0, 0, 0
650, 1860, 0, 0, 0
749, 2989, 0, 0, 0
849, 2080, 0, 0, 0
949, 2750, 0, 0, 0
1049, 2920, 0, 0, 0
1150, 2900, 0, 0, 0
1249, 2595, 0, 0, 0
1349, 3480, 0, 0, 0
1449, 3280, 0, 0, 0
1549, 3180, 0, 0, 0
1649, 3000, 0, 0, 0
1749, 2600, 0, 0, 0
1849, 3140, 0, 0, 0
1949, 3350, 0, 0, 0
2049, 4010, 0, 0, 0
2149, 2940, 0, 0, 0
2249, 2970, 0, 0, 0
2349, 2260, 0, 0, 0
2449, 1380, 0, 0, 0
2550, 1010, 0, 0, 0
2650, 1800, 0, 0, 0
2749, 2727, 0, 0, 0
2849, 3280, 0, 0, 0
2949, 3460, 0, 0, 0
3049, 1720, 0, 0, 0
3149, 3200, 0, 0, 0
3249, 3050, 0, 0, 0
3349, 3010, 0, 0, 0
3449, 2660, 0, 0, 0
3549, 2070, 0, 0, 0
3649, 2700, 0, 0, 0
3750, 2200, 0, 0, 0
3850, 3110, 0, 0, 0
3950, 2990, 0, 0, 0
4050, 3060, 0, 0, 0
4150, 3850, 0, 0, 0
4249, 1464, 0, 0, 0
4349, 2310, 0, 0, 0
4449, 3270, 0, 0, 0
4549, 3170, 0, 0, 0
4649, 2980, 0, 0, 0
4749, 3320, 0, 0, 0
4849, 3140, 0, 0, 0
4950, 1960, 0, 0, 0
5050, 3160, 0, 0, 0
5150, 3300, 0, 0, 0
5249, 3353, 0, 0, 0
5349, 3320, 0, 0, 0
5449, 2760, 0, 0, 0
5549, 2990, 0, 0, 0
5649, 2670, 0, 0, 0
5749, 2800, 0, 0, 0
5849, 1610, 0, 0, 0
5949, 2590, 0, 0, 0
6049, 3140, 0, 0, 0
6149, 3680, 0, 0, 0
6250, 3170, 0, 0, 0
6350, 3260, 0, 0, 0
6450, 3230, 0, 0, 0
6550, 2560, 0, 0, 0
6650, 2040, 0, 0, 0
6749, 3050, 0, 0, 0
6849, 3340, 0, 0, 0
6949, 3200, 0, 0, 0
7049, 2760, 0, 0, 0
7149, 2800, 0, 0, 0
7249, 2340, 0, 0, 0
7349, 2140, 0, 0, 0
7449, 2860, 0, 0, 0
7549, 3030, 0, 0, 0
7650, 3060, 0, 0, 0
7750, 1720, 0, 0, 0
7850, 1900, 0, 0, 0
7950, 2300, 0, 0, 0
8050, 3060, 0, 0, 0
8150, 2830, 0, 0, 0
8249, 2474, 0, 0, 0
8349, 2330, 0, 0, 0
8449, 2520, 0, 0, 0
8549, 4010, 0, 0, 0
8649, 2540, 0, 0, 0
8749, 1530, 0, 0, 0
8849, 2210, 0, 0, 0
8949, 2450, 0, 0, 0
9050, 3080, 0, 0, 0
9150, 3260, 0, 0, 0
9249, 2818, 0, 0, 0
9349, 1490, 0, 0, 0
9449, 1880, 0, 0, 0
9549, 2390, 0, 0, 0
9649, 3170, 0, 0, 0
9749, 2110, 0, 0, 0
9849, 2480, 0, 0, 0
9949, 2120, 0, 0, 0
10049, 2790, 0, 0, 0
10149, 3320, 0, 0, 0
10250, 4140, 0, 0, 0
10350, 3130, 0, 0, 0
10450, 2390, 0, 0, 0
10550, 1450, 0, 0, 0
10650, 2880, 0, 0, 0
10749, 2878, 0, 0, 0
10849, 3340, 0, 0, 0
10949, 2560, 0, 0, 0
11049, 2240, 0, 0, 0
11149, 3480, 0, 0, 0
11249, 3120, 0, 0, 0
11349, 3130, 0, 0, 0
11449, 2950, 0, 0, 0
11549, 3360, 0, 0, 0
11650, 3350, 0, 0, 0
11749, 3030, 0, 0, 0
11849, 1150, 0, 0, 0
11949, 930, 0, 0, 0
12049, 3250, 0, 0, 0
12149, 2040, 0, 0, 0
12249, 2690, 0, 0, 0
12349, 1170, 0, 0, 0
12449, 1730, 0, 0, 0
12549, 2850, 0, 0, 0
12649, 3200, 0, 0, 0
12750, 3260, 0, 0, 0
12850, 2920, 0, 0, 0
12950, 3090, 0, 0, 0
13050, 3200, 0, 0, 0
13150, 3130, 0, 0, 0
13249, 3101, 0, 0, 0
13349, 2190, 0, 0, 0
13449, 1660, 0, 0, 0
13549, 1550, 0, 0, 0
13649, 2580, 0, 0, 0
13749, 2510, 0, 0, 0
13849, 1720, 0, 0, 0
13950, 1970, 0, 0, 0
14050, 1260, 0, 0, 0
14150, 2500, 0, 0, 0
14249, 2818, 0, 0, 0
14349, 3100, 0, 0, 0
14449, 2620, 0, 0, 0
14549, 2090, 0, 0, 0
14649, 2850, 0, 0, 0
14749, 3320, 0, 0, 0
14849, 1590, 0, 0, 0
14949, 2990, 0, 0, 0
15050, 3110, 0, 0, 0
15150, 2960, 0, 0, 0
15249, 2141, 0, 0, 0
15349, 1940, 0, 0, 0
15449, 2370, 0, 0, 0
15549, 3350, 0, 0, 0
15649, 2910, 0, 0, 0
15749, 2760, 0, 0, 0
15849, 2020, 0, 0, 0
15949, 2280, 0, 0, 0
16049, 2440, 0, 0, 0
16149, 1560, 0, 0, 0
16250, 3010, 0, 0, 0
16350, 3290, 0, 0, 0
16450, 2350, 0, 0, 0
16550, 2840, 0, 0, 0
16650, 2680, 0, 0, 0
16749, 2696, 0, 0, 0
16849, 2980, 0, 0, 0
16949, 2120, 0, 0, 0
17049, 1700, 0, 0, 0
17149, 3100, 0, 0, 0
17249, 3210, 0, 0, 0
17349, 2170, 0, 0, 0
17449, 2490, 0, 0, 0
17550, 1970, 0, 0, 0
17650, 3130, 0, 0, 0
17749, 3060, 0, 0, 0
17849, 2890, 0, 0, 0
17949, 2480, 0, 0, 0
18049, 3010, 0, 0, 0
18149, 3150, 0, 0, 0
18249, 3190, 0, 0, 0
18349, 2760, 0, 0, 0
18449, 2970, 0, 0, 0
18549, 3240, 0, 0, 0
18649, 2720, 0, 0, 0
18749, 3060, 0, 0, 0
18849, 2640, 0, 0, 0
18950, 2830, 0, 0, 0
19050, 3250, 0, 0, 0
19150, 3140, 0, 0, 0
19249, 2727, 0, 0, 0
19349, 3110, 0, 0, 0
19449, 2540, 0, 0, 0
19549, 3350, 0, 0, 0
19649, 2570, 0, 0, 0
19749, 2200, 0, 0, 0
19849, 1350, 0, 0, 0
19949, 2320, 0, 0, 0
20049, 2810, 0, 0, 0
20149, 1880, 0, 0, 0
20250, 2400, 0, 0, 0
20350, 3200, 0, 0, 0
20450, 3400, 0, 0, 0
20550, 1590, 0, 0, 0
20650, 2550, 0, 0, 0
20749, 3343, 0, 0, 0
20849, 2850, 0, 0, 0
20949, 2170, 0, 0, 0
21049, 3320, 0, 0, 0
21149, 1800, 0, 0, 0
21249, 2470, 0, 0, 0
21350, 2450, 0, 0, 0
21450, 2340, 0, 0, 0
21550, 2980, 0, 0, 0
21650, 2740, 0, 0, 0
21749, 3141, 0, 0, 0
21849, 3300, 0, 0, 0
21949, 3200, 0, 0, 0
22049, 3170, 0, 0, 0
22149, 2800, 0, 0, 0
22249, 2790, 0, 0, 0
22349, 2670, 0, 0, 0
22449, 2900, 0, 0, 0
22549, 3020, 0, 0, 0
22650, 2500, 0, 0, 0
22750, 2510, 0, 0, 0
22850, 1610, 0, 0, 0
22950, 2680, 0, 0, 0
23050, 2840, 0, 0, 0
23150, 2740, 0, 0, 0
23249, 2000, 0, 0, 0
23349, 3080, 0, 0, 0
23449, 2770, 0, 0, 0
23549, 2720, 0, 0, 0
23649, 2620, 0, 0, 0
23749, 3460, 0, 0, 0
23849, 1840, 0, 0, 0
23949, 2760, 0, 0, 0
24049, 3320, 0, 0, 0
24149, 3410, 0, 0, 0
24250, 3040, 0, 0, 0
24350, 2160, 0, 0, 0
24450, 3020, 0, 0, 0
24550, 2840, 0, 0, 0
24650, 3130, 0, 0, 0
24749, 3161, 0, 0, 0
24849, 2290, 0, 0, 0
24949, 3090, 0, 0, 0
25049, 2060, 0, 0, 0
25149, 2660, 0, 0, 0
25249, 2070, 0, 0, 0
25349, 2240, 0, 0, 0
25449, 1820, 0, 0, 0
25550, 2740, 0, 0, 0
25650, 2490, 0, 0, 0
25749, 1646, 0, 0, 0
25849, 3010, 0, 0, 0
25949, 1670, 0, 0, 0
26049, 1890, 0, 0, 0
26149, 2860, 0, 0, 0
26249, 2990, 0, 0, 0
26349, 2280, 0, 0, 0
26449, 1910, 0, 0, 0
26549, 1440, 0, 0, 0
26650, 2410, 0, 0, 0
26750, 2840, 0, 0, 0
26850, 2990, 0, 0, 0
26950, 3180, 0, 0, 0
27050, 2750, 0, 0, 0
27150, 1480, 0, 0, 0
27249, 3323, 0, 0, 0
27349, 3220, 0, 0, 0
27449, 2780, 0, 0, 0
27549, 3250, 0, 0, 0
27649, 1550, 0, 0, 0
27749, 2570, 0, 0, 0
27849, 2190, 0, 0, 0
27950, 2060, 0, 0, 0
28050, 3150, 0, 0, 0
28150, 3150, 0, 0, 0
28249, 3141, 0, 0, 0
28349, 1860, 0, 0, 0
28449, 2930, 0, 0, 0
28549, 3370, 0, 0, 0
28649, 3260, 0, 0, 0
28749, 3280, 0, 0, 0
28849, 3230, 0, 0, 0
28949, 2510, 0, 0, 0
29049, 3020, 0, 0, 0
29149, 2990, 0, 0, 0
29250, 3080, 0, 0, 0
29350, 3110, 0, 0, 0
29450, 3180, 0, 0, 0
29550, 3100, 0, 0, 0
29650, 2250, 0, 0, 0
29749, 2434, 0, 0, 0
29849, 2030, 0, 0, 0
29949, 2550, 0, 0, 0
30049, 2870, 0, 0, 0
30149, 3130, 0, 0, 0
30249, 2100, 0, 0, 0
30349, 2990, 0, 0, 0
30449, 3230, 0, 0, 0
30549, 3120, 0, 0, 0
30650, 3090, 0, 0, 0
30749, 3343, 0, 0, 0
30849, 1200, 0, 0, 0
30949, 1530, 0, 0, 0
31049, 3190, 0, 0, 0
31149, 2650, 0, 0, 0
31249, 1570, 0, 0, 0
31349, 2420, 0, 0, 0
31449, 2910, 0, 0, 0
31549, 1810, 0, 0, 0
31649, 1450, 0, 0, 0
31749, 970, 0, 0, 0
31849, 1690, 0, 0, 0
31950, 2660, 0, 0, 0
32050, 3150, 0, 0, 0
32150, 2870, 0, 0, 0
32249, 2969, 0, 0, 0
32349, 3090, 0, 0, 0
32449, 3060, 0, 0, 0
32549, 2780, 0, 0, 0
32649, 2560, 0, 0, 0
32749, 2690, 0, 0, 0
32849, 3160, 0, 0, 0
32949, 2290, 0, 0, 0
33049, 3130, 0, 0, 0
33149, 2660, 0, 0, 0
33250, 1670, 0, 0, 0
33350, 2270, 0, 0, 0
33450, 3280, 0, 0, 0
33550, 2170, 0, 0, 0
33650, 2440, 0, 0, 0
33749, 3151, 0, 0, 0
33849, 1580, 0, 0, 0
33949, 2720, 0, 0, 0
34049, 3020, 0, 0, 0
34149, 3160, 0, 0, 0
34249, 3130, 0, 0, 0
34349, 1650, 0, 0, 0
34449, 3130, 0, 0, 0
34549, 3380, 0, 0, 0
34650, 2920, 0, 0, 0
34749, 1646, 0, 0, 0
34849, 2720, 0, 0, 0
34949, 3020, 0, 0, 0
35049, 3060, 0, 0, 0
35149, 3890, 0, 0, 0
35249, 3200, 0, 0, 0
35349, 3280, 0, 0, 0
35449, 3530, 0, 0, 0
35549, 2610, 0, 0, 0
35650, 3310, 0, 0, 0
35749, 2919, 0, 0, 0
35849, 3410, 0, 0, 0
35949, 2700, 0, 0, 0
36049, 2490, 0, 0, 0
36149, 3010, 0, 0, 0
36249, 1790, 0, 0, 0
36349, 2730, 0, 0, 0
36449, 1810, 0, 0, 0
36549, 1850, 0, 0, 0
36649, 2780, 0, 0, 0
36749, 1520, 0, 0, 0
36849, 1560, 0, 0, 0
36949, 3170, 0, 0, 0
37050, 2210, 0, 0, 0
37150, 2100, 0, 0, 0
37249, 3161, 0, 0, 0
37349, 2170, 0, 0, 0
37449, 3000, 0, 0, 0
37549, 2620, 0, 0, 0
37649, 1090, 0, 0, 0
37749, 2610, 0, 0, 0
37849, 2420, 0, 0, 0
37949, 3150, 0, 0, 0
38049, 2750, 0, 0, 0
38149, 3190, 0, 0, 0
38250, 2610, 0, 0, 0
38350, 2650, 0, 0, 0
38450, 3070, 0, 0, 0
38550, 2840, 0, 0, 0
38650, 3020, 0, 0, 0
38749, 3101, 0, 0, 0
38849, 3680, 0, 0, 0
38949, 2650, 0, 0, 0
39049, 3160, 0, 0, 0
39149, 3930, 0, 0, 0
39249, 2860, 0, 0, 0
39350, 1900, 0, 0, 0
39450, 3850, 0, 0, 0
39550, 3200, 0, 0, 0
39650, 3070, 0, 0, 0
39749, 2484, 0, 0, 0
39849, 1030, 0, 0, 0
39949, 1100, 0, 0, 0
40049, 2920, 0, 0, 0
40149, 2540, 0, 0, 0
40249, 2270, 0, 0, 0
40349, 1520, 0, 0, 0
40449, 1830, 0, 0, 0
40550, 2120, 0, 0, 0
40650, 2690, 0, 0, 0
40749, 1525, 0, 0, 0
40849, 2140, 0, 0, 0
40949, 2560, 0, 0, 0
