100, 3400730, 0, 0, 0
202, 3371600, 0, 0, 0
303, 4038972, 0, 0, 0
400, 3986431, 0, 0, 0
501, 3588907, 0, 0, 0
600, 3292510, 0, 0, 0
700, 3615741, 0, 0, 0
800, 3886478, 0, 0, 0
900, 3469493, 0, 0, 0
1000, 3708609, 0, 0, 0
1100, 2955409, 0, 0, 0
1201, 3225217, 0, 0, 0
1301, 3533060, 0, 0, 0
1400, 3540473, 0, 0, 0
1500, 3348019, 0, 0, 0
1600, 3872424, 0, 0, 0
1700, 3524501, 0, 0, 0
1800, 3697015, 0, 0, 0
1901, 3846395, 0, 0, 0
2001, 3563486, 0, 0, 0
2100, 3093654, 0, 0, 0
2201, 3358771, 0, 0, 0
2300, 3755944, 0, 0, 0
2400, 3869062, 0, 0, 0
2501, 3968330, 0, 0, 0
2601, 4446625, 0, 0, 0
2700, 3251487, 0, 0, 0
2801, 3632224, 0, 0, 0
2900, 3556659, 0, 0, 0
3001, 3190230, 0, 0, 0
3101, 3341923, 0, 0, 0
3200, 3525752, 0, 0, 0
3300, 3451249, 0, 0, 0
3401, 3322609, 0, 0, 0
3500, 3408611, 0, 0, 0
3600, 3200926, 0, 0, 0
3700, 3680848, 0, 0, 0
3801, 3352868, 0, 0, 0
3902, 3924549, 0, 0, 0
4000, 3597258, 0, 0, 0
4101, 3400476, 0, 0, 0
4201, 3437214, 0, 0, 0
4301, 3292263, 0, 0, 0
4401, 3611431, 0, 0, 0
4500, 3346545, 0, 0, 0
4600, 3345764, 0, 0, 0
4700, 3545004, 0, 0, 0
4800, 3405966, 0, 0, 0
4901, 3462304, 0, 0, 0
5000, 3412631, 0, 0, 0
5100, 4488129, 0, 0, 0
5201, 3904373, 0, 0, 0
5301, 3336562, 0, 0, 0
5400, 3874271, 0, 0, 0
5501, 3126829, 0, 0, 0
5601, 3389176, 0, 0, 0
5701, 3499949, 0, 0, 0
5801, 3329844, 0, 0, 0
5901, 3565325, 0, 0, 0
6001, 3409375, 0, 0, 0
6102, 3543224, 0, 0, 0
6200, 3478929, 0, 0, 0
6301, 3378920, 0, 0, 0
6400, 3307886, 0, 0, 0
6503, 3825223, 0, 0, 0
6600, 3711458, 0, 0, 0
6700, 3803738, 0, 0, 0
6802, 3298173, 0, 0, 0
6900, 3638938, 0, 0, 0
7000, 3629277, 0, 0, 0
7100, 3632458, 0, 0, 0
7200, 3086395, 0, 0, 0
7301, 3336028, 0, 0, 0
7402, 3656830, 0, 0, 0
7500, 3621657, 0, 0, 0
7600, 3669806, 0, 0, 0
7700, 3621138, 0, 0, 0
7800, 3469264, 0, 0, 0
7901, 3681623, 0, 0, 0
8002, 3463395, 0, 0, 0
8100, 3513547, 0, 0, 0
