100, 1668127, 0, 0, 0
200, 994071, 0, 0, 0
300, 1915037, 0, 0, 0
400, 2519431, 0, 0, 0
500, 1262070, 0, 0, 0
600, 1231428, 0, 0, 0
700, 1310562, 0, 0, 0
800, 1322006, 0, 0, 0
900, 1266843, 0, 0, 0
1000, 1432091, 0, 0, 0
1100, 1432025, 0, 0, 0
1200, 986425, 0, 0, 0
1300, 1027289, 0, 0, 0
1400, 1189073, 0, 0, 0
1500, 1517029, 0, 0, 0
1600, 1475033, 0, 0, 0
1700, 1381229, 0, 0, 0
1800, 1413635, 0, 0, 0
1900, 1255760, 0, 0, 0
2000, 1215415, 0, 0, 0
2100, 1149784, 0, 0, 0
2200, 1123341, 0, 0, 0
2300, 1205114, 0, 0, 0
2400, 1658630, 0, 0, 0
2500, 1105047, 0, 0, 0
2600, 1381681, 0, 0, 0
2700, 1040778, 0, 0, 0
2800, 1270533, 0, 0, 0
2900, 1382635, 0, 0, 0
3000, 975793, 0, 0, 0
3100, 1100674, 0, 0, 0
3200, 1547905, 0, 0, 0
3300, 3961098, 0, 0, 0
3400, 1427871, 0, 0, 0
3500, 1200248, 0, 0, 0
3600, 1132994, 0, 0, 0
3700, 1294484, 0, 0, 0
3800, 1233896, 0, 0, 0
3900, 1359501, 0, 0, 0
4000, 1495407, 0, 0, 0
4100, 2035059, 0, 0, 0
4200, 1517500, 0, 0, 0
4300, 1209869, 0, 0, 0
4400, 1006435, 0, 0, 0
4500, 1608530, 0, 0, 0
4600, 1405264, 0, 0, 0
4700, 2627792, 0, 0, 0
4800, 2368369, 0, 0, 0
4900, 2012932, 0, 0, 0
5000, 1535785, 0, 0, 0
5100, 2225442, 0, 0, 0
5200, 1233692, 0, 0, 0
5300, 1251146, 0, 0, 0
5400, 1082579, 0, 0, 0
5500, 1412689, 0, 0, 0
5600, 986694, 0, 0, 0
5700, 1489069, 0, 0, 0
5800, 1084696, 0, 0, 0
5900, 1103078, 0, 0, 0
6000, 1075701, 0, 0, 0
6100, 1395767, 0, 0, 0
6200, 1410572, 0, 0, 0
6300, 1388188, 0, 0, 0
6400, 1120737, 0, 0, 0
6500, 1798849, 0, 0, 0
6600, 1478098, 0, 0, 0
6700, 1115017, 0, 0, 0
6800, 1163937, 0, 0, 0
6900, 2158029, 0, 0, 0
7000, 2827398, 0, 0, 0
7101, 1418734, 0, 0, 0
7200, 1424629, 0, 0, 0
7300, 1364102, 0, 0, 0
7400, 1328938, 0, 0, 0
7500, 1190021, 0, 0, 0
7601, 1573649, 0, 0, 0
7700, 2604182, 0, 0, 0
7800, 1825052, 0, 0, 0
7900, 1016036, 0, 0, 0
8000, 1391812, 0, 0, 0
8100, 1672888, 0, 0, 0
8200, 1347624, 0, 0, 0
8300, 2368807, 0, 0, 0
8400, 3441130, 0, 0, 0
8501, 2924962, 0, 0, 0
8600, 1404934, 0, 0, 0
8700, 903261, 0, 0, 0
8800, 1280562, 0, 0, 0
8900, 1512340, 0, 0, 0
9000, 1486079, 0, 0, 0
9100, 1374496, 0, 0, 0
9200, 1369658, 0, 0, 0
9300, 1502397, 0, 0, 0
9400, 1465234, 0, 0, 0
9500, 1365916, 0, 0, 0
9600, 1823933, 0, 0, 0
9700, 3366014, 0, 0, 0
9800, 3523981, 0, 0, 0
9900, 1114828, 0, 0, 0
10000, 1057333, 0, 0, 0
10100, 1284625, 0, 0, 0
10200, 1135280, 0, 0, 0
10300, 1184789, 0, 0, 0
10400, 1386845, 0, 0, 0
10500, 1231941, 0, 0, 0
10600, 1411830, 0, 0, 0
10700, 1509846, 0, 0, 0
10800, 1306225, 0, 0, 0
10900, 1364404, 0, 0, 0
11000, 1524941, 0, 0, 0
11100, 1327673, 0, 0, 0
11200, 1355432, 0, 0, 0
11300, 1830253, 0, 0, 0
11400, 2110178, 0, 0, 0
11500, 1245760, 0, 0, 0
11600, 1301205, 0, 0, 0
11700, 1764974, 0, 0, 0
11800, 2460756, 0, 0, 0
11900, 1387915, 0, 0, 0
12000, 2539352, 0, 0, 0
12100, 2461745, 0, 0, 0
12200, 1869176, 0, 0, 0
12300, 1374589, 0, 0, 0
12400, 1120057, 0, 0, 0
12500, 1097968, 0, 0, 0
12600, 1316038, 0, 0, 0
12700, 1308952, 0, 0, 0
12800, 1901025, 0, 0, 0
12900, 1454894, 0, 0, 0
13000, 1334961, 0, 0, 0
13100, 1332030, 0, 0, 0
13200, 1407588, 0, 0, 0
13300, 1277852, 0, 0, 0
13400, 1328913, 0, 0, 0
13500, 1490970, 0, 0, 0
13600, 1414630, 0, 0, 0
13700, 1544593, 0, 0, 0
13800, 3371328, 0, 0, 0
13900, 2732391, 0, 0, 0
14000, 1438559, 0, 0, 0
14100, 1099037, 0, 0, 0
14200, 1720057, 0, 0, 0
14300, 1645554, 0, 0, 0
14400, 1265464, 0, 0, 0
14500, 1419583, 0, 0, 0
14600, 1509369, 0, 0, 0
14700, 1261063, 0, 0, 0
14800, 1064246, 0, 0, 0
14900, 1819775, 0, 0, 0
15000, 2835543, 0, 0, 0
15100, 2319691, 0, 0, 0
15200, 1249850, 0, 0, 0
15300, 1535612, 0, 0, 0
15400, 1381796, 0, 0, 0
15500, 1001010, 0, 0, 0
15600, 1003057, 0, 0, 0
15700, 976159, 0, 0, 0
15800, 1031797, 0, 0, 0
15900, 1067900, 0, 0, 0
16000, 1248487, 0, 0, 0
16100, 1561515, 0, 0, 0
16200, 2481933, 0, 0, 0
16300, 1467843, 0, 0, 0
16400, 1488309, 0, 0, 0
16500, 1403664, 0, 0, 0
16600, 1534497, 0, 0, 0
16700, 1298597, 0, 0, 0
16800, 1166040, 0, 0, 0
16900, 1433301, 0, 0, 0
17000, 1339979, 0, 0, 0
17100, 1357101, 0, 0, 0
17200, 1266339, 0, 0, 0
17300, 2921973, 0, 0, 0
17400, 2003189, 0, 0, 0
17500, 1734590, 0, 0, 0
17600, 1319184, 0, 0, 0
17700, 1316642, 0, 0, 0
17800, 1709472, 0, 0, 0
17900, 3148290, 0, 0, 0
18001, 3719515, 0, 0, 0
18100, 3694036, 0, 0, 0
18200, 3865007, 0, 0, 0
18300, 2939752, 0, 0, 0
18400, 1613500, 0, 0, 0
18500, 1313790, 0, 0, 0
18600, 1919851, 0, 0, 0
18700, 1314175, 0, 0, 0
18800, 1472661, 0, 0, 0
18900, 1205485, 0, 0, 0
19000, 1323770, 0, 0, 0
19100, 1457304, 0, 0, 0
19200, 1301072, 0, 0, 0
19300, 1305182, 0, 0, 0
19400, 1331484, 0, 0, 0
19500, 1131561, 0, 0, 0
19600, 1389272, 0, 0, 0
19700, 2063016, 0, 0, 0
19800, 1932377, 0, 0, 0
19900, 1449559, 0, 0, 0
20000, 1238683, 0, 0, 0
20100, 2297572, 0, 0, 0
20200, 2004273, 0, 0, 0
20300, 3438375, 0, 0, 0
20400, 3435233, 0, 0, 0
20500, 2002283, 0, 0, 0
20600, 1448433, 0, 0, 0
20700, 1383833, 0, 0, 0
20800, 1193829, 0, 0, 0
20900, 1310668, 0, 0, 0
21000, 1210491, 0, 0, 0
21100, 1482531, 0, 0, 0
21200, 1480899, 0, 0, 0
21300, 1361735, 0, 0, 0
21400, 1485728, 0, 0, 0
21500, 1751301, 0, 0, 0
21600, 1349186, 0, 0, 0
21700, 1197249, 0, 0, 0
21800, 1248385, 0, 0, 0
21900, 1126398, 0, 0, 0
22000, 2399596, 0, 0, 0
22100, 1882671, 0, 0, 0
22200, 1175528, 0, 0, 0
22300, 1180771, 0, 0, 0
22400, 1378867, 0, 0, 0
22500, 1580899, 0, 0, 0
22600, 1296186, 0, 0, 0
22700, 1576655, 0, 0, 0
22800, 1479742, 0, 0, 0
22900, 1573796, 0, 0, 0
23000, 1658306, 0, 0, 0
23100, 2757736, 0, 0, 0
23200, 1750955, 0, 0, 0
23300, 1895104, 0, 0, 0
23400, 1926033, 0, 0, 0
23501, 1429758, 0, 0, 0
23600, 1508695, 0, 0, 0
23700, 1419153, 0, 0, 0
23800, 1141892, 0, 0, 0
23900, 1405804, 0, 0, 0
24000, 2390769, 0, 0, 0
24100, 1420458, 0, 0, 0
24200, 2064922, 0, 0, 0
24300, 2134608, 0, 0, 0
24400, 1565791, 0, 0, 0
24500, 1185101, 0, 0, 0
24600, 1040109, 0, 0, 0
24700, 1250906, 0, 0, 0
24800, 1941732, 0, 0, 0
24900, 2859761, 0, 0, 0
25000, 1532771, 0, 0, 0
25100, 1236239, 0, 0, 0
25200, 1579037, 0, 0, 0
25300, 2680870, 0, 0, 0
