100, 5867, 0, 0, 0
200, 5766, 0, 0, 0
300, 6755, 0, 0, 0
400, 5819, 0, 0, 0
500, 5851, 0, 0, 0
600, 6114, 0, 0, 0
701, 5731, 0, 0, 0
800, 6105, 0, 0, 0
900, 6012, 0, 0, 0
1000, 5818, 0, 0, 0
1100, 6158, 0, 0, 0
1200, 5879, 0, 0, 0
1301, 6082, 0, 0, 0
1400, 6411, 0, 0, 0
1500, 6016, 0, 0, 0
1600, 5766, 0, 0, 0
1700, 6165, 0, 0, 0
1800, 6053, 0, 0, 0
1900, 6196, 0, 0, 0
2000, 5801, 0, 0, 0
2100, 5914, 0, 0, 0
2200, 5838, 0, 0, 0
2300, 5738, 0, 0, 0
2400, 6150, 0, 0, 0
2500, 5921, 0, 0, 0
2601, 6107, 0, 0, 0
2700, 5729, 0, 0, 0
2800, 5839, 0, 0, 0
2900, 5712, 0, 0, 0
3000, 5508, 0, 0, 0
3100, 5958, 0, 0, 0
3200, 5722, 0, 0, 0
3300, 5951, 0, 0, 0
3400, 6004, 0, 0, 0
3500, 5931, 0, 0, 0
3600, 5913, 0, 0, 0
3700, 6025, 0, 0, 0
3800, 5891, 0, 0, 0
3900, 5644, 0, 0, 0
4000, 6057, 0, 0, 0
4100, 5645, 0, 0, 0
4200, 6222, 0, 0, 0
4300, 5778, 0, 0, 0
4400, 5807, 0, 0, 0
4500, 6162, 0, 0, 0
4600, 5872, 0, 0, 0
4700, 5575, 0, 0, 0
4800, 5593, 0, 0, 0
4900, 5979, 0, 0, 0
5000, 5760, 0, 0, 0
5100, 5903, 0, 0, 0
5200, 5680, 0, 0, 0
5300, 6094, 0, 0, 0
5400, 5578, 0, 0, 0
5500, 5956, 0, 0, 0
5600, 5704, 0, 0, 0
5700, 5846, 0, 0, 0
5800, 6111, 0, 0, 0
5900, 6186, 0, 0, 0
6000, 5561, 0, 0, 0
6100, 5916, 0, 0, 0
6200, 6168, 0, 0, 0
6300, 6041, 0, 0, 0
6400, 5704, 0, 0, 0
6500, 5676, 0, 0, 0
6600, 5704, 0, 0, 0
6700, 5966, 0, 0, 0
6800, 6023, 0, 0, 0
6900, 6342, 0, 0, 0
7000, 6111, 0, 0, 0
7100, 5896, 0, 0, 0
7200, 6008, 0, 0, 0
7300, 6477, 0, 0, 0
7400, 5863, 0, 0, 0
7500, 6049, 0, 0, 0
7600, 5888, 0, 0, 0
7700, 6031, 0, 0, 0
7800, 5844, 0, 0, 0
7900, 5967, 0, 0, 0
8000, 5665, 0, 0, 0
8100, 5813, 0, 0, 0
8200, 5869, 0, 0, 0
8300, 5693, 0, 0, 0
8400, 6008, 0, 0, 0
8500, 5858, 0, 0, 0
8600, 5932, 0, 0, 0
8700, 6045, 0, 0, 0
8800, 5858, 0, 0, 0
8900, 5984, 0, 0, 0
9000, 5872, 0, 0, 0
9100, 6080, 0, 0, 0
9200, 5901, 0, 0, 0
9300, 5625, 0, 0, 0
9400, 5962, 0, 0, 0
9500, 5589, 0, 0, 0
9600, 6069, 0, 0, 0
9700, 5954, 0, 0, 0
9800, 5910, 0, 0, 0
9900, 5960, 0, 0, 0
10000, 6051, 0, 0, 0
10100, 5946, 0, 0, 0
10200, 5740, 0, 0, 0
10300, 5997, 0, 0, 0
10400, 5885, 0, 0, 0
10500, 5782, 0, 0, 0
10600, 5586, 0, 0, 0
10700, 5600, 0, 0, 0
10800, 5995, 0, 0, 0
10900, 5581, 0, 0, 0
11000, 6110, 0, 0, 0
11100, 5996, 0, 0, 0
11200, 6004, 0, 0, 0
11300, 6032, 0, 0, 0
11400, 5708, 0, 0, 0
11500, 6092, 0, 0, 0
11600, 6240, 0, 0, 0
11700, 5877, 0, 0, 0
11800, 5866, 0, 0, 0
11900, 5998, 0, 0, 0
12000, 5539, 0, 0, 0
12100, 5958, 0, 0, 0
12200, 5776, 0, 0, 0
12300, 5910, 0, 0, 0
12400, 5729, 0, 0, 0
12500, 5743, 0, 0, 0
12600, 5476, 0, 0, 0
12700, 6006, 0, 0, 0
12800, 5994, 0, 0, 0
12900, 5689, 0, 0, 0
