100, 2751, 0, 0, 0
200, 2668, 0, 0, 0
300, 4052, 0, 0, 0
401, 6369, 0, 0, 0
501, 5281, 0, 0, 0
600, 5062, 0, 0, 0
700, 5118, 0, 0, 0
800, 4526, 0, 0, 0
900, 5428, 0, 0, 0
1000, 6022, 0, 0, 0
1100, 4069, 0, 0, 0
1200, 3797, 0, 0, 0
1300, 3061, 0, 0, 0
1400, 3596, 0, 0, 0
1500, 3500, 0, 0, 0
1600, 2982, 0, 0, 0
1700, 3160, 0, 0, 0
1801, 5621, 0, 0, 0
1900, 4126, 0, 0, 0
2000, 4167, 0, 0, 0
2100, 3554, 0, 0, 0
2200, 3089, 0, 0, 0
2300, 4226, 0, 0, 0
2400, 3318, 0, 0, 0
2500, 2971, 0, 0, 0
2600, 2891, 0, 0, 0
2700, 2963, 0, 0, 0
2800, 2861, 0, 0, 0
2900, 2782, 0, 0, 0
3000, 2944, 0, 0, 0
3100, 3161, 0, 0, 0
3200, 2531, 0, 0, 0
3301, 4068, 0, 0, 0
3400, 4941, 0, 0, 0
3500, 3770, 0, 0, 0
3600, 2600, 0, 0, 0
3701, 2904, 0, 0, 0
3801, 2687, 0, 0, 0
3900, 3469, 0, 0, 0
4000, 4305, 0, 0, 0
4101, 3650, 0, 0, 0
4200, 3753, 0, 0, 0
4300, 4747, 0, 0, 0
4400, 5556, 0, 0, 0
4501, 3511, 0, 0, 0
4600, 4182, 0, 0, 0
4700, 3285, 0, 0, 0
4800, 4673, 0, 0, 0
4900, 4512, 0, 0, 0
5001, 6325, 0, 0, 0
5100, 6586, 0, 0, 0
5200, 4692, 0, 0, 0
5300, 4880, 0, 0, 0
5400, 5241, 0, 0, 0
5500, 5126, 0, 0, 0
5600, 3528, 0, 0, 0
5700, 4472, 0, 0, 0
5800, 6350, 0, 0, 0
5901, 5110, 0, 0, 0
6000, 4210, 0, 0, 0
6100, 4333, 0, 0, 0
6200, 3256, 0, 0, 0
6300, 2862, 0, 0, 0
6401, 3099, 0, 0, 0
6500, 2877, 0, 0, 0
6600, 3220, 0, 0, 0
6700, 3172, 0, 0, 0
6800, 3388, 0, 0, 0
6901, 3345, 0, 0, 0
7000, 3430, 0, 0, 0
7100, 3032, 0, 0, 0
7200, 3237, 0, 0, 0
7300, 2945, 0, 0, 0
7400, 3597, 0, 0, 0
7500, 3189, 0, 0, 0
7600, 3924, 0, 0, 0
7700, 3056, 0, 0, 0
7800, 3544, 0, 0, 0
7900, 3071, 0, 0, 0
8000, 3029, 0, 0, 0
8100, 3047, 0, 0, 0
8200, 3190, 0, 0, 0
8300, 3255, 0, 0, 0
8400, 2925, 0, 0, 0
8500, 3136, 0, 0, 0
8600, 3009, 0, 0, 0
8701, 3314, 0, 0, 0
8800, 3537, 0, 0, 0
8900, 3224, 0, 0, 0
9001, 2989, 0, 0, 0
9100, 3733, 0, 0, 0
9200, 3417, 0, 0, 0
9300, 2557, 0, 0, 0
9400, 3194, 0, 0, 0
9500, 2918, 0, 0, 0
9600, 4590, 0, 0, 0
9701, 5019, 0, 0, 0
9800, 4017, 0, 0, 0
9900, 4537, 0, 0, 0
10000, 4237, 0, 0, 0
10100, 4050, 0, 0, 0
10200, 5263, 0, 0, 0
10300, 4404, 0, 0, 0
10400, 3698, 0, 0, 0
10500, 3601, 0, 0, 0
10600, 4244, 0, 0, 0
10700, 5765, 0, 0, 0
10801, 6130, 0, 0, 0
10900, 6761, 0, 0, 0
11000, 5594, 0, 0, 0
11100, 4601, 0, 0, 0
11200, 6670, 0, 0, 0
11301, 4696, 0, 0, 0
11400, 5367, 0, 0, 0
11500, 4671, 0, 0, 0
11600, 4921, 0, 0, 0
11701, 4033, 0, 0, 0
11801, 3355, 0, 0, 0
11900, 3514, 0, 0, 0
12000, 3354, 0, 0, 0
12100, 3277, 0, 0, 0
12200, 3650, 0, 0, 0
12301, 3432, 0, 0, 0
12401, 3650, 0, 0, 0
12500, 4084, 0, 0, 0
12600, 3374, 0, 0, 0
12700, 4137, 0, 0, 0
12801, 3970, 0, 0, 0
12900, 4449, 0, 0, 0
13001, 5866, 0, 0, 0
