107, 21422289, 1, 0, 0
212, 21070134, 1, 0, 0
300, 21962237, 1, 0, 0
401, 25368154, 1, 0, 0
509, 21434354, 1, 0, 0
618, 21900332, 1, 0, 0
706, 21947944, 1, 0, 0
815, 21785431, 1, 0, 0
923, 21568113, 1, 0, 0
1006, 20822126, 1, 0, 0
1115, 21816018, 1, 0, 0
1204, 22132509, 1, 0, 0
1313, 21768308, 1, 0, 0
1422, 21853982, 1, 0, 0
1509, 21784465, 1, 0, 0
1616, 21426666, 1, 0, 0
1723, 21404419, 1, 0, 0
1806, 20732051, 1, 0, 0
1915, 21861669, 1, 0, 0
2004, 22217057, 1, 0, 0
2114, 21849888, 1, 0, 0
2201, 21853715, 1, 0, 0
2302, 25199046, 1, 0, 0
2408, 21273879, 1, 0, 0
2514, 21220518, 1, 0, 0
2601, 21669947, 1, 0, 0
2710, 21742298, 1, 0, 0
2819, 21831442, 1, 0, 0
2903, 20947115, 1, 0, 0
3010, 21488037, 1, 0, 0
3117, 21303468, 1, 0, 0
3204, 21901337, 1, 0, 0
3314, 21863259, 1, 0, 0
3401, 21787760, 1, 0, 0
3510, 21824598, 1, 0, 0
3617, 21380470, 1, 0, 0
3724, 21373542, 1, 0, 0
3805, 20359989, 1, 0, 0
3914, 21699430, 1, 0, 0
4002, 21999495, 1, 0, 0
4110, 21686075, 1, 0, 0
4215, 20967702, 1, 0, 0
4303, 22081076, 1, 0, 0
4410, 21362273, 1, 0, 0
4519, 21826901, 1, 0, 0
4601, 20453992, 1, 0, 0
4709, 21559117, 1, 0, 0
4815, 21179086, 1, 0, 0
4901, 21612539, 1, 0, 0
5009, 26956196, 1, 0, 0
5101, 22906249, 1, 0, 0
5209, 21575307, 1, 0, 0
5319, 22065601, 1, 0, 0
5405, 21467183, 1, 0, 0
5515, 22034465, 1, 0, 0
5600, 21215811, 1, 0, 0
5707, 21439456, 1, 0, 0
5814, 21416390, 1, 0, 0
5903, 22298210, 1, 0, 0
6014, 22036092, 1, 0, 0
6123, 21860943, 1, 0, 0
6209, 21516908, 1, 0, 0
6316, 21355692, 1, 0, 0
6423, 21396042, 1, 0, 0
6505, 20509889, 1, 0, 0
6614, 21796548, 1, 0, 0
6703, 22330210, 1, 0, 0
6812, 21707399, 1, 0, 0
6917, 21141003, 1, 0, 0
7004, 21732752, 1, 0, 0
7112, 21507205, 1, 0, 0
7221, 21842189, 1, 0, 0
7303, 20473221, 1, 0, 0
7412, 21844994, 1, 0, 0
7503, 22751038, 1, 0, 0
7610, 21283001, 1, 0, 0
7715, 21032410, 1, 0, 0
7803, 22119242, 1, 0, 0
7912, 21802158, 1, 0, 0
8021, 21742954, 1, 0, 0
8103, 20496607, 1, 0, 0
8210, 21392804, 1, 0, 0
8316, 21257017, 1, 0, 0
8403, 21598875, 1, 0, 0
8512, 21757472, 1, 0, 0
8600, 21999047, 1, 0, 0
8708, 21739376, 1, 0, 0
8815, 21272615, 1, 0, 0
8922, 21391140, 1, 0, 0
9004, 20675309, 1, 0, 0
9113, 21767716, 1, 0, 0
9222, 21741916, 1, 0, 0
9307, 21306957, 1, 0, 0
9412, 20874858, 1, 0, 0
9532, 24160598, 1, 0, 0
9604, 23917565, 1, 0, 0
9712, 21558588, 1, 0, 0
9822, 22103783, 1, 0, 0
9906, 20825833, 1, 0, 0
10016, 21975635, 1, 0, 0
10104, 22160968, 1, 0, 0
10211, 21254947, 1, 0, 0
10300, 22411082, 1, 0, 0
10408, 21442152, 1, 0, 0
10516, 21675514, 1, 0, 0
10625, 21720131, 1, 0, 0
10707, 20567865, 1, 0, 0
10814, 21402874, 1, 0, 0
10900, 21644112, 1, 0, 0
11005, 20998968, 1, 0, 0
11114, 21794999, 1, 0, 0
11204, 22336605, 1, 0, 0
11312, 21709602, 1, 0, 0
11419, 21232038, 1, 0, 0
11502, 20778009, 1, 0, 0
11609, 21396490, 1, 0, 0
11718, 21791533, 1, 0, 0
11802, 21110418, 1, 0, 0
11911, 21702773, 1, 0, 0
12000, 22452322, 1, 0, 0
12108, 21534926, 1, 0, 0
12213, 21037211, 1, 0, 0
12322, 21682587, 1, 0, 0
12406, 21125232, 1, 0, 0
12515, 21820839, 1, 0, 0
12600, 21180704, 1, 0, 0
12705, 21067713, 1, 0, 0
12811, 21194116, 1, 0, 0
