250, 188416, 0, 0, 0
350, 184320, 0, 0, 0
450, 194560, 0, 0, 0
550, 220160, 0, 0, 0
650, 194560, 0, 0, 0
749, 181010, 0, 0, 0
849, 189440, 0, 0, 0
949, 194560, 0, 0, 0
1049, 199680, 0, 0, 0
1149, 209920, 0, 0, 0
1249, 194560, 0, 0, 0
1349, 199680, 0, 0, 0
1449, 194560, 0, 0, 0
1550, 189440, 0, 0, 0
1650, 189440, 0, 0, 0
1749, 175838, 0, 0, 0
1849, 194560, 0, 0, 0
1949, 189440, 0, 0, 0
2049, 174080, 0, 0, 0
2149, 189440, 0, 0, 0
2249, 189440, 0, 0, 0
2349, 209920, 0, 0, 0
2449, 189440, 0, 0, 0
2549, 204800, 0, 0, 0
2649, 209920, 0, 0, 0
2749, 189440, 0, 0, 0
2849, 189440, 0, 0, 0
2949, 199680, 0, 0, 0
3050, 199680, 0, 0, 0
3150, 194560, 0, 0, 0
3249, 201696, 0, 0, 0
3349, 209920, 0, 0, 0
3449, 194560, 0, 0, 0
3549, 199680, 0, 0, 0
3649, 199680, 0, 0, 0
3749, 179200, 0, 0, 0
3849, 199680, 0, 0, 0
3949, 209920, 0, 0, 0
4049, 204800, 0, 0, 0
4149, 209920, 0, 0, 0
4249, 184320, 0, 0, 0
4349, 199680, 0, 0, 0
4449, 194560, 0, 0, 0
4550, 158720, 0, 0, 0
4650, 204800, 0, 0, 0
4749, 186181, 0, 0, 0
4849, 184320, 0, 0, 0
4949, 199680, 0, 0, 0
5049, 204800, 0, 0, 0
5149, 199680, 0, 0, 0
5249, 204800, 0, 0, 0
5349, 194560, 0, 0, 0
5449, 189440, 0, 0, 0
5549, 194560, 0, 0, 0
5649, 189440, 0, 0, 0
5749, 209920, 0, 0, 0
5849, 194560, 0, 0, 0
5949, 199680, 0, 0, 0
6050, 189440, 0, 0, 0
6150, 204800, 0, 0, 0
6249, 196525, 0, 0, 0
6349, 184320, 0, 0, 0
6449, 199680, 0, 0, 0
6549, 199680, 0, 0, 0
6649, 215040, 0, 0, 0
6749, 209920, 0, 0, 0
6849, 199680, 0, 0, 0
6949, 199680, 0, 0, 0
7049, 184320, 0, 0, 0
7149, 184320, 0, 0, 0
7249, 204800, 0, 0, 0
7349, 204800, 0, 0, 0
7449, 204800, 0, 0, 0
7549, 179200, 0, 0, 0
7649, 194560, 0, 0, 0
7750, 189440, 0, 0, 0
7850, 174080, 0, 0, 0
7950, 189440, 0, 0, 0
8050, 168960, 0, 0, 0
8150, 194560, 0, 0, 0
8249, 181010, 0, 0, 0
8349, 158720, 0, 0, 0
8449, 184320, 0, 0, 0
8549, 184320, 0, 0, 0
8649, 189440, 0, 0, 0
8749, 158720, 0, 0, 0
