101, 44039, 0, 0, 0
200, 43797, 0, 0, 0
300, 44640, 0, 0, 0
400, 44000, 0, 0, 0
500, 44640, 0, 0, 0
600, 45600, 0, 0, 0
700, 43840, 0, 0, 0
800, 46080, 0, 0, 0
900, 44160, 0, 0, 0
1000, 44000, 0, 0, 0
1100, 44480, 0, 0, 0
1201, 44960, 0, 0, 0
1300, 43151, 0, 0, 0
1400, 43680, 0, 0, 0
1500, 43840, 0, 0, 0
1600, 44320, 0, 0, 0
1700, 44320, 0, 0, 0
1800, 44480, 0, 0, 0
1900, 44320, 0, 0, 0
2000, 44000, 0, 0, 0
2100, 45760, 0, 0, 0
2200, 44320, 0, 0, 0
2300, 43680, 0, 0, 0
2400, 44160, 0, 0, 0
2500, 43680, 0, 0, 0
2600, 39520, 0, 0, 0
2700, 43360, 0, 0, 0
2800, 45414, 0, 0, 0
2900, 44640, 0, 0, 0
3000, 44800, 0, 0, 0
3100, 45280, 0, 0, 0
3200, 44640, 0, 0, 0
3300, 44640, 0, 0, 0
3400, 44480, 0, 0, 0
3500, 45120, 0, 0, 0
3600, 44160, 0, 0, 0
3700, 45120, 0, 0, 0
3800, 45760, 0, 0, 0
3901, 44480, 0, 0, 0
4000, 44929, 0, 0, 0
4100, 45120, 0, 0, 0
4200, 44160, 0, 0, 0
4300, 44480, 0, 0, 0
4400, 44640, 0, 0, 0
4500, 43360, 0, 0, 0
4600, 44160, 0, 0, 0
4700, 44480, 0, 0, 0
4800, 44640, 0, 0, 0
4900, 44480, 0, 0, 0
5000, 45280, 0, 0, 0
5100, 44000, 0, 0, 0
5200, 44960, 0, 0, 0
5300, 44800, 0, 0, 0
5400, 44640, 0, 0, 0
5501, 45920, 0, 0, 0
5600, 44444, 0, 0, 0
5700, 45120, 0, 0, 0
5800, 44640, 0, 0, 0
5900, 43840, 0, 0, 0
6000, 44000, 0, 0, 0
6100, 45280, 0, 0, 0
6200, 43040, 0, 0, 0
6300, 44320, 0, 0, 0
6400, 44320, 0, 0, 0
6500, 45120, 0, 0, 0
6600, 45120, 0, 0, 0
6700, 45760, 0, 0, 0
6800, 45120, 0, 0, 0
6900, 44320, 0, 0, 0
7001, 44800, 0, 0, 0
7100, 44606, 0, 0, 0
7200, 43840, 0, 0, 0
7300, 43840, 0, 0, 0
7400, 44800, 0, 0, 0
7500, 44960, 0, 0, 0
7600, 44480, 0, 0, 0
7700, 45440, 0, 0, 0
7800, 44320, 0, 0, 0
7900, 43520, 0, 0, 0
8000, 45440, 0, 0, 0
8100, 45280, 0, 0, 0
8200, 44960, 0, 0, 0
8300, 44480, 0, 0, 0
8400, 44960, 0, 0, 0
8500, 44640, 0, 0, 0
8600, 44800, 0, 0, 0
8700, 44640, 0, 0, 0
8801, 43040, 0, 0, 0
8900, 44929, 0, 0, 0
9000, 46080, 0, 0, 0
9100, 44800, 0, 0, 0
9200, 45120, 0, 0, 0
9300, 44800, 0, 0, 0
9400, 44480, 0, 0, 0
9500, 45120, 0, 0, 0
9600, 44640, 0, 0, 0
9700, 44320, 0, 0, 0
9800, 44000, 0, 0, 0
9900, 44800, 0, 0, 0
10000, 44960, 0, 0, 0
10100, 44480, 0, 0, 0
10200, 44800, 0, 0, 0
10300, 43520, 0, 0, 0
10400, 44000, 0, 0, 0
10500, 43840, 0, 0, 0
10600, 44800, 0, 0, 0
10700, 44800, 0, 0, 0
10800, 44444, 0, 0, 0
10900, 44320, 0, 0, 0
11000, 45760, 0, 0, 0
11100, 45600, 0, 0, 0
11200, 44640, 0, 0, 0
11300, 44960, 0, 0, 0
11400, 44960, 0, 0, 0
11500, 44640, 0, 0, 0
11600, 44160, 0, 0, 0
11700, 45280, 0, 0, 0
11800, 44800, 0, 0, 0
11900, 45600, 0, 0, 0
12000, 43520, 0, 0, 0
12100, 44480, 0, 0, 0
12200, 44160, 0, 0, 0
12300, 44640, 0, 0, 0
12400, 46560, 0, 0, 0
12501, 44160, 0, 0, 0
12600, 45252, 0, 0, 0
12700, 44160, 0, 0, 0
12800, 44320, 0, 0, 0
12900, 45600, 0, 0, 0
13000, 45280, 0, 0, 0
13100, 45280, 0, 0, 0
13200, 45120, 0, 0, 0
13300, 44000, 0, 0, 0
13400, 45440, 0, 0, 0
13500, 44800, 0, 0, 0
13600, 43840, 0, 0, 0
13700, 45280, 0, 0, 0
13800, 44480, 0, 0, 0
13900, 44640, 0, 0, 0
14000, 44320, 0, 0, 0
14100, 44160, 0, 0, 0
14200, 45600, 0, 0, 0
14300, 44444, 0, 0, 0
14400, 44480, 0, 0, 0
14500, 44000, 0, 0, 0
14600, 44800, 0, 0, 0
14700, 45120, 0, 0, 0
14800, 44800, 0, 0, 0
14900, 45120, 0, 0, 0
15000, 44640, 0, 0, 0
15100, 45280, 0, 0, 0
15200, 44640, 0, 0, 0
15300, 45280, 0, 0, 0
15400, 44480, 0, 0, 0
15500, 44960, 0, 0, 0
15600, 44800, 0, 0, 0
15700, 44800, 0, 0, 0
15800, 45280, 0, 0, 0
15900, 44000, 0, 0, 0
16001, 44480, 0, 0, 0
16100, 44606, 0, 0, 0
16200, 45120, 0, 0, 0
16300, 44640, 0, 0, 0
16400, 44000, 0, 0, 0
16500, 44000, 0, 0, 0
16600, 44320, 0, 0, 0
16700, 45280, 0, 0, 0
16800, 44320, 0, 0, 0
16900, 44800, 0, 0, 0
17000, 44320, 0, 0, 0
17100, 44960, 0, 0, 0
17200, 44160, 0, 0, 0
