250, 178880, 0, 0, 0
350, 166560, 0, 0, 0
450, 167360, 0, 0, 0
550, 179840, 0, 0, 0
650, 189280, 0, 0, 0
749, 186343, 0, 0, 0
849, 159680, 0, 0, 0
949, 176800, 0, 0, 0
1049, 185280, 0, 0, 0
1150, 169920, 0, 0, 0
1250, 189760, 0, 0, 0
1350, 175840, 0, 0, 0
1450, 176000, 0, 0, 0
1550, 190080, 0, 0, 0
1650, 174560, 0, 0, 0
1749, 175030, 0, 0, 0
1849, 187200, 0, 0, 0
1949, 177920, 0, 0, 0
2049, 176160, 0, 0, 0
2149, 183840, 0, 0, 0
2250, 174720, 0, 0, 0
2350, 184640, 0, 0, 0
2450, 167200, 0, 0, 0
2550, 189760, 0, 0, 0
2650, 158880, 0, 0, 0
2749, 175676, 0, 0, 0
2849, 170560, 0, 0, 0
2949, 177120, 0, 0, 0
3049, 185760, 0, 0, 0
3149, 171840, 0, 0, 0
3250, 180640, 0, 0, 0
3350, 181920, 0, 0, 0
3450, 189920, 0, 0, 0
3550, 184000, 0, 0, 0
3650, 184000, 0, 0, 0
3749, 186181, 0, 0, 0
3849, 179040, 0, 0, 0
3949, 178080, 0, 0, 0
4049, 180320, 0, 0, 0
4149, 183200, 0, 0, 0
4250, 180960, 0, 0, 0
4350, 189280, 0, 0, 0
4450, 163680, 0, 0, 0
4550, 189600, 0, 0, 0
4650, 179520, 0, 0, 0
4749, 182141, 0, 0, 0
4849, 162720, 0, 0, 0
4949, 174240, 0, 0, 0
5049, 181120, 0, 0, 0
5149, 178880, 0, 0, 0
5250, 183840, 0, 0, 0
5350, 163200, 0, 0, 0
5450, 172320, 0, 0, 0
5550, 176000, 0, 0, 0
5650, 174880, 0, 0, 0
5749, 160646, 0, 0, 0
5849, 180320, 0, 0, 0
5949, 179680, 0, 0, 0
6049, 179520, 0, 0, 0
6149, 185120, 0, 0, 0
6250, 187200, 0, 0, 0
6350, 189600, 0, 0, 0
6450, 179520, 0, 0, 0
6550, 180640, 0, 0, 0
