100, 9841, 1, 0, 0
200, 10147, 1, 0, 0
300, 9832, 1, 0, 0
400, 10371, 1, 0, 0
500, 9835, 1, 0, 0
600, 10430, 1, 0, 0
700, 10394, 1, 0, 0
800, 10730, 1, 0, 0
900, 10170, 1, 0, 0
1000, 9457, 1, 0, 0
1100, 10253, 1, 0, 0
1200, 9665, 1, 0, 0
1300, 9937, 1, 0, 0
1400, 9511, 1, 0, 0
1500, 10437, 1, 0, 0
1600, 9871, 1, 0, 0
1700, 10248, 1, 0, 0
1800, 10531, 1, 0, 0
1900, 9497, 1, 0, 0
2001, 10015, 1, 0, 0
2100, 9881, 1, 0, 0
2200, 10092, 1, 0, 0
2300, 9985, 1, 0, 0
2401, 10317, 1, 0, 0
2500, 9665, 1, 0, 0
2600, 10612, 1, 0, 0
2700, 10716, 1, 0, 0
2800, 9746, 1, 0, 0
2900, 9637, 1, 0, 0
3000, 10684, 1, 0, 0
3100, 9587, 1, 0, 0
3200, 10430, 1, 0, 0
3300, 9625, 1, 0, 0
3400, 10237, 1, 0, 0
3500, 10294, 1, 0, 0
3600, 9739, 1, 0, 0
3700, 9833, 1, 0, 0
3800, 10155, 1, 0, 0
3900, 9843, 1, 0, 0
4000, 10316, 1, 0, 0
4100, 10302, 1, 0, 0
4201, 10431, 1, 0, 0
4300, 9840, 1, 0, 0
4400, 10459, 1, 0, 0
4500, 10590, 1, 0, 0
4600, 10087, 1, 0, 0
4700, 10514, 1, 0, 0
4800, 10153, 1, 0, 0
4900, 11361, 1, 0, 0
5000, 10829, 1, 0, 0
5100, 10426, 1, 0, 0
5200, 9833, 1, 0, 0
5300, 9954, 1, 0, 0
5400, 10722, 1, 0, 0
5500, 10288, 1, 0, 0
5600, 10367, 1, 0, 0
5700, 9817, 1, 0, 0
5800, 9938, 1, 0, 0
5900, 10632, 1, 0, 0
6000, 10274, 1, 0, 0
6100, 10590, 1, 0, 0
6204, 10267, 1, 0, 0
6300, 11195, 1, 0, 0
6400, 10019, 1, 0, 0
6500, 10156, 1, 0, 0
6600, 10544, 1, 0, 0
6700, 10455, 1, 0, 0
6800, 10307, 1, 0, 0
6900, 9849, 1, 0, 0
7000, 10195, 1, 0, 0
7100, 9892, 1, 0, 0
7200, 10949, 1, 0, 0
7300, 10333, 1, 0, 0
7400, 9737, 1, 0, 0
7503, 9438, 1, 0, 0
