100, 3210721, 0, 0, 0
200, 3185982, 0, 0, 0
300, 2989627, 0, 0, 0
400, 2633834, 0, 0, 0
500, 2879845, 0, 0, 0
600, 3436848, 0, 0, 0
700, 3348424, 0, 0, 0
800, 3091306, 0, 0, 0
900, 3250022, 0, 0, 0
1000, 3616868, 0, 0, 0
1100, 3222142, 0, 0, 0
1200, 3417665, 0, 0, 0
1300, 3089881, 0, 0, 0
1400, 3056943, 0, 0, 0
1500, 2942128, 0, 0, 0
1600, 4019965, 0, 0, 0
1700, 2725354, 0, 0, 0
1800, 2511486, 0, 0, 0
1900, 2819146, 0, 0, 0
2000, 2963303, 0, 0, 0
2100, 2816785, 0, 0, 0
2200, 3536629, 0, 0, 0
2300, 3054107, 0, 0, 0
2400, 3000831, 0, 0, 0
2500, 2838757, 0, 0, 0
2600, 2331650, 0, 0, 0
2700, 3196763, 0, 0, 0
2800, 3667802, 0, 0, 0
2900, 3781480, 0, 0, 0
3000, 2998026, 0, 0, 0
3100, 3210777, 0, 0, 0
3200, 3103192, 0, 0, 0
3300, 2675987, 0, 0, 0
3400, 3583716, 0, 0, 0
3500, 3345031, 0, 0, 0
3600, 3353041, 0, 0, 0
3700, 2970287, 0, 0, 0
3800, 3611400, 0, 0, 0
3900, 3475813, 0, 0, 0
4000, 3499142, 0, 0, 0
4100, 3547332, 0, 0, 0
4200, 3047928, 0, 0, 0
4300, 3530453, 0, 0, 0
4400, 3161749, 0, 0, 0
4500, 2635550, 0, 0, 0
4600, 3612658, 0, 0, 0
4700, 2928936, 0, 0, 0
4800, 2716167, 0, 0, 0
4900, 3215530, 0, 0, 0
5000, 2765696, 0, 0, 0
5100, 3508085, 0, 0, 0
5200, 3946335, 0, 0, 0
5300, 3341073, 0, 0, 0
5400, 3821312, 0, 0, 0
5500, 3316202, 0, 0, 0
5600, 3282942, 0, 0, 0
5700, 3800811, 0, 0, 0
5800, 3799625, 0, 0, 0
5900, 3211897, 0, 0, 0
6000, 3406231, 0, 0, 0
6100, 2991126, 0, 0, 0
6200, 2913409, 0, 0, 0
6300, 3081525, 0, 0, 0
6400, 3188251, 0, 0, 0
6500, 3827654, 0, 0, 0
6600, 3684108, 0, 0, 0
6700, 3561988, 0, 0, 0
6800, 2519821, 0, 0, 0
6900, 3456668, 0, 0, 0
7000, 3717396, 0, 0, 0
7100, 3407474, 0, 0, 0
7200, 3110232, 0, 0, 0
7300, 3610875, 0, 0, 0
7400, 3797001, 0, 0, 0
7500, 3236713, 0, 0, 0
7600, 3363193, 0, 0, 0
7700, 3608496, 0, 0, 0
7800, 3098298, 0, 0, 0
7900, 3435392, 0, 0, 0
8000, 3805965, 0, 0, 0
8100, 3479649, 0, 0, 0
8200, 2867991, 0, 0, 0
8300, 3788899, 0, 0, 0
8400, 3687581, 0, 0, 0
8500, 3454560, 0, 0, 0
8600, 3423059, 0, 0, 0
8700, 3441878, 0, 0, 0
8800, 3087172, 0, 0, 0
8900, 3054401, 0, 0, 0
9000, 3484942, 0, 0, 0
9100, 2544495, 0, 0, 0
9200, 3776184, 0, 0, 0
9300, 3795167, 0, 0, 0
9400, 2828116, 0, 0, 0
9500, 3562529, 0, 0, 0
9600, 3652056, 0, 0, 0
9700, 3248181, 0, 0, 0
9800, 3853689, 0, 0, 0
9900, 3373639, 0, 0, 0
10000, 3354193, 0, 0, 0
10100, 3263556, 0, 0, 0
10200, 3512489, 0, 0, 0
10300, 3148269, 0, 0, 0
10400, 3813140, 0, 0, 0
10500, 3689471, 0, 0, 0
10600, 3646074, 0, 0, 0
10700, 3342241, 0, 0, 0
10800, 3216345, 0, 0, 0
10900, 3726549, 0, 0, 0
11000, 3816189, 0, 0, 0
11100, 3943012, 0, 0, 0
11200, 3879713, 0, 0, 0
11300, 3358946, 0, 0, 0
11400, 3369515, 0, 0, 0
11500, 3702078, 0, 0, 0
11600, 3149184, 0, 0, 0
11700, 3491497, 0, 0, 0
11800, 3778103, 0, 0, 0
11900, 3152495, 0, 0, 0
12000, 3401379, 0, 0, 0
12100, 3382982, 0, 0, 0
12200, 3100829, 0, 0, 0
12300, 3781202, 0, 0, 0
12400, 3827371, 0, 0, 0
12500, 3826269, 0, 0, 0
12600, 3279823, 0, 0, 0
12700, 3761466, 0, 0, 0
12800, 3630250, 0, 0, 0
12900, 3480273, 0, 0, 0
13000, 3835512, 0, 0, 0
