250, 54528, 0, 0, 0
350, 47680, 0, 0, 0
450, 60320, 0, 0, 0
550, 56640, 0, 0, 0
650, 56160, 0, 0, 0
749, 51878, 0, 0, 0
849, 47360, 0, 0, 0
949, 29600, 0, 0, 0
1049, 50880, 0, 0, 0
1149, 40000, 0, 0, 0
1250, 47680, 0, 0, 0
1350, 52000, 0, 0, 0
1450, 52640, 0, 0, 0
1550, 65120, 0, 0, 0
1650, 65440, 0, 0, 0
1749, 36202, 0, 0, 0
1849, 21760, 0, 0, 0
1949, 27520, 0, 0, 0
2049, 21280, 0, 0, 0
2149, 53920, 0, 0, 0
2249, 41760, 0, 0, 0
2349, 15360, 0, 0, 0
2449, 58080, 0, 0, 0
2550, 56480, 0, 0, 0
2650, 55520, 0, 0, 0
2749, 55757, 0, 0, 0
2849, 53120, 0, 0, 0
2949, 49120, 0, 0, 0
3049, 59680, 0, 0, 0
3149, 66560, 0, 0, 0
3249, 47200, 0, 0, 0
3349, 57920, 0, 0, 0
3449, 42720, 0, 0, 0
3549, 45920, 0, 0, 0
3650, 52800, 0, 0, 0
3749, 53494, 0, 0, 0
3849, 37920, 0, 0, 0
3949, 24480, 0, 0, 0
4049, 46720, 0, 0, 0
4149, 36480, 0, 0, 0
4249, 47040, 0, 0, 0
4349, 58080, 0, 0, 0
4449, 48160, 0, 0, 0
4549, 45280, 0, 0, 0
4649, 36800, 0, 0, 0
4750, 53920, 0, 0, 0
4850, 51360, 0, 0, 0
4950, 69920, 0, 0, 0
5050, 52800, 0, 0, 0
5150, 47360, 0, 0, 0
5249, 32000, 0, 0, 0
5349, 52000, 0, 0, 0
5449, 41120, 0, 0, 0
5549, 27360, 0, 0, 0
5649, 33760, 0, 0, 0
5749, 44800, 0, 0, 0
5850, 52800, 0, 0, 0
5950, 24160, 0, 0, 0
6050, 44320, 0, 0, 0
6150, 55520, 0, 0, 0
6249, 45737, 0, 0, 0
6349, 48480, 0, 0, 0
6449, 58720, 0, 0, 0
6549, 65760, 0, 0, 0
6649, 68640, 0, 0, 0
6749, 40640, 0, 0, 0
6849, 50080, 0, 0, 0
6949, 52320, 0, 0, 0
7049, 32960, 0, 0, 0
7150, 62400, 0, 0, 0
7250, 67040, 0, 0, 0
7350, 26080, 0, 0, 0
7450, 40000, 0, 0, 0
7550, 49280, 0, 0, 0
7650, 56320, 0, 0, 0
7749, 55919, 0, 0, 0
7849, 46560, 0, 0, 0
7949, 39200, 0, 0, 0
8049, 36160, 0, 0, 0
8149, 25760, 0, 0, 0
8249, 40160, 0, 0, 0
8349, 64160, 0, 0, 0
8449, 45920, 0, 0, 0
8550, 33760, 0, 0, 0
8650, 24800, 0, 0, 0
8749, 43474, 0, 0, 0
8849, 64320, 0, 0, 0
8949, 53760, 0, 0, 0
9049, 56480, 0, 0, 0
9149, 66560, 0, 0, 0
9249, 58240, 0, 0, 0
9349, 54720, 0, 0, 0
9449, 45120, 0, 0, 0
9549, 37280, 0, 0, 0
9649, 71200, 0, 0, 0
9750, 49920, 0, 0, 0
9850, 62400, 0, 0, 0
9950, 74240, 0, 0, 0
10050, 57760, 0, 0, 0
10150, 68480, 0, 0, 0
10249, 38141, 0, 0, 0
10349, 37280, 0, 0, 0
10449, 52320, 0, 0, 0
10549, 52800, 0, 0, 0
10649, 35200, 0, 0, 0
10749, 52640, 0, 0, 0
10849, 52160, 0, 0, 0
10949, 48480, 0, 0, 0
11050, 60960, 0, 0, 0
11150, 31520, 0, 0, 0
11249, 60767, 0, 0, 0
11349, 39200, 0, 0, 0
11449, 32800, 0, 0, 0
11549, 30240, 0, 0, 0
11649, 49280, 0, 0, 0
11749, 53440, 0, 0, 0
11849, 34080, 0, 0, 0
11949, 31520, 0, 0, 0
12049, 48640, 0, 0, 0
12149, 18720, 0, 0, 0
12250, 26880, 0, 0, 0
12350, 55680, 0, 0, 0
12450, 55520, 0, 0, 0
12550, 49280, 0, 0, 0
12650, 45600, 0, 0, 0
12749, 28121, 0, 0, 0
12849, 18720, 0, 0, 0
12949, 18240, 0, 0, 0
13049, 43360, 0, 0, 0
13149, 45280, 0, 0, 0
13250, 52800, 0, 0, 0
13350, 50720, 0, 0, 0
13450, 45920, 0, 0, 0
13550, 46880, 0, 0, 0
13650, 19200, 0, 0, 0
13749, 53171, 0, 0, 0
13849, 51680, 0, 0, 0
13949, 52320, 0, 0, 0
14049, 54560, 0, 0, 0
14149, 56960, 0, 0, 0
14249, 43840, 0, 0, 0
14349, 54560, 0, 0, 0
14450, 57280, 0, 0, 0
14550, 29440, 0, 0, 0
14650, 37440, 0, 0, 0
14749, 44606, 0, 0, 0
14849, 37920, 0, 0, 0
14949, 52960, 0, 0, 0
15049, 55680, 0, 0, 0
15149, 42400, 0, 0, 0
15249, 47840, 0, 0, 0
15349, 40160, 0, 0, 0
15449, 63520, 0, 0, 0
15549, 31680, 0, 0, 0
15650, 46400, 0, 0, 0
15750, 52960, 0, 0, 0
15850, 43840, 0, 0, 0
15950, 28480, 0, 0, 0
16050, 32480, 0, 0, 0
16150, 67840, 0, 0, 0
16249, 35232, 0, 0, 0
16349, 21760, 0, 0, 0
16449, 44800, 0, 0, 0
16549, 37760, 0, 0, 0
