103, 6075097, 1, 0, 0
204, 6310474, 1, 0, 0
305, 9148471, 1, 0, 0
401, 5682279, 1, 0, 0
504, 5395182, 1, 0, 0
602, 6148888, 1, 0, 0
728, 10499987, 1, 0, 0
800, 5501289, 1, 0, 0
909, 5750970, 1, 0, 0
1000, 12958247, 1, 0, 0
1101, 5910735, 1, 0, 0
1202, 5955722, 1, 0, 0
1302, 6256793, 1, 0, 0
1405, 6835799, 1, 0, 0
1501, 5349587, 1, 0, 0
1604, 7356828, 1, 0, 0
1701, 5400563, 1, 0, 0
1802, 7748849, 1, 0, 0
1903, 5322216, 1, 0, 0
2004, 7176431, 1, 0, 0
2105, 6299443, 1, 0, 0
2200, 11896826, 1, 0, 0
2305, 6969002, 1, 0, 0
2403, 7015581, 1, 0, 0
2503, 6645823, 1, 0, 0
2605, 6390165, 1, 0, 0
2700, 5928396, 1, 0, 0
2804, 5216236, 1, 0, 0
2901, 6017027, 1, 0, 0
3057, 26121443, 1, 0, 0
3100, 6095457, 1, 0, 0
3200, 6238768, 1, 0, 0
3300, 5898740, 1, 0, 0
3400, 5887285, 1, 0, 0
3503, 6414871, 1, 0, 0
3600, 5694451, 1, 0, 0
3707, 5084134, 1, 0, 0
3800, 5798873, 1, 0, 0
3905, 6603464, 1, 0, 0
4003, 12143347, 1, 0, 0
4104, 7249510, 1, 0, 0
4202, 6518193, 1, 0, 0
4304, 6406882, 1, 0, 0
4400, 6802528, 1, 0, 0
4500, 5919668, 1, 0, 0
4607, 5591368, 1, 0, 0
4706, 6194971, 1, 0, 0
4801, 5937415, 1, 0, 0
4957, 9753450, 1, 0, 0
5009, 6509611, 1, 0, 0
5104, 6330548, 1, 0, 0
5202, 6951982, 1, 0, 0
5300, 5449249, 1, 0, 0
5401, 11244375, 1, 0, 0
5500, 5787829, 1, 0, 0
5600, 6295319, 1, 0, 0
5700, 6652985, 1, 0, 0
5847, 13362137, 1, 0, 0
5902, 6830788, 1, 0, 0
6037, 8993266, 1, 0, 0
6101, 5820067, 1, 0, 0
6200, 5466867, 1, 0, 0
6304, 6124765, 1, 0, 0
6401, 6086812, 1, 0, 0
6501, 6664377, 1, 0, 0
6603, 6340369, 1, 0, 0
6701, 8159094, 1, 0, 0
6804, 6458232, 1, 0, 0
6904, 6227386, 1, 0, 0
7002, 6133208, 1, 0, 0
7101, 6186449, 1, 0, 0
7232, 8698395, 1, 0, 0
7300, 6206248, 1, 0, 0
7401, 5964018, 1, 0, 0
7502, 6717628, 1, 0, 0
7606, 5481070, 1, 0, 0
7704, 5711903, 1, 0, 0
7800, 6047635, 1, 0, 0
7903, 6405077, 1, 0, 0
8006, 5719538, 1, 0, 0
8231, 14981045, 1, 0, 0
8304, 6630060, 1, 0, 0
8403, 5828152, 1, 0, 0
8502, 6225489, 1, 0, 0
8604, 5660297, 1, 0, 0
8701, 6044122, 1, 0, 0
8804, 6818858, 1, 0, 0
8904, 7712757, 1, 0, 0
9054, 8854988, 1, 0, 0
9101, 6633211, 1, 0, 0
9202, 6297756, 1, 0, 0
9302, 5912783, 1, 0, 0
9404, 5976086, 1, 0, 0
9500, 6388698, 1, 0, 0
9600, 5544996, 1, 0, 0
9706, 6228065, 1, 0, 0
9802, 6003665, 1, 0, 0
9902, 5264959, 1, 0, 0
10054, 9469032, 1, 0, 0
10104, 7217824, 1, 0, 0
10203, 5804005, 1, 0, 0
10305, 6788988, 1, 0, 0
10400, 5272286, 1, 0, 0
10502, 10230079, 1, 0, 0
10602, 5851693, 1, 0, 0
10705, 6904741, 1, 0, 0
10806, 5586652, 1, 0, 0
10929, 11185083, 1, 0, 0
11001, 5552409, 1, 0, 0
11135, 8907158, 1, 0, 0
11200, 5936548, 1, 0, 0
11302, 6014454, 1, 0, 0
11402, 5505535, 1, 0, 0
11501, 5513109, 1, 0, 0
11606, 7014293, 1, 0, 0
11701, 5950724, 1, 0, 0
11801, 8267457, 1, 0, 0
11902, 6338412, 1, 0, 0
12009, 7085350, 1, 0, 0
12104, 5989480, 1, 0, 0
12201, 5348227, 1, 0, 0
