250, 396, 1, 0, 0
350, 400, 1, 0, 0
450, 350, 1, 0, 0
550, 330, 1, 0, 0
650, 350, 1, 0, 0
749, 424, 1, 0, 0
849, 330, 1, 0, 0
949, 380, 1, 0, 0
1050, 420, 1, 0, 0
1150, 310, 1, 0, 0
1250, 380, 1, 0, 0
1350, 350, 1, 0, 0
1450, 250, 1, 0, 0
1550, 340, 1, 0, 0
1650, 320, 1, 0, 0
1749, 353, 1, 0, 0
1849, 320, 1, 0, 0
1949, 380, 1, 0, 0
2049, 340, 1, 0, 0
2150, 370, 1, 0, 0
2250, 370, 1, 0, 0
2350, 320, 1, 0, 0
2450, 400, 1, 0, 0
2550, 400, 1, 0, 0
2650, 430, 1, 0, 0
2749, 333, 1, 0, 0
2849, 330, 1, 0, 0
2949, 410, 1, 0, 0
3050, 390, 1, 0, 0
3150, 400, 1, 0, 0
3250, 420, 1, 0, 0
3350, 380, 1, 0, 0
3450, 450, 1, 0, 0
3550, 420, 1, 0, 0
3650, 370, 1, 0, 0
3749, 353, 1, 0, 0
3849, 390, 1, 0, 0
3949, 400, 1, 0, 0
4050, 380, 1, 0, 0
4150, 370, 1, 0, 0
4249, 363, 1, 0, 0
4349, 380, 1, 0, 0
4449, 350, 1, 0, 0
4549, 360, 1, 0, 0
4649, 370, 1, 0, 0
4749, 440, 1, 0, 0
4849, 370, 1, 0, 0
4949, 330, 1, 0, 0
5050, 390, 1, 0, 0
5150, 410, 1, 0, 0
5249, 393, 1, 0, 0
5349, 400, 1, 0, 0
5449, 310, 1, 0, 0
5549, 340, 1, 0, 0
5649, 340, 1, 0, 0
5749, 380, 1, 0, 0
5849, 350, 1, 0, 0
5949, 350, 1, 0, 0
6050, 360, 1, 0, 0
6150, 400, 1, 0, 0
6250, 420, 1, 0, 0
6350, 390, 1, 0, 0
6450, 340, 1, 0, 0
6550, 360, 1, 0, 0
6650, 360, 1, 0, 0
6749, 373, 1, 0, 0
6849, 360, 1, 0, 0
6949, 340, 1, 0, 0
7050, 390, 1, 0, 0
7150, 350, 1, 0, 0
7249, 363, 1, 0, 0
7349, 440, 1, 0, 0
7449, 420, 1, 0, 0
7549, 350, 1, 0, 0
7649, 270, 1, 0, 0
7750, 390, 1, 0, 0
7850, 360, 1, 0, 0
7950, 400, 1, 0, 0
8050, 410, 1, 0, 0
8150, 340, 1, 0, 0
8249, 363, 1, 0, 0
8349, 320, 1, 0, 0
8449, 390, 1, 0, 0
8549, 400, 1, 0, 0
8649, 240, 1, 0, 0
8750, 370, 1, 0, 0
8850, 330, 1, 0, 0
8950, 410, 1, 0, 0
9050, 380, 1, 0, 0
9150, 410, 1, 0, 0
9249, 383, 1, 0, 0
9349, 400, 1, 0, 0
9449, 370, 1, 0, 0
9550, 360, 1, 0, 0
9650, 360, 1, 0, 0
9750, 360, 1, 0, 0
9850, 390, 1, 0, 0
9950, 360, 1, 0, 0
10050, 270, 1, 0, 0
10150, 410, 1, 0, 0
10249, 414, 1, 0, 0
10349, 340, 1, 0, 0
10449, 350, 1, 0, 0
10550, 380, 1, 0, 0
10650, 390, 1, 0, 0
10749, 373, 1, 0, 0
10849, 400, 1, 0, 0
10949, 370, 1, 0, 0
11049, 310, 1, 0, 0
11149, 370, 1, 0, 0
11249, 370, 1, 0, 0
11349, 320, 1, 0, 0
11450, 360, 1, 0, 0
11550, 380, 1, 0, 0
11650, 360, 1, 0, 0
11749, 414, 1, 0, 0
11849, 330, 1, 0, 0
11949, 360, 1, 0, 0
12049, 320, 1, 0, 0
12149, 410, 1, 0, 0
12249, 310, 1, 0, 0
12349, 420, 1, 0, 0
12449, 410, 1, 0, 0
12550, 370, 1, 0, 0
12650, 380, 1, 0, 0
12749, 333, 1, 0, 0
12849, 320, 1, 0, 0
12949, 310, 1, 0, 0
13049, 420, 1, 0, 0
13149, 390, 1, 0, 0
13249, 360, 1, 0, 0
13349, 370, 1, 0, 0
13449, 350, 1, 0, 0
13550, 340, 1, 0, 0
13650, 320, 1, 0, 0
13749, 424, 1, 0, 0
13849, 340, 1, 0, 0
13949, 350, 1, 0, 0
14049, 380, 1, 0, 0
14149, 320, 1, 0, 0
14250, 390, 1, 0, 0
14350, 370, 1, 0, 0
14450, 350, 1, 0, 0
14550, 400, 1, 0, 0
14650, 340, 1, 0, 0
14749, 363, 1, 0, 0
14849, 320, 1, 0, 0
14949, 370, 1, 0, 0
15049, 440, 1, 0, 0
15150, 320, 1, 0, 0
15250, 230, 1, 0, 0
15350, 420, 1, 0, 0
15450, 370, 1, 0, 0
15550, 390, 1, 0, 0
15650, 370, 1, 0, 0
15749, 404, 1, 0, 0
15849, 360, 1, 0, 0
15949, 420, 1, 0, 0
16050, 380, 1, 0, 0
16150, 370, 1, 0, 0
16249, 393, 1, 0, 0
16349, 370, 1, 0, 0
16449, 420, 1, 0, 0
16549, 370, 1, 0, 0
16649, 320, 1, 0, 0
16749, 360, 1, 0, 0
16849, 330, 1, 0, 0
16949, 350, 1, 0, 0
17050, 320, 1, 0, 0
17150, 350, 1, 0, 0
17249, 292, 1, 0, 0
17349, 400, 1, 0, 0
17449, 360, 1, 0, 0
17549, 370, 1, 0, 0
17649, 350, 1, 0, 0
17749, 370, 1, 0, 0
17849, 350, 1, 0, 0
17950, 400, 1, 0, 0
18050, 300, 1, 0, 0
18150, 330, 1, 0, 0
18249, 363, 1, 0, 0
18349, 400, 1, 0, 0
18449, 320, 1, 0, 0
18549, 340, 1, 0, 0
18649, 390, 1, 0, 0
18749, 360, 1, 0, 0
18850, 400, 1, 0, 0
18950, 390, 1, 0, 0
19050, 460, 1, 0, 0
19150, 370, 1, 0, 0
19249, 343, 1, 0, 0
19349, 360, 1, 0, 0
19449, 440, 1, 0, 0
19549, 410, 1, 0, 0
19649, 250, 1, 0, 0
19750, 380, 1, 0, 0
19850, 380, 1, 0, 0
19950, 220, 1, 0, 0
20050, 460, 1, 0, 0
20150, 390, 1, 0, 0
20249, 353, 1, 0, 0
20349, 370, 1, 0, 0
20449, 350, 1, 0, 0
20549, 350, 1, 0, 0
20650, 380, 1, 0, 0
20750, 340, 1, 0, 0
20850, 400, 1, 0, 0
20950, 350, 1, 0, 0
21050, 380, 1, 0, 0
21150, 340, 1, 0, 0
21249, 353, 1, 0, 0
21349, 350, 1, 0, 0
21449, 370, 1, 0, 0
21550, 390, 1, 0, 0
21650, 350, 1, 0, 0
21750, 290, 1, 0, 0
21850, 360, 1, 0, 0
21950, 350, 1, 0, 0
22050, 400, 1, 0, 0
22150, 400, 1, 0, 0
22249, 363, 1, 0, 0
22349, 370, 1, 0, 0
22449, 430, 1, 0, 0
22550, 390, 1, 0, 0
22650, 300, 1, 0, 0
22749, 313, 1, 0, 0
22849, 360, 1, 0, 0
22949, 340, 1, 0, 0
23049, 340, 1, 0, 0
23149, 430, 1, 0, 0
23250, 300, 1, 0, 0
23350, 390, 1, 0, 0
23450, 370, 1, 0, 0
23550, 370, 1, 0, 0
23650, 330, 1, 0, 0
23749, 272, 1, 0, 0
23849, 180, 1, 0, 0
23949, 390, 1, 0, 0
24050, 360, 1, 0, 0
24150, 380, 1, 0, 0
24249, 424, 1, 0, 0
24349, 300, 1, 0, 0
24449, 220, 1, 0, 0
24549, 410, 1, 0, 0
24649, 380, 1, 0, 0
24750, 420, 1, 0, 0
24850, 360, 1, 0, 0
24950, 330, 1, 0, 0
25050, 340, 1, 0, 0
25150, 350, 1, 0, 0
25249, 414, 1, 0, 0
25349, 380, 1, 0, 0
25449, 390, 1, 0, 0
25549, 350, 1, 0, 0
25649, 330, 1, 0, 0
25750, 430, 1, 0, 0
25850, 390, 1, 0, 0
25950, 350, 1, 0, 0
26050, 360, 1, 0, 0
26150, 370, 1, 0, 0
26249, 373, 1, 0, 0
26349, 380, 1, 0, 0
26449, 330, 1, 0, 0
26550, 350, 1, 0, 0
26650, 300, 1, 0, 0
26749, 353, 1, 0, 0
26849, 380, 1, 0, 0
26949, 350, 1, 0, 0
27049, 390, 1, 0, 0
27149, 410, 1, 0, 0
27249, 370, 1, 0, 0
27350, 390, 1, 0, 0
27450, 330, 1, 0, 0
27550, 360, 1, 0, 0
27650, 440, 1, 0, 0
27749, 434, 1, 0, 0
27849, 420, 1, 0, 0
27949, 420, 1, 0, 0
28049, 340, 1, 0, 0
28149, 360, 1, 0, 0
28250, 400, 1, 0, 0
28350, 410, 1, 0, 0
28450, 380, 1, 0, 0
28550, 370, 1, 0, 0
28650, 430, 1, 0, 0
28749, 424, 1, 0, 0
28849, 370, 1, 0, 0
28949, 290, 1, 0, 0
29050, 360, 1, 0, 0
29150, 420, 1, 0, 0
29249, 393, 1, 0, 0
29349, 370, 1, 0, 0
29449, 380, 1, 0, 0
29549, 360, 1, 0, 0
29649, 350, 1, 0, 0
29749, 380, 1, 0, 0
29850, 400, 1, 0, 0
29950, 360, 1, 0, 0
30050, 280, 1, 0, 0
30150, 280, 1, 0, 0
30249, 383, 1, 0, 0
30349, 350, 1, 0, 0
30449, 360, 1, 0, 0
30550, 370, 1, 0, 0
30650, 340, 1, 0, 0
30749, 353, 1, 0, 0
30849, 280, 1, 0, 0
30949, 360, 1, 0, 0
31049, 350, 1, 0, 0
31149, 420, 1, 0, 0
31249, 350, 1, 0, 0
31349, 370, 1, 0, 0
31449, 330, 1, 0, 0
31550, 400, 1, 0, 0
31650, 400, 1, 0, 0
31750, 360, 1, 0, 0
31850, 330, 1, 0, 0
31950, 360, 1, 0, 0
32050, 350, 1, 0, 0
32150, 340, 1, 0, 0
32249, 363, 1, 0, 0
32349, 410, 1, 0, 0
32450, 330, 1, 0, 0
32550, 360, 1, 0, 0
32650, 340, 1, 0, 0
32749, 363, 1, 0, 0
32849, 360, 1, 0, 0
32949, 300, 1, 0, 0
33049, 360, 1, 0, 0
33149, 300, 1, 0, 0
33250, 420, 1, 0, 0
33350, 340, 1, 0, 0
33450, 420, 1, 0, 0
33550, 300, 1, 0, 0
33650, 390, 1, 0, 0
33749, 373, 1, 0, 0
33849, 390, 1, 0, 0
33949, 360, 1, 0, 0
34050, 350, 1, 0, 0
34150, 350, 1, 0, 0
34249, 393, 1, 0, 0
34349, 460, 1, 0, 0
34449, 370, 1, 0, 0
34549, 430, 1, 0, 0
34649, 360, 1, 0, 0
34749, 410, 1, 0, 0
34850, 360, 1, 0, 0
34950, 400, 1, 0, 0
35050, 400, 1, 0, 0
35150, 390, 1, 0, 0
35249, 333, 1, 0, 0
