101, 199859, 1, 0, 0
200, 200547, 1, 0, 0
300, 199100, 1, 0, 0
402, 185743, 1, 0, 0
502, 194307, 1, 0, 0
602, 195347, 1, 0, 0
701, 196235, 1, 0, 0
800, 196155, 1, 0, 0
903, 185734, 1, 0, 0
1001, 198510, 1, 0, 0
1102, 190935, 1, 0, 0
1202, 187841, 1, 0, 0
1304, 200155, 1, 0, 0
1401, 197756, 1, 0, 0
1500, 178411, 1, 0, 0
1604, 194402, 1, 0, 0
1701, 195232, 1, 0, 0
1801, 214629, 1, 0, 0
1903, 198565, 1, 0, 0
2003, 204168, 1, 0, 0
2101, 196881, 1, 0, 0
2201, 199688, 1, 0, 0
2301, 217215, 1, 0, 0
2402, 199167, 1, 0, 0
2500, 192743, 1, 0, 0
2601, 208192, 1, 0, 0
2702, 203445, 1, 0, 0
2806, 205758, 1, 0, 0
2901, 211878, 1, 0, 0
3002, 196286, 1, 0, 0
3104, 210582, 1, 0, 0
3200, 200157, 1, 0, 0
3303, 204788, 1, 0, 0
3403, 212385, 1, 0, 0
3500, 211151, 1, 0, 0
3606, 197580, 1, 0, 0
3701, 213247, 1, 0, 0
3801, 199672, 1, 0, 0
3904, 194669, 1, 0, 0
4005, 198362, 1, 0, 0
4104, 194229, 1, 0, 0
4202, 186365, 1, 0, 0
4303, 203752, 1, 0, 0
4400, 193401, 1, 0, 0
4502, 201964, 1, 0, 0
4600, 203573, 1, 0, 0
4704, 202513, 1, 0, 0
4800, 199467, 1, 0, 0
4902, 203099, 1, 0, 0
5005, 199249, 1, 0, 0
5102, 199462, 1, 0, 0
5202, 206443, 1, 0, 0
5306, 212237, 1, 0, 0
5402, 179683, 1, 0, 0
5500, 213468, 1, 0, 0
5600, 215731, 1, 0, 0
5701, 197499, 1, 0, 0
5800, 182060, 1, 0, 0
5903, 198741, 1, 0, 0
6000, 204055, 1, 0, 0
6103, 184451, 1, 0, 0
6202, 212395, 1, 0, 0
6302, 197205, 1, 0, 0
6403, 181592, 1, 0, 0
6501, 190061, 1, 0, 0
6600, 199676, 1, 0, 0
6727, 201737, 1, 0, 0
6804, 183016, 1, 0, 0
6900, 188309, 1, 0, 0
7000, 196702, 1, 0, 0
7100, 195397, 1, 0, 0
7201, 201891, 1, 0, 0
7300, 184340, 1, 0, 0
7404, 184434, 1, 0, 0
7500, 184200, 1, 0, 0
7603, 199405, 1, 0, 0
7701, 185592, 1, 0, 0
7801, 202055, 1, 0, 0
7903, 179467, 1, 0, 0
8000, 190430, 1, 0, 0
8101, 184573, 1, 0, 0
8200, 186713, 1, 0, 0
8303, 182477, 1, 0, 0
8401, 178742, 1, 0, 0
8502, 198400, 1, 0, 0
8605, 196607, 1, 0, 0
8704, 188699, 1, 0, 0
8800, 213245, 1, 0, 0
8904, 189987, 1, 0, 0
9000, 195497, 1, 0, 0
9102, 190571, 1, 0, 0
9201, 191804, 1, 0, 0
9300, 183642, 1, 0, 0
9401, 191829, 1, 0, 0
9501, 205216, 1, 0, 0
9601, 192309, 1, 0, 0
9704, 193973, 1, 0, 0
9803, 190668, 1, 0, 0
9903, 198858, 1, 0, 0
10000, 178431, 1, 0, 0
10101, 205268, 1, 0, 0
10200, 203620, 1, 0, 0
10300, 200060, 1, 0, 0
10404, 194997, 1, 0, 0
10500, 203220, 1, 0, 0
10600, 193920, 1, 0, 0
10700, 195739, 1, 0, 0
10804, 201862, 1, 0, 0
10903, 192300, 1, 0, 0
11001, 211710, 1, 0, 0
11101, 203966, 1, 0, 0
11200, 204452, 1, 0, 0
11300, 203996, 1, 0, 0
11400, 193364, 1, 0, 0
11506, 188393, 1, 0, 0
11610, 192382, 1, 0, 0
11700, 180986, 1, 0, 0
11801, 192218, 1, 0, 0
11901, 181005, 1, 0, 0
12001, 194077, 1, 0, 0
12100, 202253, 1, 0, 0
12204, 199916, 1, 0, 0
12302, 189126, 1, 0, 0
12402, 209928, 1, 0, 0
12501, 187562, 1, 0, 0
12601, 190071, 1, 0, 0
12701, 193437, 1, 0, 0
12802, 193830, 1, 0, 0
12901, 196350, 1, 0, 0
13006, 199656, 1, 0, 0
13102, 194520, 1, 0, 0
13209, 198597, 1, 0, 0
13300, 189507, 1, 0, 0
13400, 211794, 1, 0, 0
13501, 188700, 1, 0, 0
13601, 207835, 1, 0, 0
13701, 186765, 1, 0, 0
13800, 195465, 1, 0, 0
13905, 183259, 1, 0, 0
14001, 178642, 1, 0, 0
14100, 197874, 1, 0, 0
14202, 185307, 1, 0, 0
14301, 189968, 1, 0, 0
14400, 205506, 1, 0, 0
14506, 214381, 1, 0, 0
14600, 195045, 1, 0, 0
14700, 184519, 1, 0, 0
14800, 205997, 1, 0, 0
14902, 195167, 1, 0, 0
15000, 199654, 1, 0, 0
