100, 839054, 0, 0, 0
200, 839529, 0, 0, 0
300, 789937, 0, 0, 0
400, 805108, 0, 0, 0
501, 814698, 0, 0, 0
600, 811093, 0, 0, 0
700, 770062, 0, 0, 0
800, 813274, 0, 0, 0
900, 775519, 0, 0, 0
1000, 802880, 0, 0, 0
1100, 800003, 0, 0, 0
1200, 829626, 0, 0, 0
1300, 777005, 0, 0, 0
1400, 825158, 0, 0, 0
1500, 795427, 0, 0, 0
1600, 781081, 0, 0, 0
1700, 768320, 0, 0, 0
1800, 763447, 0, 0, 0
1900, 782276, 0, 0, 0
2000, 835354, 0, 0, 0
2100, 828255, 0, 0, 0
2200, 779375, 0, 0, 0
2300, 792431, 0, 0, 0
2400, 765685, 0, 0, 0
2500, 800594, 0, 0, 0
2600, 780784, 0, 0, 0
2700, 778638, 0, 0, 0
2800, 783846, 0, 0, 0
2900, 791129, 0, 0, 0
3000, 774201, 0, 0, 0
3100, 769706, 0, 0, 0
3200, 769600, 0, 0, 0
3300, 820632, 0, 0, 0
3400, 782717, 0, 0, 0
3500, 797829, 0, 0, 0
3600, 816545, 0, 0, 0
3700, 818901, 0, 0, 0
3800, 747084, 0, 0, 0
3900, 815753, 0, 0, 0
4000, 758906, 0, 0, 0
4100, 761454, 0, 0, 0
4200, 790032, 0, 0, 0
4300, 791779, 0, 0, 0
4400, 756944, 0, 0, 0
4500, 773905, 0, 0, 0
4600, 809471, 0, 0, 0
4700, 784625, 0, 0, 0
4800, 817793, 0, 0, 0
4900, 795715, 0, 0, 0
5000, 797486, 0, 0, 0
5100, 793002, 0, 0, 0
5200, 782998, 0, 0, 0
5300, 794263, 0, 0, 0
5400, 802203, 0, 0, 0
5500, 859551, 0, 0, 0
5600, 834562, 0, 0, 0
5700, 805914, 0, 0, 0
5800, 815490, 0, 0, 0
5900, 823780, 0, 0, 0
6000, 818767, 0, 0, 0
6100, 818275, 0, 0, 0
6200, 810126, 0, 0, 0
6300, 771824, 0, 0, 0
6400, 822708, 0, 0, 0
6500, 802716, 0, 0, 0
6600, 754321, 0, 0, 0
6700, 753257, 0, 0, 0
6800, 774024, 0, 0, 0
6900, 751704, 0, 0, 0
7000, 790848, 0, 0, 0
7100, 750376, 0, 0, 0
7200, 818446, 0, 0, 0
7300, 773592, 0, 0, 0
7400, 722594, 0, 0, 0
7500, 765987, 0, 0, 0
7600, 782055, 0, 0, 0
7700, 760237, 0, 0, 0
7800, 767307, 0, 0, 0
7900, 762666, 0, 0, 0
8000, 768912, 0, 0, 0
8100, 759727, 0, 0, 0
8200, 773765, 0, 0, 0
8300, 782658, 0, 0, 0
8400, 786961, 0, 0, 0
8500, 809174, 0, 0, 0
8600, 776371, 0, 0, 0
8700, 768738, 0, 0, 0
8800, 780748, 0, 0, 0
8900, 767129, 0, 0, 0
9000, 755900, 0, 0, 0
9100, 771848, 0, 0, 0
9200, 750643, 0, 0, 0
9300, 777344, 0, 0, 0
9400, 752827, 0, 0, 0
9500, 780087, 0, 0, 0
9600, 802645, 0, 0, 0
9700, 770716, 0, 0, 0
9800, 813630, 0, 0, 0
9900, 824894, 0, 0, 0
10000, 803857, 0, 0, 0
10100, 797986, 0, 0, 0
10200, 802847, 0, 0, 0
10300, 800045, 0, 0, 0
10400, 778876, 0, 0, 0
10500, 794067, 0, 0, 0
10600, 838407, 0, 0, 0
