250, 286720, 1, 0, 0
350, 291840, 1, 0, 0
450, 276480, 1, 0, 0
550, 286720, 1, 0, 0
650, 286720, 1, 0, 0
749, 274101, 1, 0, 0
849, 281600, 1, 0, 0
949, 286720, 1, 0, 0
1049, 281600, 1, 0, 0
1149, 296960, 1, 0, 0
1249, 286720, 1, 0, 0
1349, 271360, 1, 0, 0
1449, 286720, 1, 0, 0
1549, 276480, 1, 0, 0
1649, 276480, 1, 0, 0
1750, 276480, 1, 0, 0
1850, 276480, 1, 0, 0
1950, 276480, 1, 0, 0
2050, 271360, 1, 0, 0
2150, 281600, 1, 0, 0
2249, 274101, 1, 0, 0
2349, 281600, 1, 0, 0
2449, 286720, 1, 0, 0
2549, 276480, 1, 0, 0
2649, 276480, 1, 0, 0
2749, 276480, 1, 0, 0
2849, 266240, 1, 0, 0
2950, 281600, 1, 0, 0
3050, 261120, 1, 0, 0
3150, 256000, 1, 0, 0
3249, 258585, 1, 0, 0
3349, 256000, 1, 0, 0
3449, 256000, 1, 0, 0
3549, 281600, 1, 0, 0
3649, 266240, 1, 0, 0
3749, 261120, 1, 0, 0
3849, 286720, 1, 0, 0
3949, 286720, 1, 0, 0
4049, 276480, 1, 0, 0
4149, 281600, 1, 0, 0
4250, 276480, 1, 0, 0
4350, 266240, 1, 0, 0
4450, 271360, 1, 0, 0
4550, 286720, 1, 0, 0
4650, 286720, 1, 0, 0
4749, 284444, 1, 0, 0
4849, 281600, 1, 0, 0
4949, 281600, 1, 0, 0
5049, 286720, 1, 0, 0
5149, 286720, 1, 0, 0
5249, 286720, 1, 0, 0
5349, 281600, 1, 0, 0
5449, 312320, 1, 0, 0
5549, 302080, 1, 0, 0
5649, 302080, 1, 0, 0
5750, 291840, 1, 0, 0
5850, 312320, 1, 0, 0
5950, 286720, 1, 0, 0
6050, 276480, 1, 0, 0
6150, 271360, 1, 0, 0
6249, 289616, 1, 0, 0
6349, 286720, 1, 0, 0
6449, 286720, 1, 0, 0
6549, 291840, 1, 0, 0
6649, 296960, 1, 0, 0
6749, 291840, 1, 0, 0
6849, 286720, 1, 0, 0
6949, 296960, 1, 0, 0
7050, 286720, 1, 0, 0
7150, 291840, 1, 0, 0
7249, 299959, 1, 0, 0
7349, 291840, 1, 0, 0
7449, 302080, 1, 0, 0
7549, 291840, 1, 0, 0
7649, 286720, 1, 0, 0
7749, 291840, 1, 0, 0
7849, 296960, 1, 0, 0
7949, 302080, 1, 0, 0
8049, 302080, 1, 0, 0
8149, 296960, 1, 0, 0
8250, 312320, 1, 0, 0
8350, 286720, 1, 0, 0
8450, 291840, 1, 0, 0
8550, 296960, 1, 0, 0
8650, 296960, 1, 0, 0
8749, 279272, 1, 0, 0
8849, 276480, 1, 0, 0
8949, 286720, 1, 0, 0
9049, 271360, 1, 0, 0
9149, 286720, 1, 0, 0
9249, 276480, 1, 0, 0
9349, 281600, 1, 0, 0
9449, 286720, 1, 0, 0
9549, 291840, 1, 0, 0
9649, 296960, 1, 0, 0
9750, 286720, 1, 0, 0
