100, 1515588, 0, 0, 0
200, 2112387, 0, 0, 0
300, 1747229, 0, 0, 0
400, 1891448, 0, 0, 0
501, 1690415, 0, 0, 0
600, 1766720, 0, 0, 0
700, 2733801, 0, 0, 0
800, 1339852, 0, 0, 0
900, 1887963, 0, 0, 0
1000, 1754989, 0, 0, 0
1100, 1699524, 0, 0, 0
1200, 1816051, 0, 0, 0
1300, 1625876, 0, 0, 0
1400, 1964128, 0, 0, 0
1500, 1933514, 0, 0, 0
1600, 1761916, 0, 0, 0
1701, 1395650, 0, 0, 0
1800, 1465464, 0, 0, 0
1900, 1525587, 0, 0, 0
2000, 1392449, 0, 0, 0
2100, 1469788, 0, 0, 0
2200, 1557900, 0, 0, 0
2300, 1481010, 0, 0, 0
2400, 1562057, 0, 0, 0
2500, 1401425, 0, 0, 0
2600, 1962916, 0, 0, 0
2700, 1408086, 0, 0, 0
2800, 1729209, 0, 0, 0
2900, 1617138, 0, 0, 0
3000, 1446380, 0, 0, 0
3100, 1453911, 0, 0, 0
3201, 1733493, 0, 0, 0
3300, 1737253, 0, 0, 0
3400, 1762322, 0, 0, 0
3500, 1718405, 0, 0, 0
3601, 1787201, 0, 0, 0
3700, 1552346, 0, 0, 0
3800, 1768745, 0, 0, 0
3900, 1670161, 0, 0, 0
4000, 2413688, 0, 0, 0
4100, 1457075, 0, 0, 0
4201, 1702451, 0, 0, 0
4300, 1638338, 0, 0, 0
4400, 1766369, 0, 0, 0
4500, 1535289, 0, 0, 0
4600, 1642917, 0, 0, 0
4700, 1816604, 0, 0, 0
4800, 1639825, 0, 0, 0
4900, 1597347, 0, 0, 0
5000, 1529885, 0, 0, 0
5100, 1395109, 0, 0, 0
5200, 1380480, 0, 0, 0
5300, 2059088, 0, 0, 0
5400, 1730670, 0, 0, 0
5500, 1658369, 0, 0, 0
5600, 1474377, 0, 0, 0
5700, 1863844, 0, 0, 0
5800, 2062925, 0, 0, 0
5900, 1592564, 0, 0, 0
6000, 1683243, 0, 0, 0
6100, 1537469, 0, 0, 0
6200, 1753968, 0, 0, 0
6300, 1614947, 0, 0, 0
6400, 1440686, 0, 0, 0
6500, 1407665, 0, 0, 0
6600, 1553006, 0, 0, 0
6700, 1426548, 0, 0, 0
6800, 2528674, 0, 0, 0
6900, 2486969, 0, 0, 0
7001, 1593325, 0, 0, 0
7100, 1840279, 0, 0, 0
7200, 1845577, 0, 0, 0
7300, 1372349, 0, 0, 0
7401, 1644646, 0, 0, 0
7500, 1631476, 0, 0, 0
7600, 1673629, 0, 0, 0
7700, 1796066, 0, 0, 0
7800, 1711196, 0, 0, 0
7900, 1417892, 0, 0, 0
8001, 1452051, 0, 0, 0
8100, 1631085, 0, 0, 0
8200, 1602449, 0, 0, 0
8301, 2891372, 0, 0, 0
8400, 1615916, 0, 0, 0
8500, 1610234, 0, 0, 0
8600, 1630481, 0, 0, 0
8701, 1921723, 0, 0, 0
8800, 2140065, 0, 0, 0
8900, 1974780, 0, 0, 0
9000, 1501507, 0, 0, 0
9101, 1407213, 0, 0, 0
9200, 1476854, 0, 0, 0
9300, 1448427, 0, 0, 0
9400, 2254579, 0, 0, 0
9500, 1816118, 0, 0, 0
9600, 2068570, 0, 0, 0
9700, 1715026, 0, 0, 0
9800, 1476271, 0, 0, 0
9900, 1362988, 0, 0, 0
10000, 1468200, 0, 0, 0
10100, 1527055, 0, 0, 0
10201, 1772994, 0, 0, 0
10300, 1960071, 0, 0, 0
10400, 1394151, 0, 0, 0
10501, 2075625, 0, 0, 0
10601, 2101360, 0, 0, 0
10700, 1937142, 0, 0, 0
10800, 1520690, 0, 0, 0
10900, 1627200, 0, 0, 0
11000, 1510729, 0, 0, 0
11100, 1482562, 0, 0, 0
