250, 34304, 0, 0, 0
350, 27440, 0, 0, 0
450, 36160, 0, 0, 0
550, 22720, 0, 0, 0
650, 26080, 0, 0, 0
749, 37898, 0, 0, 0
849, 36560, 0, 0, 0
949, 26880, 0, 0, 0
1049, 30880, 0, 0, 0
1149, 33200, 0, 0, 0
1250, 35200, 0, 0, 0
1350, 34800, 0, 0, 0
1450, 31680, 0, 0, 0
1550, 38080, 0, 0, 0
1650, 40400, 0, 0, 0
1749, 34666, 0, 0, 0
1849, 35520, 0, 0, 0
1949, 34240, 0, 0, 0
2049, 28000, 0, 0, 0
2149, 34240, 0, 0, 0
2250, 32000, 0, 0, 0
2350, 33200, 0, 0, 0
2450, 33680, 0, 0, 0
2550, 35440, 0, 0, 0
2650, 37040, 0, 0, 0
2749, 38545, 0, 0, 0
2849, 32960, 0, 0, 0
2949, 42160, 0, 0, 0
3049, 27760, 0, 0, 0
3149, 27600, 0, 0, 0
3250, 26400, 0, 0, 0
3350, 35840, 0, 0, 0
3450, 35760, 0, 0, 0
3550, 29280, 0, 0, 0
3650, 17600, 0, 0, 0
3749, 33616, 0, 0, 0
3849, 36720, 0, 0, 0
3949, 38560, 0, 0, 0
4049, 37440, 0, 0, 0
4149, 34800, 0, 0, 0
4249, 29200, 0, 0, 0
4350, 35680, 0, 0, 0
4450, 30000, 0, 0, 0
4550, 28240, 0, 0, 0
4650, 19280, 0, 0, 0
4749, 19151, 0, 0, 0
4849, 34560, 0, 0, 0
4949, 36160, 0, 0, 0
5049, 31200, 0, 0, 0
5149, 32880, 0, 0, 0
5249, 30720, 0, 0, 0
5349, 30160, 0, 0, 0
5449, 32000, 0, 0, 0
5550, 34320, 0, 0, 0
5650, 32160, 0, 0, 0
5749, 27070, 0, 0, 0
5849, 29600, 0, 0, 0
5949, 28320, 0, 0, 0
6049, 28640, 0, 0, 0
6149, 34320, 0, 0, 0
6249, 34160, 0, 0, 0
6349, 31520, 0, 0, 0
6449, 38720, 0, 0, 0
6550, 36000, 0, 0, 0
6650, 26560, 0, 0, 0
6749, 30060, 0, 0, 0
6849, 34320, 0, 0, 0
6949, 33440, 0, 0, 0
7049, 35040, 0, 0, 0
7149, 35200, 0, 0, 0
7249, 26960, 0, 0, 0
7349, 33280, 0, 0, 0
7449, 37280, 0, 0, 0
7550, 35200, 0, 0, 0
7650, 32160, 0, 0, 0
7749, 42828, 0, 0, 0
7849, 36800, 0, 0, 0
7949, 39520, 0, 0, 0
8049, 34560, 0, 0, 0
8149, 23040, 0, 0, 0
8249, 15840, 0, 0, 0
8349, 26160, 0, 0, 0
8449, 35120, 0, 0, 0
8550, 21920, 0, 0, 0
8650, 32640, 0, 0, 0
8749, 32323, 0, 0, 0
