103, 5215808, 1, 0, 0
201, 6264606, 1, 0, 0
305, 5902514, 1, 0, 0
403, 5462382, 1, 0, 0
500, 6176858, 1, 0, 0
602, 8775611, 1, 0, 0
700, 4924256, 1, 0, 0
807, 4554494, 1, 0, 0
902, 4516997, 1, 0, 0
1002, 5238888, 1, 0, 0
1102, 5255253, 1, 0, 0
1200, 4736224, 1, 0, 0
1301, 7504492, 1, 0, 0
1400, 5390440, 1, 0, 0
1502, 5133840, 1, 0, 0
1600, 4613703, 1, 0, 0
1700, 4374857, 1, 0, 0
1804, 5275602, 1, 0, 0
1902, 6517188, 1, 0, 0
2002, 5226822, 1, 0, 0
2100, 5132101, 1, 0, 0
2200, 5384430, 1, 0, 0
2301, 4559193, 1, 0, 0
2400, 5681490, 1, 0, 0
2500, 5287879, 1, 0, 0
2600, 5307292, 1, 0, 0
2703, 4489167, 1, 0, 0
2801, 5464562, 1, 0, 0
2900, 4772325, 1, 0, 0
3002, 5954168, 1, 0, 0
3104, 5971823, 1, 0, 0
3200, 4388325, 1, 0, 0
3302, 4976262, 1, 0, 0
3400, 5004549, 1, 0, 0
3501, 4933822, 1, 0, 0
3600, 6534334, 1, 0, 0
3700, 4485443, 1, 0, 0
3801, 5204611, 1, 0, 0
3900, 5444858, 1, 0, 0
4000, 4435141, 1, 0, 0
4101, 5837857, 1, 0, 0
4200, 5004807, 1, 0, 0
4300, 4826922, 1, 0, 0
4402, 5540081, 1, 0, 0
4501, 5574683, 1, 0, 0
4600, 7086086, 1, 0, 0
4701, 5303040, 1, 0, 0
4802, 5096547, 1, 0, 0
4902, 6087901, 1, 0, 0
5000, 5903283, 1, 0, 0
5100, 4711493, 1, 0, 0
5200, 4949604, 1, 0, 0
5300, 5352107, 1, 0, 0
5400, 4208566, 1, 0, 0
5500, 4002252, 1, 0, 0
5601, 4958237, 1, 0, 0
5701, 4291401, 1, 0, 0
5801, 4566376, 1, 0, 0
5901, 5445739, 1, 0, 0
6001, 4535099, 1, 0, 0
6100, 4548775, 1, 0, 0
6204, 5059864, 1, 0, 0
6303, 5701027, 1, 0, 0
6401, 5261749, 1, 0, 0
6502, 6107356, 1, 0, 0
6601, 5370453, 1, 0, 0
6700, 4856492, 1, 0, 0
6802, 4630853, 1, 0, 0
6901, 5432968, 1, 0, 0
7008, 4679797, 1, 0, 0
7101, 6838575, 1, 0, 0
7202, 4954636, 1, 0, 0
7300, 4559451, 1, 0, 0
7400, 6073248, 1, 0, 0
7502, 5102579, 1, 0, 0
7600, 4882336, 1, 0, 0
7701, 4793454, 1, 0, 0
7800, 4943876, 1, 0, 0
7901, 4653701, 1, 0, 0
8001, 4610584, 1, 0, 0
8103, 5400916, 1, 0, 0
8201, 7547748, 1, 0, 0
8308, 5218822, 1, 0, 0
8400, 5202613, 1, 0, 0
8500, 4604687, 1, 0, 0
8601, 6506359, 1, 0, 0
8700, 5463531, 1, 0, 0
8801, 4748486, 1, 0, 0
8907, 5470090, 1, 0, 0
9000, 6532366, 1, 0, 0
9101, 4980132, 1, 0, 0
9202, 5932316, 1, 0, 0
9302, 5303350, 1, 0, 0
9401, 4451718, 1, 0, 0
9503, 4914120, 1, 0, 0
9601, 5196250, 1, 0, 0
9702, 5455127, 1, 0, 0
9800, 5415175, 1, 0, 0
9900, 6113234, 1, 0, 0
10000, 6955562, 1, 0, 0
10101, 4745004, 1, 0, 0
10200, 5535611, 1, 0, 0
10302, 4610321, 1, 0, 0
10402, 6814277, 1, 0, 0
10500, 5220829, 1, 0, 0
10600, 5340737, 1, 0, 0
10701, 5568398, 1, 0, 0
10802, 5767882, 1, 0, 0
10901, 6286965, 1, 0, 0
11000, 4867716, 1, 0, 0
11100, 5568171, 1, 0, 0
11231, 6209697, 1, 0, 0
11301, 7949284, 1, 0, 0
11401, 6118161, 1, 0, 0
11503, 6067636, 1, 0, 0
11603, 5289601, 1, 0, 0
11700, 5288628, 1, 0, 0
11800, 5610754, 1, 0, 0
11903, 4849535, 1, 0, 0
12001, 4955048, 1, 0, 0
12100, 4752552, 1, 0, 0
12202, 5006114, 1, 0, 0
12300, 8759153, 1, 0, 0
12401, 7055283, 1, 0, 0
12500, 4633588, 1, 0, 0
12600, 5621930, 1, 0, 0
12747, 4624058, 1, 0, 0
12803, 8092885, 1, 0, 0
12902, 4904252, 1, 0, 0
13000, 4703928, 1, 0, 0
13100, 5267998, 1, 0, 0
13204, 5183262, 1, 0, 0
13302, 5546136, 1, 0, 0
13402, 5594438, 1, 0, 0
13500, 4909088, 1, 0, 0
13604, 5306945, 1, 0, 0
13703, 5626099, 1, 0, 0
13802, 4580632, 1, 0, 0
13902, 5150800, 1, 0, 0
14002, 6313384, 1, 0, 0
14100, 7203295, 1, 0, 0
14203, 5434773, 1, 0, 0
14301, 5877020, 1, 0, 0
14400, 5469819, 1, 0, 0
14501, 5049866, 1, 0, 0
14600, 5326199, 1, 0, 0
14700, 4269818, 1, 0, 0
14800, 5670936, 1, 0, 0
14901, 4640753, 1, 0, 0
15000, 5797616, 1, 0, 0
15100, 5497118, 1, 0, 0
15200, 6084177, 1, 0, 0
15303, 6577872, 1, 0, 0
15402, 4900941, 1, 0, 0
15500, 10095922, 1, 0, 0
15601, 5011685, 1, 0, 0
15701, 5602915, 1, 0, 0
15800, 4573732, 1, 0, 0
15900, 5281286, 1, 0, 0
16003, 5507706, 1, 0, 0
16103, 4825064, 1, 0, 0
16201, 4362389, 1, 0, 0
16306, 4657222, 1, 0, 0
16401, 5051082, 1, 0, 0
16510, 5066924, 1, 0, 0
16601, 5209433, 1, 0, 0
16700, 5912716, 1, 0, 0
16801, 6763985, 1, 0, 0
16900, 4672432, 1, 0, 0
17000, 4965322, 1, 0, 0
17100, 5636961, 1, 0, 0
17200, 5026168, 1, 0, 0
17303, 5702051, 1, 0, 0
17401, 4888991, 1, 0, 0
17500, 4943312, 1, 0, 0
17602, 5192718, 1, 0, 0
17700, 4616581, 1, 0, 0
17800, 5287221, 1, 0, 0
17902, 6324451, 1, 0, 0
18002, 5427642, 1, 0, 0
18101, 5130170, 1, 0, 0
18200, 4932442, 1, 0, 0
18300, 4879021, 1, 0, 0
18402, 5058083, 1, 0, 0
18500, 6342293, 1, 0, 0
18602, 5060679, 1, 0, 0
18701, 4950274, 1, 0, 0
18800, 4850288, 1, 0, 0
18901, 6000702, 1, 0, 0
19000, 4902690, 1, 0, 0
19100, 4775893, 1, 0, 0
19203, 6066377, 1, 0, 0
19301, 5209992, 1, 0, 0
19401, 6338275, 1, 0, 0
19500, 5151075, 1, 0, 0
19601, 7248954, 1, 0, 0
19700, 4780431, 1, 0, 0
19800, 5228345, 1, 0, 0
19901, 4936666, 1, 0, 0
20001, 5720598, 1, 0, 0
20104, 5701391, 1, 0, 0
20201, 5408657, 1, 0, 0
20301, 5324699, 1, 0, 0
20401, 5450913, 1, 0, 0
20501, 4746430, 1, 0, 0
20601, 5668402, 1, 0, 0
20701, 4752120, 1, 0, 0
20800, 5621294, 1, 0, 0
20900, 5367054, 1, 0, 0
21000, 5574488, 1, 0, 0
21101, 6110225, 1, 0, 0
21203, 6179421, 1, 0, 0
21301, 4788367, 1, 0, 0
21400, 5971874, 1, 0, 0
21510, 4863945, 1, 0, 0
21603, 7877860, 1, 0, 0
21702, 5033388, 1, 0, 0
21801, 6497909, 1, 0, 0
21900, 5494495, 1, 0, 0
22002, 4853718, 1, 0, 0
22102, 5249358, 1, 0, 0
22201, 5492693, 1, 0, 0
22300, 4577732, 1, 0, 0
22400, 5460367, 1, 0, 0
22502, 5376115, 1, 0, 0
22600, 5844708, 1, 0, 0
22700, 5747641, 1, 0, 0
22801, 5619350, 1, 0, 0
22901, 5994112, 1, 0, 0
23004, 5914475, 1, 0, 0
23101, 4716603, 1, 0, 0
23201, 4750399, 1, 0, 0
23303, 5783846, 1, 0, 0
23401, 5285241, 1, 0, 0
23501, 5563957, 1, 0, 0
23602, 6239351, 1, 0, 0
23700, 4757461, 1, 0, 0
23800, 5068254, 1, 0, 0
23902, 5500777, 1, 0, 0
24001, 4977657, 1, 0, 0
24100, 5143260, 1, 0, 0
24200, 5774948, 1, 0, 0
24300, 5348777, 1, 0, 0
24400, 5091357, 1, 0, 0
24501, 5107866, 1, 0, 0
24607, 5289312, 1, 0, 0
24700, 5621026, 1, 0, 0
24803, 5617253, 1, 0, 0
24900, 5553901, 1, 0, 0
25001, 4784179, 1, 0, 0
25101, 4877002, 1, 0, 0
25201, 5639975, 1, 0, 0
25301, 4895579, 1, 0, 0
25400, 5386498, 1, 0, 0
25500, 4229866, 1, 0, 0
25602, 5741600, 1, 0, 0
25700, 5054642, 1, 0, 0
25802, 3948806, 1, 0, 0
25901, 5708231, 1, 0, 0
26001, 5026996, 1, 0, 0
26101, 5141707, 1, 0, 0
26202, 4968265, 1, 0, 0
26300, 5164011, 1, 0, 0
26400, 4940926, 1, 0, 0
26502, 4994894, 1, 0, 0
26600, 5674855, 1, 0, 0
26702, 5391165, 1, 0, 0
26803, 6470463, 1, 0, 0
26901, 5486839, 1, 0, 0
27000, 5725517, 1, 0, 0
27100, 5177563, 1, 0, 0
27200, 4874710, 1, 0, 0
27302, 6165178, 1, 0, 0
27404, 5370606, 1, 0, 0
27500, 5009097, 1, 0, 0
27600, 6241195, 1, 0, 0
27700, 4847915, 1, 0, 0
27801, 4548582, 1, 0, 0
27901, 5126279, 1, 0, 0
28003, 5956084, 1, 0, 0
28103, 5277485, 1, 0, 0
28200, 5418198, 1, 0, 0
28302, 5668230, 1, 0, 0
28401, 4888322, 1, 0, 0
28500, 5249765, 1, 0, 0
28601, 6271734, 1, 0, 0
28700, 5241504, 1, 0, 0
28801, 5386774, 1, 0, 0
28902, 4515304, 1, 0, 0
29003, 4659432, 1, 0, 0
29101, 4602903, 1, 0, 0
29201, 5268915, 1, 0, 0
29303, 5528243, 1, 0, 0
29401, 4966332, 1, 0, 0
29500, 5615760, 1, 0, 0
29603, 4872073, 1, 0, 0
29703, 5479732, 1, 0, 0
29800, 5428300, 1, 0, 0
29901, 4871904, 1, 0, 0
30000, 4960045, 1, 0, 0
30101, 5557098, 1, 0, 0
30200, 5511688, 1, 0, 0
30300, 5475094, 1, 0, 0
30401, 5072029, 1, 0, 0
