100, 858731, 0, 0, 0
200, 802669, 0, 0, 0
300, 778459, 0, 0, 0
400, 794595, 0, 0, 0
500, 775046, 0, 0, 0
600, 760157, 0, 0, 0
700, 791508, 0, 0, 0
800, 819292, 0, 0, 0
900, 795693, 0, 0, 0
1000, 798947, 0, 0, 0
1100, 792397, 0, 0, 0
1200, 798110, 0, 0, 0
1300, 853330, 0, 0, 0
1400, 834066, 0, 0, 0
1500, 825314, 0, 0, 0
1600, 845726, 0, 0, 0
1700, 785364, 0, 0, 0
1800, 825545, 0, 0, 0
1900, 792954, 0, 0, 0
2000, 803544, 0, 0, 0
2100, 811160, 0, 0, 0
2200, 809732, 0, 0, 0
2300, 825131, 0, 0, 0
2400, 820079, 0, 0, 0
2500, 797489, 0, 0, 0
2600, 815237, 0, 0, 0
2700, 823807, 0, 0, 0
2800, 799701, 0, 0, 0
2900, 793371, 0, 0, 0
3000, 826905, 0, 0, 0
3100, 817554, 0, 0, 0
3200, 854814, 0, 0, 0
3300, 819459, 0, 0, 0
3400, 781860, 0, 0, 0
3500, 792930, 0, 0, 0
3600, 809379, 0, 0, 0
3700, 838573, 0, 0, 0
3800, 853472, 0, 0, 0
3900, 824209, 0, 0, 0
4000, 842762, 0, 0, 0
4100, 804307, 0, 0, 0
4200, 789679, 0, 0, 0
4300, 828995, 0, 0, 0
4400, 797981, 0, 0, 0
4500, 821579, 0, 0, 0
4600, 804010, 0, 0, 0
4700, 788065, 0, 0, 0
4800, 834458, 0, 0, 0
4900, 796550, 0, 0, 0
5000, 846860, 0, 0, 0
5100, 794472, 0, 0, 0
5200, 825458, 0, 0, 0
5300, 811851, 0, 0, 0
5400, 825650, 0, 0, 0
5500, 795206, 0, 0, 0
5600, 802931, 0, 0, 0
5700, 786553, 0, 0, 0
5800, 799615, 0, 0, 0
5900, 826338, 0, 0, 0
6000, 866569, 0, 0, 0
6100, 842479, 0, 0, 0
6200, 837892, 0, 0, 0
6300, 816891, 0, 0, 0
6400, 779719, 0, 0, 0
6500, 806171, 0, 0, 0
6600, 791326, 0, 0, 0
6700, 798143, 0, 0, 0
6800, 822230, 0, 0, 0
6900, 823151, 0, 0, 0
7000, 853792, 0, 0, 0
7100, 806239, 0, 0, 0
7200, 816113, 0, 0, 0
7300, 795838, 0, 0, 0
7400, 833141, 0, 0, 0
7500, 808309, 0, 0, 0
7600, 804489, 0, 0, 0
7700, 790841, 0, 0, 0
7800, 795955, 0, 0, 0
7900, 801394, 0, 0, 0
8000, 798448, 0, 0, 0
8100, 781821, 0, 0, 0
8200, 809616, 0, 0, 0
8300, 816006, 0, 0, 0
8400, 813782, 0, 0, 0
8500, 812002, 0, 0, 0
8600, 811655, 0, 0, 0
8700, 760632, 0, 0, 0
8800, 779808, 0, 0, 0
8900, 789701, 0, 0, 0
9000, 816193, 0, 0, 0
9100, 843451, 0, 0, 0
9200, 810314, 0, 0, 0
9300, 817180, 0, 0, 0
9400, 808710, 0, 0, 0
9500, 793377, 0, 0, 0
9600, 841379, 0, 0, 0
9700, 843303, 0, 0, 0
9800, 782459, 0, 0, 0
9900, 801901, 0, 0, 0
10000, 793067, 0, 0, 0
10100, 824179, 0, 0, 0
10200, 826750, 0, 0, 0
10300, 803797, 0, 0, 0
10400, 792313, 0, 0, 0
10500, 783524, 0, 0, 0
10600, 773446, 0, 0, 0
10700, 814164, 0, 0, 0
10800, 809898, 0, 0, 0
10900, 800350, 0, 0, 0
11000, 776750, 0, 0, 0
11100, 793976, 0, 0, 0
11200, 815514, 0, 0, 0
11300, 775225, 0, 0, 0
11400, 809656, 0, 0, 0
11500, 798892, 0, 0, 0
11600, 783428, 0, 0, 0
11700, 779971, 0, 0, 0
11800, 777918, 0, 0, 0
11900, 773579, 0, 0, 0
12000, 807877, 0, 0, 0
12100, 842826, 0, 0, 0
12200, 788451, 0, 0, 0
12300, 813240, 0, 0, 0
12400, 818996, 0, 0, 0
12500, 800837, 0, 0, 0
12600, 824503, 0, 0, 0
12700, 801659, 0, 0, 0
12800, 815721, 0, 0, 0
12900, 788172, 0, 0, 0
13000, 812313, 0, 0, 0
13100, 817373, 0, 0, 0
13200, 788980, 0, 0, 0
13300, 783729, 0, 0, 0
13400, 808654, 0, 0, 0
13500, 803580, 0, 0, 0
13600, 805099, 0, 0, 0
13700, 757564, 0, 0, 0
13800, 811181, 0, 0, 0
13900, 779352, 0, 0, 0
14000, 775162, 0, 0, 0
14100, 790340, 0, 0, 0
14200, 802759, 0, 0, 0
14300, 784171, 0, 0, 0
14400, 787449, 0, 0, 0
14500, 766417, 0, 0, 0
14600, 793576, 0, 0, 0
14700, 789987, 0, 0, 0
14800, 788377, 0, 0, 0
14900, 825522, 0, 0, 0
15000, 785197, 0, 0, 0
15100, 785423, 0, 0, 0
15200, 779825, 0, 0, 0
15300, 739324, 0, 0, 0
15400, 837191, 0, 0, 0
15500, 780958, 0, 0, 0
15600, 786429, 0, 0, 0
15700, 790170, 0, 0, 0
15800, 795627, 0, 0, 0
15900, 841195, 0, 0, 0
16000, 842275, 0, 0, 0
16100, 839448, 0, 0, 0
16200, 819106, 0, 0, 0
16300, 816567, 0, 0, 0
16400, 785119, 0, 0, 0
16500, 830646, 0, 0, 0
16600, 780662, 0, 0, 0
16700, 802624, 0, 0, 0
16800, 781718, 0, 0, 0
16900, 824277, 0, 0, 0
17000, 784613, 0, 0, 0
17100, 804904, 0, 0, 0
17200, 817298, 0, 0, 0
17300, 822700, 0, 0, 0
17400, 794482, 0, 0, 0
17500, 787852, 0, 0, 0
17600, 813001, 0, 0, 0
17700, 789814, 0, 0, 0
17800, 778669, 0, 0, 0
17900, 781739, 0, 0, 0
18000, 793348, 0, 0, 0
18100, 812706, 0, 0, 0
18200, 783215, 0, 0, 0
18300, 772292, 0, 0, 0
18400, 776819, 0, 0, 0
18500, 810102, 0, 0, 0
18600, 775878, 0, 0, 0
18700, 813092, 0, 0, 0
18800, 834114, 0, 0, 0
18900, 802104, 0, 0, 0
19000, 772207, 0, 0, 0
19100, 815715, 0, 0, 0
19200, 808447, 0, 0, 0
19300, 836762, 0, 0, 0
19400, 844402, 0, 0, 0
19500, 835013, 0, 0, 0
19600, 795706, 0, 0, 0
19700, 829269, 0, 0, 0
19800, 804868, 0, 0, 0
19900, 817807, 0, 0, 0
20000, 805796, 0, 0, 0
20100, 817998, 0, 0, 0
20200, 787889, 0, 0, 0
20300, 760832, 0, 0, 0
20400, 798142, 0, 0, 0
20500, 801576, 0, 0, 0
20600, 828167, 0, 0, 0
20700, 803736, 0, 0, 0
20800, 781926, 0, 0, 0
20900, 791837, 0, 0, 0
