250, 278528, 0, 0, 0
350, 256000, 0, 0, 0
450, 266240, 0, 0, 0
550, 194560, 0, 0, 0
650, 256000, 0, 0, 0
749, 186181, 0, 0, 0
849, 245760, 0, 0, 0
949, 235520, 0, 0, 0
1049, 256000, 0, 0, 0
1149, 235520, 0, 0, 0
1249, 235520, 0, 0, 0
1349, 225280, 0, 0, 0
1449, 337920, 0, 0, 0
1550, 204800, 0, 0, 0
1650, 184320, 0, 0, 0
1749, 206868, 0, 0, 0
1849, 317440, 0, 0, 0
1949, 215040, 0, 0, 0
2049, 276480, 0, 0, 0
2149, 276480, 0, 0, 0
2249, 225280, 0, 0, 0
2349, 204800, 0, 0, 0
2449, 286720, 0, 0, 0
2549, 194560, 0, 0, 0
2649, 266240, 0, 0, 0
2749, 225280, 0, 0, 0
2849, 256000, 0, 0, 0
2950, 286720, 0, 0, 0
3050, 337920, 0, 0, 0
3150, 245760, 0, 0, 0
3249, 196525, 0, 0, 0
3349, 266240, 0, 0, 0
3449, 163840, 0, 0, 0
3549, 317440, 0, 0, 0
3649, 348160, 0, 0, 0
3749, 256000, 0, 0, 0
3849, 276480, 0, 0, 0
3949, 235520, 0, 0, 0
4049, 245760, 0, 0, 0
4149, 225280, 0, 0, 0
4250, 235520, 0, 0, 0
4350, 153600, 0, 0, 0
4450, 235520, 0, 0, 0
4550, 225280, 0, 0, 0
4650, 276480, 0, 0, 0
4749, 237898, 0, 0, 0
4849, 266240, 0, 0, 0
4949, 235520, 0, 0, 0
5049, 215040, 0, 0, 0
5149, 245760, 0, 0, 0
5249, 296960, 0, 0, 0
5349, 245760, 0, 0, 0
5449, 276480, 0, 0, 0
5550, 358400, 0, 0, 0
5650, 184320, 0, 0, 0
5749, 258585, 0, 0, 0
5849, 317440, 0, 0, 0
5949, 256000, 0, 0, 0
6049, 245760, 0, 0, 0
6149, 235520, 0, 0, 0
6249, 266240, 0, 0, 0
6349, 215040, 0, 0, 0
6449, 245760, 0, 0, 0
6549, 225280, 0, 0, 0
6649, 215040, 0, 0, 0
6749, 256000, 0, 0, 0
6849, 163840, 0, 0, 0
6949, 266240, 0, 0, 0
7049, 256000, 0, 0, 0
7149, 235520, 0, 0, 0
7250, 194560, 0, 0, 0
7350, 245760, 0, 0, 0
7450, 204800, 0, 0, 0
7550, 266240, 0, 0, 0
7650, 276480, 0, 0, 0
7749, 299959, 0, 0, 0
7849, 174080, 0, 0, 0
7949, 225280, 0, 0, 0
8049, 235520, 0, 0, 0
8149, 245760, 0, 0, 0
8249, 215040, 0, 0, 0
8349, 307200, 0, 0, 0
8449, 245760, 0, 0, 0
8549, 235520, 0, 0, 0
8649, 235520, 0, 0, 0
8750, 286720, 0, 0, 0
8850, 235520, 0, 0, 0
8950, 256000, 0, 0, 0
9050, 348160, 0, 0, 0
9150, 378880, 0, 0, 0
9249, 310303, 0, 0, 0
9349, 307200, 0, 0, 0
9449, 225280, 0, 0, 0
9549, 225280, 0, 0, 0
9649, 245760, 0, 0, 0
9749, 235520, 0, 0, 0
9849, 174080, 0, 0, 0
9949, 276480, 0, 0, 0
10049, 204800, 0, 0, 0
10149, 235520, 0, 0, 0
10250, 184320, 0, 0, 0
10350, 286720, 0, 0, 0
10450, 163840, 0, 0, 0
10550, 174080, 0, 0, 0
10650, 235520, 0, 0, 0
10749, 248242, 0, 0, 0
10849, 245760, 0, 0, 0
10949, 143360, 0, 0, 0
11049, 194560, 0, 0, 0
11149, 174080, 0, 0, 0
11249, 276480, 0, 0, 0
11349, 296960, 0, 0, 0
11449, 225280, 0, 0, 0
11549, 225280, 0, 0, 0
