250, 3072, 1, 0, 0
350, 4480, 1, 0, 0
450, 2560, 1, 0, 0
550, 2560, 1, 0, 0
650, 3200, 1, 0, 0
749, 4525, 1, 0, 0
849, 2560, 1, 0, 0
950, 3200, 1, 0, 0
1050, 2560, 1, 0, 0
1150, 4480, 1, 0, 0
1249, 2585, 1, 0, 0
1349, 3200, 1, 0, 0
1449, 10240, 1, 0, 0
1549, 5120, 1, 0, 0
1650, 5120, 1, 0, 0
1749, 2585, 1, 0, 0
1849, 7680, 1, 0, 0
1949, 10240, 1, 0, 0
2049, 10240, 1, 0, 0
2149, 10240, 1, 0, 0
2249, 10240, 1, 0, 0
2349, 2560, 1, 0, 0
2450, 2560, 1, 0, 0
2550, 5120, 1, 0, 0
2650, 2560, 1, 0, 0
2749, 2585, 1, 0, 0
2849, 2560, 1, 0, 0
2949, 5120, 1, 0, 0
3049, 2560, 1, 0, 0
3149, 2560, 1, 0, 0
3250, 2560, 1, 0, 0
3350, 5120, 1, 0, 0
3450, 2560, 1, 0, 0
3550, 2560, 1, 0, 0
3650, 5120, 1, 0, 0
3749, 2585, 1, 0, 0
3849, 10240, 1, 0, 0
3949, 10240, 1, 0, 0
4049, 10240, 1, 0, 0
4149, 10240, 1, 0, 0
4250, 10240, 1, 0, 0
4350, 10240, 1, 0, 0
4450, 7680, 1, 0, 0
4550, 5120, 1, 0, 0
4650, 2560, 1, 0, 0
4749, 2585, 1, 0, 0
4849, 2560, 1, 0, 0
4949, 5120, 1, 0, 0
5049, 2560, 1, 0, 0
5150, 2560, 1, 0, 0
5249, 2585, 1, 0, 0
5349, 5120, 1, 0, 0
5449, 2560, 1, 0, 0
5549, 2560, 1, 0, 0
5649, 5120, 1, 0, 0
5749, 2560, 1, 0, 0
5850, 2560, 1, 0, 0
5950, 2560, 1, 0, 0
6050, 10240, 1, 0, 0
6150, 10240, 1, 0, 0
6249, 10343, 1, 0, 0
6349, 7680, 1, 0, 0
6449, 10240, 1, 0, 0
6550, 8320, 1, 0, 0
6650, 7680, 1, 0, 0
6749, 5171, 1, 0, 0
6849, 2560, 1, 0, 0
6949, 5120, 1, 0, 0
7049, 2560, 1, 0, 0
7149, 5120, 1, 0, 0
7249, 2560, 1, 0, 0
7349, 5120, 1, 0, 0
7449, 2560, 1, 0, 0
7550, 2560, 1, 0, 0
7650, 5120, 1, 0, 0
7749, 2585, 1, 0, 0
7849, 5120, 1, 0, 0
7949, 2560, 1, 0, 0
8049, 5120, 1, 0, 0
8149, 2560, 1, 0, 0
8250, 2560, 1, 0, 0
8350, 5120, 1, 0, 0
8450, 2560, 1, 0, 0
8550, 5120, 1, 0, 0
8650, 2560, 1, 0, 0
8749, 5171, 1, 0, 0
8849, 5120, 1, 0, 0
8950, 2560, 1, 0, 0
9050, 5120, 1, 0, 0
9150, 2560, 1, 0, 0
9249, 5171, 1, 0, 0
9349, 2560, 1, 0, 0
9449, 5120, 1, 0, 0
9549, 2560, 1, 0, 0
9649, 2560, 1, 0, 0
9749, 5120, 1, 0, 0
9850, 2560, 1, 0, 0
9950, 5120, 1, 0, 0
10050, 2560, 1, 0, 0
10150, 5120, 1, 0, 0
10249, 10343, 1, 0, 0
10349, 10240, 1, 0, 0
10449, 7680, 1, 0, 0
10549, 5120, 1, 0, 0
10649, 10240, 1, 0, 0
10749, 5120, 1, 0, 0
10850, 2560, 1, 0, 0
10950, 5120, 1, 0, 0
11050, 2560, 1, 0, 0
11150, 2560, 1, 0, 0
11249, 2585, 1, 0, 0
11349, 5120, 1, 0, 0
11449, 2560, 1, 0, 0
11549, 2560, 1, 0, 0
11650, 2560, 1, 0, 0
11749, 5171, 1, 0, 0
11849, 2560, 1, 0, 0
11949, 2560, 1, 0, 0
12049, 2560, 1, 0, 0
12149, 2560, 1, 0, 0
12249, 7680, 1, 0, 0
12349, 10240, 1, 0, 0
12449, 12800, 1, 0, 0
12550, 10240, 1, 0, 0
12650, 10240, 1, 0, 0
12749, 10343, 1, 0, 0
12849, 10240, 1, 0, 0
12949, 10240, 1, 0, 0
13049, 7680, 1, 0, 0
13149, 2560, 1, 0, 0
13249, 2560, 1, 0, 0
13349, 5120, 1, 0, 0
13449, 2560, 1, 0, 0
13550, 2560, 1, 0, 0
13650, 2560, 1, 0, 0
13749, 5171, 1, 0, 0
13849, 2560, 1, 0, 0
13949, 2560, 1, 0, 0
14049, 2560, 1, 0, 0
14149, 5120, 1, 0, 0
14250, 2560, 1, 0, 0
14350, 2560, 1, 0, 0
14450, 2560, 1, 0, 0
14550, 10240, 1, 0, 0
14650, 10240, 1, 0, 0
14749, 10343, 1, 0, 0
14849, 10240, 1, 0, 0
14949, 7680, 1, 0, 0
15049, 7680, 1, 0, 0
15150, 5120, 1, 0, 0
15249, 10343, 1, 0, 0
15349, 7680, 1, 0, 0
15449, 5120, 1, 0, 0
15549, 2560, 1, 0, 0
15649, 2560, 1, 0, 0
15749, 2560, 1, 0, 0
15849, 5120, 1, 0, 0
15949, 2560, 1, 0, 0
16050, 2560, 1, 0, 0
16150, 2560, 1, 0, 0
16249, 5171, 1, 0, 0
16349, 2560, 1, 0, 0
16449, 2560, 1, 0, 0
16549, 2560, 1, 0, 0
16649, 2560, 1, 0, 0
16749, 5120, 1, 0, 0
16849, 2560, 1, 0, 0
16949, 2560, 1, 0, 0
17050, 2560, 1, 0, 0
17150, 2560, 1, 0, 0
17249, 5171, 1, 0, 0
17349, 2560, 1, 0, 0
17449, 5120, 1, 0, 0
17549, 2560, 1, 0, 0
17649, 2560, 1, 0, 0
17749, 5120, 1, 0, 0
17850, 2560, 1, 0, 0
17950, 2560, 1, 0, 0
18050, 2560, 1, 0, 0
