100, 5081873, 0, 0, 0
203, 3963740, 0, 0, 0
301, 10021757, 0, 0, 0
400, 6633494, 0, 0, 0
500, 2441889, 0, 0, 0
600, 6070085, 0, 0, 0
700, 3746184, 0, 0, 0
800, 3300030, 0, 0, 0
900, 4654146, 0, 0, 0
1000, 3292876, 0, 0, 0
1100, 3034299, 0, 0, 0
1200, 2279877, 0, 0, 0
1300, 3037501, 0, 0, 0
1400, 2621200, 0, 0, 0
1500, 3856235, 0, 0, 0
1600, 2496061, 0, 0, 0
1700, 3945782, 0, 0, 0
1800, 6239626, 0, 0, 0
1900, 7211089, 0, 0, 0
2000, 4622273, 0, 0, 0
2100, 3152039, 0, 0, 0
2200, 3475549, 0, 0, 0
2300, 3766505, 0, 0, 0
2400, 1898592, 0, 0, 0
2500, 3444885, 0, 0, 0
2600, 3218501, 0, 0, 0
2700, 6317969, 0, 0, 0
2800, 3947147, 0, 0, 0
2900, 7457799, 0, 0, 0
3000, 3898050, 0, 0, 0
3100, 3047084, 0, 0, 0
3200, 2847278, 0, 0, 0
3300, 2230473, 0, 0, 0
3400, 2771909, 0, 0, 0
3500, 3060607, 0, 0, 0
3600, 2090432, 0, 0, 0
3700, 5911284, 0, 0, 0
3800, 3352535, 0, 0, 0
3900, 3374166, 0, 0, 0
4000, 5445099, 0, 0, 0
4100, 3307578, 0, 0, 0
4200, 2604316, 0, 0, 0
4300, 2829859, 0, 0, 0
4400, 3455621, 0, 0, 0
4500, 6113825, 0, 0, 0
4600, 2456940, 0, 0, 0
4700, 5462132, 0, 0, 0
4800, 3074116, 0, 0, 0
4900, 2801255, 0, 0, 0
5000, 2934861, 0, 0, 0
5100, 3327528, 0, 0, 0
5201, 6790474, 0, 0, 0
5300, 8733847, 0, 0, 0
5400, 3388881, 0, 0, 0
5500, 4059466, 0, 0, 0
5600, 2458493, 0, 0, 0
5700, 3025061, 0, 0, 0
5800, 3255621, 0, 0, 0
5900, 2912554, 0, 0, 0
6000, 4126368, 0, 0, 0
6100, 1921326, 0, 0, 0
6200, 2180093, 0, 0, 0
6300, 3109501, 0, 0, 0
6400, 4789924, 0, 0, 0
6500, 3008380, 0, 0, 0
6600, 2841673, 0, 0, 0
6700, 3033043, 0, 0, 0
6800, 5342004, 0, 0, 0
6900, 6489803, 0, 0, 0
7000, 3243792, 0, 0, 0
7100, 4281113, 0, 0, 0
7200, 2868200, 0, 0, 0
7300, 2713371, 0, 0, 0
7400, 2434235, 0, 0, 0
7500, 4158646, 0, 0, 0
7600, 2914735, 0, 0, 0
7700, 2020140, 0, 0, 0
7800, 2794339, 0, 0, 0
7900, 5221505, 0, 0, 0
8003, 10846660, 0, 0, 0
8100, 3096039, 0, 0, 0
8200, 2283707, 0, 0, 0
8300, 3082587, 0, 0, 0
8400, 2974326, 0, 0, 0
8500, 3157310, 0, 0, 0
8600, 3000584, 0, 0, 0
8700, 2958754, 0, 0, 0
8800, 6765277, 0, 0, 0
8900, 2633808, 0, 0, 0
9000, 4561759, 0, 0, 0
9100, 3227017, 0, 0, 0
9200, 2862448, 0, 0, 0
9300, 2572244, 0, 0, 0
9400, 4215586, 0, 0, 0
9500, 2997236, 0, 0, 0
9600, 3343314, 0, 0, 0
9700, 5030655, 0, 0, 0
9800, 3468963, 0, 0, 0
9900, 2842655, 0, 0, 0
10000, 2727666, 0, 0, 0
10100, 3054603, 0, 0, 0
10200, 2882293, 0, 0, 0
10300, 2643710, 0, 0, 0
10400, 2556531, 0, 0, 0
10500, 2845593, 0, 0, 0
10600, 3733551, 0, 0, 0
10700, 2236210, 0, 0, 0
10800, 3050121, 0, 0, 0
10900, 2984211, 0, 0, 0
11000, 3152888, 0, 0, 0
11100, 3367706, 0, 0, 0
11200, 2771906, 0, 0, 0
11302, 2117126, 0, 0, 0
11400, 6189490, 0, 0, 0
11500, 5166042, 0, 0, 0
11600, 4855091, 0, 0, 0
11700, 3258769, 0, 0, 0
11800, 3631458, 0, 0, 0
11900, 4546599, 0, 0, 0
12001, 2355911, 0, 0, 0
12100, 3600611, 0, 0, 0
12200, 2671351, 0, 0, 0
12300, 2665052, 0, 0, 0
12400, 2974298, 0, 0, 0
12500, 3312395, 0, 0, 0
12600, 3804812, 0, 0, 0
12700, 4324453, 0, 0, 0
12802, 4594639, 0, 0, 0
12900, 4968784, 0, 0, 0
13000, 3330320, 0, 0, 0
13100, 3782523, 0, 0, 0
13200, 2382385, 0, 0, 0
13300, 3688536, 0, 0, 0
13400, 4627680, 0, 0, 0
13500, 3744231, 0, 0, 0
13600, 2845873, 0, 0, 0
13700, 2403134, 0, 0, 0
13800, 2854805, 0, 0, 0
13900, 3195916, 0, 0, 0
14000, 3409166, 0, 0, 0
14100, 2516519, 0, 0, 0
14201, 2805205, 0, 0, 0
14300, 4188333, 0, 0, 0
14400, 3198364, 0, 0, 0
14500, 3276922, 0, 0, 0
