250, 268288, 0, 0, 0
350, 256000, 0, 0, 0
450, 179200, 0, 0, 0
550, 317440, 0, 0, 0
650, 189440, 0, 0, 0
749, 170666, 0, 0, 0
849, 204800, 0, 0, 0
949, 204800, 0, 0, 0
1049, 281600, 0, 0, 0
1149, 261120, 0, 0, 0
1249, 204800, 0, 0, 0
1349, 266240, 0, 0, 0
1449, 235520, 0, 0, 0
1549, 240640, 0, 0, 0
1649, 235520, 0, 0, 0
1750, 194560, 0, 0, 0
1850, 291840, 0, 0, 0
1950, 240640, 0, 0, 0
2050, 168960, 0, 0, 0
2150, 215040, 0, 0, 0
2249, 227555, 0, 0, 0
2349, 209920, 0, 0, 0
2449, 209920, 0, 0, 0
2549, 240640, 0, 0, 0
2649, 209920, 0, 0, 0
2749, 174080, 0, 0, 0
2849, 235520, 0, 0, 0
2949, 261120, 0, 0, 0
3049, 225280, 0, 0, 0
3149, 281600, 0, 0, 0
3249, 317440, 0, 0, 0
3350, 220160, 0, 0, 0
3450, 245760, 0, 0, 0
3550, 194560, 0, 0, 0
3650, 184320, 0, 0, 0
3749, 149979, 0, 0, 0
3849, 245760, 0, 0, 0
3949, 250880, 0, 0, 0
4049, 276480, 0, 0, 0
4149, 240640, 0, 0, 0
4249, 163840, 0, 0, 0
4349, 220160, 0, 0, 0
4449, 230400, 0, 0, 0
4549, 184320, 0, 0, 0
4649, 184320, 0, 0, 0
4749, 276480, 0, 0, 0
4849, 204800, 0, 0, 0
4949, 194560, 0, 0, 0
5049, 215040, 0, 0, 0
5150, 209920, 0, 0, 0
5249, 243070, 0, 0, 0
5349, 220160, 0, 0, 0
5449, 363520, 0, 0, 0
5549, 184320, 0, 0, 0
5649, 225280, 0, 0, 0
5749, 230400, 0, 0, 0
5849, 245760, 0, 0, 0
5949, 163840, 0, 0, 0
6049, 174080, 0, 0, 0
6149, 250880, 0, 0, 0
6249, 235520, 0, 0, 0
6349, 230400, 0, 0, 0
6449, 204800, 0, 0, 0
6550, 245760, 0, 0, 0
6650, 240640, 0, 0, 0
6749, 201696, 0, 0, 0
6849, 215040, 0, 0, 0
6949, 204800, 0, 0, 0
7049, 168960, 0, 0, 0
7149, 291840, 0, 0, 0
7249, 215040, 0, 0, 0
7349, 240640, 0, 0, 0
7449, 184320, 0, 0, 0
7549, 199680, 0, 0, 0
7649, 225280, 0, 0, 0
7749, 230400, 0, 0, 0
7849, 240640, 0, 0, 0
7949, 220160, 0, 0, 0
8050, 189440, 0, 0, 0
8150, 174080, 0, 0, 0
8249, 206868, 0, 0, 0
8349, 235520, 0, 0, 0
8449, 179200, 0, 0, 0
8549, 174080, 0, 0, 0
8649, 199680, 0, 0, 0
8749, 174080, 0, 0, 0
8849, 225280, 0, 0, 0
8949, 153600, 0, 0, 0
9049, 204800, 0, 0, 0
9149, 199680, 0, 0, 0
9249, 215040, 0, 0, 0
9349, 174080, 0, 0, 0
9449, 194560, 0, 0, 0
9549, 230400, 0, 0, 0
9649, 194560, 0, 0, 0
9750, 194560, 0, 0, 0
9850, 235520, 0, 0, 0
9950, 174080, 0, 0, 0
10050, 194560, 0, 0, 0
10150, 179200, 0, 0, 0
10249, 212040, 0, 0, 0
10349, 143360, 0, 0, 0
10449, 194560, 0, 0, 0
10549, 163840, 0, 0, 0
10649, 199680, 0, 0, 0
10749, 194560, 0, 0, 0
10849, 174080, 0, 0, 0
10949, 209920, 0, 0, 0
11050, 209920, 0, 0, 0
11150, 168960, 0, 0, 0
11249, 181010, 0, 0, 0
11349, 240640, 0, 0, 0
11449, 220160, 0, 0, 0
11549, 204800, 0, 0, 0
11649, 225280, 0, 0, 0
11749, 199680, 0, 0, 0
11849, 179200, 0, 0, 0
11949, 184320, 0, 0, 0
12049, 204800, 0, 0, 0
12149, 174080, 0, 0, 0
12249, 276480, 0, 0, 0
12349, 291840, 0, 0, 0
12449, 209920, 0, 0, 0
12550, 143360, 0, 0, 0
12650, 266240, 0, 0, 0
12749, 165494, 0, 0, 0
12849, 235520, 0, 0, 0
12949, 168960, 0, 0, 0
13049, 225280, 0, 0, 0
13149, 245760, 0, 0, 0
13249, 189440, 0, 0, 0
13349, 168960, 0, 0, 0
13449, 199680, 0, 0, 0
13549, 281600, 0, 0, 0
13649, 194560, 0, 0, 0
13749, 250880, 0, 0, 0
13849, 235520, 0, 0, 0
13949, 209920, 0, 0, 0
14049, 204800, 0, 0, 0
14149, 153600, 0, 0, 0
14250, 215040, 0, 0, 0
14350, 194560, 0, 0, 0
14450, 220160, 0, 0, 0
14550, 209920, 0, 0, 0
14650, 209920, 0, 0, 0
14749, 232727, 0, 0, 0
14849, 199680, 0, 0, 0
14949, 168960, 0, 0, 0
15049, 153600, 0, 0, 0
15149, 174080, 0, 0, 0
15249, 281600, 0, 0, 0
15349, 225280, 0, 0, 0
15449, 220160, 0, 0, 0
15549, 199680, 0, 0, 0
15649, 174080, 0, 0, 0
15750, 209920, 0, 0, 0
15850, 204800, 0, 0, 0
15950, 281600, 0, 0, 0
16050, 179200, 0, 0, 0
16150, 168960, 0, 0, 0
16249, 222383, 0, 0, 0
16349, 199680, 0, 0, 0
16449, 261120, 0, 0, 0
16549, 225280, 0, 0, 0
16649, 245760, 0, 0, 0
16749, 230400, 0, 0, 0
16849, 174080, 0, 0, 0
16949, 209920, 0, 0, 0
17049, 220160, 0, 0, 0
17149, 225280, 0, 0, 0
17249, 204800, 0, 0, 0
17349, 174080, 0, 0, 0
17449, 148480, 0, 0, 0
17550, 225280, 0, 0, 0
17650, 209920, 0, 0, 0
17749, 258585, 0, 0, 0
17849, 240640, 0, 0, 0
17949, 204800, 0, 0, 0
18049, 266240, 0, 0, 0
18149, 194560, 0, 0, 0
18249, 199680, 0, 0, 0
18349, 194560, 0, 0, 0
18449, 230400, 0, 0, 0
18549, 230400, 0, 0, 0
18649, 174080, 0, 0, 0
18749, 230400, 0, 0, 0
18849, 168960, 0, 0, 0
18949, 168960, 0, 0, 0
19050, 168960, 0, 0, 0
19150, 209920, 0, 0, 0
19249, 232727, 0, 0, 0
19349, 225280, 0, 0, 0
19449, 240640, 0, 0, 0
19549, 163840, 0, 0, 0
19649, 256000, 0, 0, 0
19749, 179200, 0, 0, 0
19849, 235520, 0, 0, 0
19949, 250880, 0, 0, 0
20049, 220160, 0, 0, 0
20149, 312320, 0, 0, 0
20249, 256000, 0, 0, 0
20349, 199680, 0, 0, 0
20449, 250880, 0, 0, 0
20549, 204800, 0, 0, 0
20649, 307200, 0, 0, 0
20749, 215040, 0, 0, 0
20850, 256000, 0, 0, 0
20950, 209920, 0, 0, 0
21050, 327680, 0, 0, 0
21150, 189440, 0, 0, 0
21249, 253414, 0, 0, 0
21349, 235520, 0, 0, 0
21449, 225280, 0, 0, 0
21549, 312320, 0, 0, 0
21649, 286720, 0, 0, 0
21749, 245760, 0, 0, 0
21849, 225280, 0, 0, 0
21949, 215040, 0, 0, 0
22049, 220160, 0, 0, 0
22149, 215040, 0, 0, 0
22249, 189440, 0, 0, 0
22349, 215040, 0, 0, 0
22449, 256000, 0, 0, 0
22549, 286720, 0, 0, 0
22650, 281600, 0, 0, 0
22749, 237898, 0, 0, 0
22849, 215040, 0, 0, 0
22949, 230400, 0, 0, 0
23049, 245760, 0, 0, 0
23149, 230400, 0, 0, 0
23249, 256000, 0, 0, 0
23349, 230400, 0, 0, 0
23449, 220160, 0, 0, 0
23549, 261120, 0, 0, 0
23649, 199680, 0, 0, 0
23749, 235520, 0, 0, 0
23849, 215040, 0, 0, 0
23949, 194560, 0, 0, 0
24049, 240640, 0, 0, 0
24149, 204800, 0, 0, 0
24250, 209920, 0, 0, 0
24350, 230400, 0, 0, 0
24450, 240640, 0, 0, 0
24550, 245760, 0, 0, 0
24650, 245760, 0, 0, 0
24749, 279272, 0, 0, 0
24849, 327680, 0, 0, 0
24949, 209920, 0, 0, 0
25049, 296960, 0, 0, 0
25149, 235520, 0, 0, 0
25249, 209920, 0, 0, 0
25349, 184320, 0, 0, 0
25449, 256000, 0, 0, 0
25549, 174080, 0, 0, 0
25650, 240640, 0, 0, 0
25749, 212040, 0, 0, 0
25849, 194560, 0, 0, 0
25949, 250880, 0, 0, 0
26049, 209920, 0, 0, 0
26149, 245760, 0, 0, 0
26249, 322560, 0, 0, 0
26349, 245760, 0, 0, 0
26449, 235520, 0, 0, 0
26549, 327680, 0, 0, 0
26649, 199680, 0, 0, 0
26749, 215040, 0, 0, 0
26849, 230400, 0, 0, 0
26949, 307200, 0, 0, 0
27050, 235520, 0, 0, 0
27150, 271360, 0, 0, 0
27249, 212040, 0, 0, 0
27349, 245760, 0, 0, 0
27449, 235520, 0, 0, 0
27549, 204800, 0, 0, 0
27649, 307200, 0, 0, 0
27749, 245760, 0, 0, 0
27849, 281600, 0, 0, 0
27949, 286720, 0, 0, 0
28049, 250880, 0, 0, 0
28149, 235520, 0, 0, 0
28249, 256000, 0, 0, 0
28349, 240640, 0, 0, 0
28449, 245760, 0, 0, 0
28549, 199680, 0, 0, 0
28649, 245760, 0, 0, 0
28750, 199680, 0, 0, 0
28850, 245760, 0, 0, 0
28950, 199680, 0, 0, 0
29050, 225280, 0, 0, 0
29150, 266240, 0, 0, 0
29249, 149979, 0, 0, 0
29349, 199680, 0, 0, 0
29449, 235520, 0, 0, 0
29549, 220160, 0, 0, 0
29649, 261120, 0, 0, 0
29749, 209920, 0, 0, 0
29849, 204800, 0, 0, 0
29949, 291840, 0, 0, 0
30049, 184320, 0, 0, 0
30149, 276480, 0, 0, 0
30249, 230400, 0, 0, 0
30349, 235520, 0, 0, 0
30450, 220160, 0, 0, 0
30550, 245760, 0, 0, 0
30650, 307200, 0, 0, 0
30749, 206868, 0, 0, 0
30849, 230400, 0, 0, 0
30949, 204800, 0, 0, 0
31049, 199680, 0, 0, 0
31149, 220160, 0, 0, 0
31249, 179200, 0, 0, 0
31349, 261120, 0, 0, 0
31449, 235520, 0, 0, 0
31549, 179200, 0, 0, 0
31649, 209920, 0, 0, 0
31750, 302080, 0, 0, 0
31850, 337920, 0, 0, 0
31950, 245760, 0, 0, 0
32050, 235520, 0, 0, 0
32150, 204800, 0, 0, 0
32249, 149979, 0, 0, 0
32349, 209920, 0, 0, 0
32449, 204800, 0, 0, 0
32549, 240640, 0, 0, 0
32649, 184320, 0, 0, 0
32749, 153600, 0, 0, 0
32849, 215040, 0, 0, 0
32949, 194560, 0, 0, 0
33049, 235520, 0, 0, 0
33149, 256000, 0, 0, 0
33250, 204800, 0, 0, 0
33350, 225280, 0, 0, 0
33450, 235520, 0, 0, 0
33550, 189440, 0, 0, 0
33650, 235520, 0, 0, 0
33749, 186181, 0, 0, 0
33849, 240640, 0, 0, 0
33949, 220160, 0, 0, 0
34049, 199680, 0, 0, 0
34149, 240640, 0, 0, 0
34249, 199680, 0, 0, 0
34349, 235520, 0, 0, 0
34449, 225280, 0, 0, 0
34549, 230400, 0, 0, 0
34649, 209920, 0, 0, 0
34750, 209920, 0, 0, 0
34850, 174080, 0, 0, 0
34950, 245760, 0, 0, 0
35050, 240640, 0, 0, 0
35150, 209920, 0, 0, 0
35249, 206868, 0, 0, 0
35349, 215040, 0, 0, 0
35449, 250880, 0, 0, 0
35549, 215040, 0, 0, 0
35649, 225280, 0, 0, 0
35749, 250880, 0, 0, 0
35849, 209920, 0, 0, 0
35949, 194560, 0, 0, 0
36049, 235520, 0, 0, 0
36149, 209920, 0, 0, 0
36249, 209920, 0, 0, 0
36350, 209920, 0, 0, 0
36450, 245760, 0, 0, 0
36550, 199680, 0, 0, 0
36650, 245760, 0, 0, 0
36749, 149979, 0, 0, 0
36849, 158720, 0, 0, 0
36949, 184320, 0, 0, 0
37049, 235520, 0, 0, 0
37149, 256000, 0, 0, 0
37249, 204800, 0, 0, 0
37349, 174080, 0, 0, 0
37449, 209920, 0, 0, 0
37549, 184320, 0, 0, 0
37649, 209920, 0, 0, 0
37749, 204800, 0, 0, 0
37849, 250880, 0, 0, 0
37949, 240640, 0, 0, 0
38050, 204800, 0, 0, 0
38150, 179200, 0, 0, 0
38249, 206868, 0, 0, 0
38349, 168960, 0, 0, 0
38449, 220160, 0, 0, 0
38549, 209920, 0, 0, 0
38649, 225280, 0, 0, 0
38749, 215040, 0, 0, 0
38849, 240640, 0, 0, 0
38949, 215040, 0, 0, 0
39049, 199680, 0, 0, 0
39149, 220160, 0, 0, 0
39249, 209920, 0, 0, 0
39349, 291840, 0, 0, 0
39449, 158720, 0, 0, 0
39549, 209920, 0, 0, 0
39650, 209920, 0, 0, 0
39749, 196525, 0, 0, 0
39849, 240640, 0, 0, 0
39949, 261120, 0, 0, 0
40049, 209920, 0, 0, 0
40149, 220160, 0, 0, 0
40249, 199680, 0, 0, 0
40349, 209920, 0, 0, 0
40449, 163840, 0, 0, 0
40549, 225280, 0, 0, 0
40649, 235520, 0, 0, 0
40749, 158720, 0, 0, 0
40849, 230400, 0, 0, 0
40949, 245760, 0, 0, 0
41049, 230400, 0, 0, 0
41149, 220160, 0, 0, 0
41250, 261120, 0, 0, 0
41350, 184320, 0, 0, 0
41450, 168960, 0, 0, 0
41550, 261120, 0, 0, 0
41650, 215040, 0, 0, 0
41749, 253414, 0, 0, 0
41849, 194560, 0, 0, 0
41949, 225280, 0, 0, 0
42049, 209920, 0, 0, 0
42149, 204800, 0, 0, 0
42249, 235520, 0, 0, 0
42349, 189440, 0, 0, 0
42449, 189440, 0, 0, 0
42549, 215040, 0, 0, 0
42649, 189440, 0, 0, 0
42749, 199680, 0, 0, 0
42849, 276480, 0, 0, 0
42950, 245760, 0, 0, 0
43050, 194560, 0, 0, 0
43150, 230400, 0, 0, 0
43249, 248242, 0, 0, 0
43349, 179200, 0, 0, 0
43449, 199680, 0, 0, 0
43549, 266240, 0, 0, 0
43649, 209920, 0, 0, 0
43749, 235520, 0, 0, 0
43849, 143360, 0, 0, 0
43949, 271360, 0, 0, 0
44049, 174080, 0, 0, 0
44149, 235520, 0, 0, 0
44249, 220160, 0, 0, 0
44349, 194560, 0, 0, 0
44449, 199680, 0, 0, 0
44550, 215040, 0, 0, 0
44650, 230400, 0, 0, 0
44749, 186181, 0, 0, 0
44849, 194560, 0, 0, 0
44949, 189440, 0, 0, 0
45049, 189440, 0, 0, 0
45149, 209920, 0, 0, 0
45249, 215040, 0, 0, 0
45349, 199680, 0, 0, 0
45449, 199680, 0, 0, 0
45549, 163840, 0, 0, 0
45649, 220160, 0, 0, 0
45749, 256000, 0, 0, 0
45849, 174080, 0, 0, 0
45949, 225280, 0, 0, 0
46049, 158720, 0, 0, 0
46150, 174080, 0, 0, 0
46250, 220160, 0, 0, 0
46350, 184320, 0, 0, 0
46450, 117760, 0, 0, 0
46550, 240640, 0, 0, 0
46650, 163840, 0, 0, 0
46749, 222383, 0, 0, 0
46849, 189440, 0, 0, 0
46949, 209920, 0, 0, 0
47049, 240640, 0, 0, 0
47149, 204800, 0, 0, 0
47249, 133120, 0, 0, 0
47349, 184320, 0, 0, 0
47449, 209920, 0, 0, 0
47549, 230400, 0, 0, 0
47650, 230400, 0, 0, 0
47749, 165494, 0, 0, 0
47849, 168960, 0, 0, 0
47949, 209920, 0, 0, 0
48049, 220160, 0, 0, 0
48149, 240640, 0, 0, 0
48249, 179200, 0, 0, 0
48349, 199680, 0, 0, 0
48449, 209920, 0, 0, 0
48549, 194560, 0, 0, 0
48649, 179200, 0, 0, 0
48749, 189440, 0, 0, 0
48849, 168960, 0, 0, 0
48949, 174080, 0, 0, 0
49050, 204800, 0, 0, 0
49150, 204800, 0, 0, 0
49249, 212040, 0, 0, 0
49349, 220160, 0, 0, 0
49449, 250880, 0, 0, 0
49549, 148480, 0, 0, 0
49649, 209920, 0, 0, 0
49749, 209920, 0, 0, 0
49849, 204800, 0, 0, 0
49949, 204800, 0, 0, 0
50049, 184320, 0, 0, 0
50149, 215040, 0, 0, 0
50249, 199680, 0, 0, 0
50349, 225280, 0, 0, 0
50449, 204800, 0, 0, 0
50550, 194560, 0, 0, 0
50650, 199680, 0, 0, 0
50749, 170666, 0, 0, 0
50849, 194560, 0, 0, 0
50949, 133120, 0, 0, 0
51049, 194560, 0, 0, 0
51149, 174080, 0, 0, 0
51249, 194560, 0, 0, 0
51349, 199680, 0, 0, 0
51449, 122880, 0, 0, 0
51549, 153600, 0, 0, 0
51649, 143360, 0, 0, 0
51749, 230400, 0, 0, 0
51849, 209920, 0, 0, 0
51949, 179200, 0, 0, 0
52050, 199680, 0, 0, 0
52150, 225280, 0, 0, 0
52249, 181010, 0, 0, 0
52349, 230400, 0, 0, 0
52449, 204800, 0, 0, 0
52549, 153600, 0, 0, 0
52649, 163840, 0, 0, 0
52749, 199680, 0, 0, 0
52849, 189440, 0, 0, 0
52949, 189440, 0, 0, 0
53049, 189440, 0, 0, 0
53149, 204800, 0, 0, 0
53249, 194560, 0, 0, 0
53349, 204800, 0, 0, 0
53449, 168960, 0, 0, 0
53550, 148480, 0, 0, 0
53650, 168960, 0, 0, 0
53749, 165494, 0, 0, 0
53849, 184320, 0, 0, 0
53949, 168960, 0, 0, 0
54049, 199680, 0, 0, 0
54149, 189440, 0, 0, 0
54249, 122880, 0, 0, 0
54349, 215040, 0, 0, 0
54449, 168960, 0, 0, 0
54549, 220160, 0, 0, 0
54649, 189440, 0, 0, 0
54749, 199680, 0, 0, 0
54849, 138240, 0, 0, 0
54949, 194560, 0, 0, 0
55049, 143360, 0, 0, 0
55150, 209920, 0, 0, 0
55249, 181010, 0, 0, 0
55349, 194560, 0, 0, 0
55449, 179200, 0, 0, 0
55549, 209920, 0, 0, 0
55649, 184320, 0, 0, 0
55749, 194560, 0, 0, 0
55849, 184320, 0, 0, 0
55949, 174080, 0, 0, 0
56049, 184320, 0, 0, 0
56149, 184320, 0, 0, 0
56249, 138240, 0, 0, 0
56349, 184320, 0, 0, 0
56449, 184320, 0, 0, 0
56549, 168960, 0, 0, 0
56650, 189440, 0, 0, 0
56749, 186181, 0, 0, 0
56849, 163840, 0, 0, 0
56949, 153600, 0, 0, 0
57049, 184320, 0, 0, 0
57149, 168960, 0, 0, 0
57249, 148480, 0, 0, 0
57349, 163840, 0, 0, 0
57449, 230400, 0, 0, 0
57549, 174080, 0, 0, 0
57649, 209920, 0, 0, 0
57749, 189440, 0, 0, 0
57849, 199680, 0, 0, 0
57949, 179200, 0, 0, 0
58049, 138240, 0, 0, 0
58150, 138240, 0, 0, 0
58250, 168960, 0, 0, 0
58350, 148480, 0, 0, 0
58450, 199680, 0, 0, 0
58550, 163840, 0, 0, 0
58650, 133120, 0, 0, 0
58749, 175838, 0, 0, 0
58849, 174080, 0, 0, 0
58949, 189440, 0, 0, 0
59049, 138240, 0, 0, 0
59149, 225280, 0, 0, 0
59249, 189440, 0, 0, 0
59349, 163840, 0, 0, 0
59449, 174080, 0, 0, 0
59549, 194560, 0, 0, 0
59650, 153600, 0, 0, 0
59749, 181010, 0, 0, 0
59849, 194560, 0, 0, 0
59949, 174080, 0, 0, 0
