250, 53248, 1, 0, 0
350, 87040, 1, 0, 0
450, 56320, 1, 0, 0
550, 40960, 1, 0, 0
650, 81920, 1, 0, 0
749, 41373, 1, 0, 0
849, 40960, 1, 0, 0
949, 81920, 1, 0, 0
1049, 40960, 1, 0, 0
1150, 46080, 1, 0, 0
1249, 82747, 1, 0, 0
1349, 56320, 1, 0, 0
1449, 51200, 1, 0, 0
1549, 51200, 1, 0, 0
1649, 81920, 1, 0, 0
1749, 40960, 1, 0, 0
1849, 46080, 1, 0, 0
1949, 81920, 1, 0, 0
2050, 46080, 1, 0, 0
2150, 56320, 1, 0, 0
2249, 56888, 1, 0, 0
2349, 40960, 1, 0, 0
2449, 71680, 1, 0, 0
2549, 56320, 1, 0, 0
2649, 40960, 1, 0, 0
2749, 46080, 1, 0, 0
2849, 81920, 1, 0, 0
2949, 40960, 1, 0, 0
3050, 46080, 1, 0, 0
3150, 40960, 1, 0, 0
3249, 87919, 1, 0, 0
3349, 40960, 1, 0, 0
3449, 40960, 1, 0, 0
3549, 40960, 1, 0, 0
3649, 87040, 1, 0, 0
3749, 46080, 1, 0, 0
3849, 46080, 1, 0, 0
3949, 56320, 1, 0, 0
4050, 87040, 1, 0, 0
4150, 40960, 1, 0, 0
4249, 41373, 1, 0, 0
4349, 81920, 1, 0, 0
4449, 51200, 1, 0, 0
4549, 51200, 1, 0, 0
4649, 66560, 1, 0, 0
4750, 61440, 1, 0, 0
4850, 66560, 1, 0, 0
4950, 40960, 1, 0, 0
5050, 46080, 1, 0, 0
5150, 81920, 1, 0, 0
5249, 41373, 1, 0, 0
5349, 40960, 1, 0, 0
5449, 81920, 1, 0, 0
5549, 51200, 1, 0, 0
5649, 40960, 1, 0, 0
5750, 40960, 1, 0, 0
5850, 87040, 1, 0, 0
5950, 40960, 1, 0, 0
6050, 51200, 1, 0, 0
6150, 46080, 1, 0, 0
6249, 72404, 1, 0, 0
6349, 81920, 1, 0, 0
6449, 40960, 1, 0, 0
6549, 40960, 1, 0, 0
6650, 40960, 1, 0, 0
6749, 77575, 1, 0, 0
6849, 46080, 1, 0, 0
6949, 40960, 1, 0, 0
7049, 40960, 1, 0, 0
7149, 40960, 1, 0, 0
7249, 81920, 1, 0, 0
7349, 40960, 1, 0, 0
7449, 81920, 1, 0, 0
7550, 40960, 1, 0, 0
7650, 40960, 1, 0, 0
7749, 51717, 1, 0, 0
7849, 71680, 1, 0, 0
7949, 61440, 1, 0, 0
8049, 40960, 1, 0, 0
8149, 40960, 1, 0, 0
8249, 81920, 1, 0, 0
8349, 40960, 1, 0, 0
8450, 40960, 1, 0, 0
8550, 61440, 1, 0, 0
8650, 61440, 1, 0, 0
8749, 56888, 1, 0, 0
