250, 90112, 0, 0, 0
350, 91840, 0, 0, 0
450, 51520, 0, 0, 0
550, 48640, 0, 0, 0
650, 42880, 0, 0, 0
749, 94060, 0, 0, 0
849, 93760, 0, 0, 0
950, 90880, 0, 0, 0
1050, 58880, 0, 0, 0
1150, 37440, 0, 0, 0
1249, 80484, 0, 0, 0
1349, 89920, 0, 0, 0
1449, 90880, 0, 0, 0
1549, 93440, 0, 0, 0
1649, 96640, 0, 0, 0
1749, 95680, 0, 0, 0
1849, 95680, 0, 0, 0
1949, 96640, 0, 0, 0
2050, 95360, 0, 0, 0
2150, 95040, 0, 0, 0
2249, 93090, 0, 0, 0
2349, 89280, 0, 0, 0
2449, 90880, 0, 0, 0
2549, 92800, 0, 0, 0
2649, 88320, 0, 0, 0
2749, 94080, 0, 0, 0
2849, 96320, 0, 0, 0
2949, 95360, 0, 0, 0
3049, 93440, 0, 0, 0
3149, 91520, 0, 0, 0
3250, 91200, 0, 0, 0
3350, 90560, 0, 0, 0
3450, 93440, 0, 0, 0
3550, 95360, 0, 0, 0
3650, 95680, 0, 0, 0
3749, 92444, 0, 0, 0
3849, 89920, 0, 0, 0
3949, 92480, 0, 0, 0
4049, 92800, 0, 0, 0
4149, 71040, 0, 0, 0
4250, 79360, 0, 0, 0
4350, 86400, 0, 0, 0
4450, 92800, 0, 0, 0
4550, 93440, 0, 0, 0
4650, 92480, 0, 0, 0
4749, 92444, 0, 0, 0
4849, 90560, 0, 0, 0
4949, 90240, 0, 0, 0
5049, 91200, 0, 0, 0
5149, 90880, 0, 0, 0
5249, 89920, 0, 0, 0
5349, 91200, 0, 0, 0
5450, 94400, 0, 0, 0
5550, 93440, 0, 0, 0
5650, 94080, 0, 0, 0
5749, 93414, 0, 0, 0
5849, 90560, 0, 0, 0
5949, 89280, 0, 0, 0
6049, 90880, 0, 0, 0
6149, 29440, 0, 0, 0
6249, 66880, 0, 0, 0
6349, 94080, 0, 0, 0
6449, 89280, 0, 0, 0
6550, 96320, 0, 0, 0
6650, 94080, 0, 0, 0
6749, 92444, 0, 0, 0
6849, 91840, 0, 0, 0
6949, 89280, 0, 0, 0
7049, 90560, 0, 0, 0
7149, 91840, 0, 0, 0
7249, 91200, 0, 0, 0
7349, 90560, 0, 0, 0
7449, 95680, 0, 0, 0
7549, 93120, 0, 0, 0
7649, 91200, 0, 0, 0
7750, 89280, 0, 0, 0
7850, 89920, 0, 0, 0
7950, 91200, 0, 0, 0
8050, 92160, 0, 0, 0
8150, 91840, 0, 0, 0
8249, 92121, 0, 0, 0
8349, 91840, 0, 0, 0
8449, 92480, 0, 0, 0
8549, 90240, 0, 0, 0
8649, 90560, 0, 0, 0
8749, 90240, 0, 0, 0
8849, 88960, 0, 0, 0
8949, 94080, 0, 0, 0
9050, 92480, 0, 0, 0
9150, 88960, 0, 0, 0
9249, 92121, 0, 0, 0
9349, 88960, 0, 0, 0
9449, 94400, 0, 0, 0
9549, 93120, 0, 0, 0
9649, 96000, 0, 0, 0
9749, 92160, 0, 0, 0
9849, 91520, 0, 0, 0
9949, 88000, 0, 0, 0
10049, 89920, 0, 0, 0
10149, 92160, 0, 0, 0
10250, 94400, 0, 0, 0
10350, 91840, 0, 0, 0
10450, 91520, 0, 0, 0
10550, 33280, 0, 0, 0
10650, 52800, 0, 0, 0
10749, 91797, 0, 0, 0
10849, 89280, 0, 0, 0
10949, 77120, 0, 0, 0
11050, 42240, 0, 0, 0
11150, 83840, 0, 0, 0
11249, 91474, 0, 0, 0
11349, 90880, 0, 0, 0
11449, 94720, 0, 0, 0
11549, 95040, 0, 0, 0
11649, 92160, 0, 0, 0
11749, 89920, 0, 0, 0
11849, 91840, 0, 0, 0
11949, 92480, 0, 0, 0
12049, 93760, 0, 0, 0
12149, 97280, 0, 0, 0
12250, 94720, 0, 0, 0
12350, 89280, 0, 0, 0
12450, 89600, 0, 0, 0
12550, 96000, 0, 0, 0
12650, 95040, 0, 0, 0
