100, 1017561, 0, 0, 0
200, 772802, 0, 0, 0
300, 827661, 0, 0, 0
400, 1155689, 0, 0, 0
500, 704901, 0, 0, 0
600, 731948, 0, 0, 0
700, 1323114, 0, 0, 0
800, 696401, 0, 0, 0
900, 783432, 0, 0, 0
1000, 970183, 0, 0, 0
1100, 942046, 0, 0, 0
1200, 763848, 0, 0, 0
1300, 1103218, 0, 0, 0
1400, 860705, 0, 0, 0
1500, 857937, 0, 0, 0
1600, 814651, 0, 0, 0
1701, 1032621, 0, 0, 0
1800, 1351681, 0, 0, 0
1900, 986336, 0, 0, 0
2000, 860187, 0, 0, 0
2100, 797237, 0, 0, 0
2200, 984089, 0, 0, 0
2300, 813697, 0, 0, 0
2400, 1004971, 0, 0, 0
2500, 1109276, 0, 0, 0
2600, 792877, 0, 0, 0
2700, 758407, 0, 0, 0
2800, 672633, 0, 0, 0
2900, 943344, 0, 0, 0
3000, 1150118, 0, 0, 0
3100, 1221049, 0, 0, 0
3200, 1798929, 0, 0, 0
3300, 861784, 0, 0, 0
3400, 850597, 0, 0, 0
3500, 873865, 0, 0, 0
3600, 725715, 0, 0, 0
3700, 987987, 0, 0, 0
3800, 1311819, 0, 0, 0
3900, 1441702, 0, 0, 0
4000, 1740452, 0, 0, 0
4100, 940353, 0, 0, 0
4200, 946156, 0, 0, 0
4300, 1001594, 0, 0, 0
4400, 1834318, 0, 0, 0
4500, 1360578, 0, 0, 0
4600, 780272, 0, 0, 0
4700, 675921, 0, 0, 0
4800, 711398, 0, 0, 0
4900, 1136308, 0, 0, 0
5000, 1952828, 0, 0, 0
5100, 1580065, 0, 0, 0
5200, 785917, 0, 0, 0
5300, 757287, 0, 0, 0
5400, 855312, 0, 0, 0
5500, 1214441, 0, 0, 0
5600, 621994, 0, 0, 0
5700, 1142209, 0, 0, 0
5800, 846137, 0, 0, 0
5900, 744983, 0, 0, 0
6000, 815748, 0, 0, 0
6100, 953800, 0, 0, 0
6200, 677916, 0, 0, 0
6300, 1091542, 0, 0, 0
6401, 1545092, 0, 0, 0
6500, 1173311, 0, 0, 0
6600, 1314505, 0, 0, 0
6700, 824184, 0, 0, 0
6800, 811047, 0, 0, 0
6900, 798999, 0, 0, 0
7000, 1164054, 0, 0, 0
7100, 885321, 0, 0, 0
7200, 851134, 0, 0, 0
7300, 1303379, 0, 0, 0
7400, 744393, 0, 0, 0
7500, 1095845, 0, 0, 0
7600, 819918, 0, 0, 0
7700, 917411, 0, 0, 0
7800, 762957, 0, 0, 0
7900, 790575, 0, 0, 0
8000, 877851, 0, 0, 0
8100, 820567, 0, 0, 0
8200, 888830, 0, 0, 0
8300, 805276, 0, 0, 0
8400, 1584476, 0, 0, 0
8500, 732071, 0, 0, 0
8600, 766741, 0, 0, 0
8700, 770283, 0, 0, 0
8800, 659394, 0, 0, 0
8900, 745805, 0, 0, 0
9000, 876799, 0, 0, 0
9100, 727222, 0, 0, 0
9200, 848967, 0, 0, 0
9300, 644906, 0, 0, 0
9400, 789487, 0, 0, 0
9500, 951600, 0, 0, 0
9600, 926648, 0, 0, 0
9700, 941846, 0, 0, 0
9800, 896635, 0, 0, 0
9900, 722462, 0, 0, 0
10000, 738364, 0, 0, 0
10100, 741201, 0, 0, 0
10200, 1141582, 0, 0, 0
10300, 732135, 0, 0, 0
10400, 1055019, 0, 0, 0
10500, 1120164, 0, 0, 0
10600, 1749902, 0, 0, 0
10701, 1976676, 0, 0, 0
10800, 1133573, 0, 0, 0
10900, 2082596, 0, 0, 0
11000, 1551953, 0, 0, 0
11100, 954802, 0, 0, 0
11200, 898733, 0, 0, 0
11300, 933371, 0, 0, 0
11400, 864979, 0, 0, 0
11500, 756461, 0, 0, 0
11600, 877068, 0, 0, 0
11700, 856457, 0, 0, 0
11800, 809799, 0, 0, 0
11900, 1180048, 0, 0, 0
12000, 692803, 0, 0, 0
12100, 852787, 0, 0, 0
12200, 786716, 0, 0, 0
12300, 748814, 0, 0, 0
12401, 994696, 0, 0, 0
12500, 1009674, 0, 0, 0
12600, 1515457, 0, 0, 0
12700, 1605968, 0, 0, 0
12800, 1774425, 0, 0, 0
12900, 810919, 0, 0, 0
13000, 996240, 0, 0, 0
13100, 760334, 0, 0, 0
13200, 782414, 0, 0, 0
13300, 920952, 0, 0, 0
13400, 893206, 0, 0, 0
13500, 969451, 0, 0, 0
13600, 863368, 0, 0, 0
13700, 989428, 0, 0, 0
13800, 1490823, 0, 0, 0
13900, 1162199, 0, 0, 0
14000, 805354, 0, 0, 0
14100, 966863, 0, 0, 0
14200, 916817, 0, 0, 0
14300, 814886, 0, 0, 0
14400, 1005235, 0, 0, 0
14500, 825500, 0, 0, 0
14600, 1054009, 0, 0, 0
14700, 1053730, 0, 0, 0
14800, 950732, 0, 0, 0
14900, 652792, 0, 0, 0
15000, 804320, 0, 0, 0
15100, 1086653, 0, 0, 0
15200, 1039460, 0, 0, 0
15300, 838615, 0, 0, 0
15400, 1398845, 0, 0, 0
15500, 988426, 0, 0, 0
15600, 695813, 0, 0, 0
15700, 1196563, 0, 0, 0
15800, 936089, 0, 0, 0
15900, 921714, 0, 0, 0
16000, 744644, 0, 0, 0
16100, 1417304, 0, 0, 0
16200, 917876, 0, 0, 0
16300, 934753, 0, 0, 0
16400, 962865, 0, 0, 0
16500, 694561, 0, 0, 0
16600, 856305, 0, 0, 0
16700, 960567, 0, 0, 0
16800, 874076, 0, 0, 0
16900, 778872, 0, 0, 0
17000, 1292662, 0, 0, 0
17100, 906171, 0, 0, 0
17200, 1788697, 0, 0, 0
17300, 989253, 0, 0, 0
17400, 1230626, 0, 0, 0
17500, 824479, 0, 0, 0
17601, 1748012, 0, 0, 0
17701, 2941323, 0, 0, 0
17800, 1661791, 0, 0, 0
17900, 894954, 0, 0, 0
18000, 783483, 0, 0, 0
18100, 952799, 0, 0, 0
18200, 898300, 0, 0, 0
18300, 827562, 0, 0, 0
18400, 1604990, 0, 0, 0
18500, 990652, 0, 0, 0
18600, 1171971, 0, 0, 0
18700, 1187153, 0, 0, 0
18800, 926541, 0, 0, 0
18900, 660635, 0, 0, 0
19000, 764064, 0, 0, 0
19100, 1058495, 0, 0, 0
19200, 1857511, 0, 0, 0
19300, 1000380, 0, 0, 0
19400, 1049587, 0, 0, 0
19500, 888968, 0, 0, 0
19600, 921690, 0, 0, 0
19700, 785592, 0, 0, 0
19800, 991448, 0, 0, 0
19900, 721377, 0, 0, 0
20000, 869718, 0, 0, 0
20100, 786838, 0, 0, 0
20200, 1376353, 0, 0, 0
20300, 1803827, 0, 0, 0
20400, 631097, 0, 0, 0
20500, 1142336, 0, 0, 0
20600, 816306, 0, 0, 0
20700, 760308, 0, 0, 0
20800, 977893, 0, 0, 0
20900, 1410898, 0, 0, 0
21000, 788173, 0, 0, 0
21100, 806301, 0, 0, 0
21200, 868914, 0, 0, 0
21300, 694450, 0, 0, 0
21400, 946268, 0, 0, 0
21500, 1293642, 0, 0, 0
21600, 639652, 0, 0, 0
21700, 806142, 0, 0, 0
21800, 684699, 0, 0, 0
21900, 835257, 0, 0, 0
22000, 740848, 0, 0, 0
22100, 807266, 0, 0, 0
22200, 1074536, 0, 0, 0
22300, 894743, 0, 0, 0
22400, 757066, 0, 0, 0
22500, 769553, 0, 0, 0
22600, 952665, 0, 0, 0
22700, 2213203, 0, 0, 0
22800, 1386880, 0, 0, 0
22900, 873121, 0, 0, 0
23000, 1131978, 0, 0, 0
23100, 893346, 0, 0, 0
23200, 900578, 0, 0, 0
23300, 703345, 0, 0, 0
23400, 815670, 0, 0, 0
23500, 907268, 0, 0, 0
23600, 1142272, 0, 0, 0
23700, 846401, 0, 0, 0
23800, 748541, 0, 0, 0
23900, 674299, 0, 0, 0
24000, 1025903, 0, 0, 0
24100, 1182186, 0, 0, 0
24200, 1370061, 0, 0, 0
24300, 1662203, 0, 0, 0
24400, 2481395, 0, 0, 0
24500, 2016231, 0, 0, 0
24600, 858331, 0, 0, 0
24700, 1205309, 0, 0, 0
24800, 921538, 0, 0, 0
24900, 1243714, 0, 0, 0
25000, 1114062, 0, 0, 0
25100, 874667, 0, 0, 0
25200, 827097, 0, 0, 0
25300, 875296, 0, 0, 0
25400, 742184, 0, 0, 0
25500, 746056, 0, 0, 0
25600, 1099050, 0, 0, 0
25700, 946608, 0, 0, 0
25800, 1117247, 0, 0, 0
25900, 1123570, 0, 0, 0
26000, 1024600, 0, 0, 0
26100, 1154872, 0, 0, 0
26200, 829535, 0, 0, 0
26300, 823247, 0, 0, 0
26400, 668137, 0, 0, 0
26500, 1073132, 0, 0, 0
26600, 1880415, 0, 0, 0
26700, 988964, 0, 0, 0
26800, 819118, 0, 0, 0
26900, 815877, 0, 0, 0
27000, 1952714, 0, 0, 0
27100, 1987828, 0, 0, 0
27200, 1424022, 0, 0, 0
27300, 1519018, 0, 0, 0
27400, 841507, 0, 0, 0
