102, 6355060, 1, 0, 0
200, 4659748, 1, 0, 0
302, 3747865, 1, 0, 0
401, 4939291, 1, 0, 0
501, 4995537, 1, 0, 0
604, 4621535, 1, 0, 0
703, 3667290, 1, 0, 0
802, 3385756, 1, 0, 0
902, 5011004, 1, 0, 0
1001, 4662101, 1, 0, 0
1104, 4108385, 1, 0, 0
1201, 4382030, 1, 0, 0
1301, 4140689, 1, 0, 0
1404, 4471664, 1, 0, 0
1501, 5692101, 1, 0, 0
1600, 4269421, 1, 0, 0
1702, 3280847, 1, 0, 0
1802, 3435721, 1, 0, 0
1904, 4817537, 1, 0, 0
2000, 5317330, 1, 0, 0
2100, 4133090, 1, 0, 0
2201, 3347047, 1, 0, 0
2304, 4265202, 1, 0, 0
2401, 3847270, 1, 0, 0
2500, 6614711, 1, 0, 0
2600, 5539112, 1, 0, 0
2704, 4910211, 1, 0, 0
2803, 6146001, 1, 0, 0
2904, 5026892, 1, 0, 0
3001, 4856068, 1, 0, 0
3102, 4180838, 1, 0, 0
3203, 4374843, 1, 0, 0
3301, 4612601, 1, 0, 0
3400, 4957541, 1, 0, 0
3501, 3837910, 1, 0, 0
3606, 4542132, 1, 0, 0
3705, 4699055, 1, 0, 0
3800, 4982812, 1, 0, 0
3901, 5270080, 1, 0, 0
4000, 3284241, 1, 0, 0
4100, 3313268, 1, 0, 0
4200, 5849207, 1, 0, 0
4302, 5679863, 1, 0, 0
4403, 6284336, 1, 0, 0
4507, 5757470, 1, 0, 0
4600, 4604945, 1, 0, 0
4703, 3318051, 1, 0, 0
4801, 4241053, 1, 0, 0
4904, 5123481, 1, 0, 0
5007, 5394779, 1, 0, 0
5103, 5951524, 1, 0, 0
5203, 6642623, 1, 0, 0
5302, 6154295, 1, 0, 0
5402, 5556921, 1, 0, 0
5503, 4548489, 1, 0, 0
5602, 4693331, 1, 0, 0
5701, 4960766, 1, 0, 0
5802, 4362855, 1, 0, 0
5905, 4659851, 1, 0, 0
6001, 4521269, 1, 0, 0
6102, 4392069, 1, 0, 0
6201, 5485638, 1, 0, 0
6305, 5141592, 1, 0, 0
6404, 4487215, 1, 0, 0
6503, 3272174, 1, 0, 0
6600, 3446927, 1, 0, 0
6701, 4205381, 1, 0, 0
6804, 4866645, 1, 0, 0
6900, 4316073, 1, 0, 0
7002, 4643474, 1, 0, 0
7102, 5207675, 1, 0, 0
7200, 4901261, 1, 0, 0
7302, 3750277, 1, 0, 0
7404, 3371399, 1, 0, 0
7501, 4216611, 1, 0, 0
7602, 4783095, 1, 0, 0
7703, 5002441, 1, 0, 0
7800, 4814529, 1, 0, 0
7903, 4449707, 1, 0, 0
8003, 5892741, 1, 0, 0
8101, 4197760, 1, 0, 0
8200, 3282681, 1, 0, 0
8303, 3329299, 1, 0, 0
8402, 3170916, 1, 0, 0
8500, 3333226, 1, 0, 0
8604, 4173954, 1, 0, 0
8704, 3663062, 1, 0, 0
8802, 3364301, 1, 0, 0
8903, 4800095, 1, 0, 0
9001, 4401553, 1, 0, 0
9104, 4892060, 1, 0, 0
9201, 4205870, 1, 0, 0
9305, 4707560, 1, 0, 0
9401, 4553953, 1, 0, 0
9504, 4667818, 1, 0, 0
9604, 4714452, 1, 0, 0
9702, 4079314, 1, 0, 0
9805, 4105191, 1, 0, 0
9901, 5031112, 1, 0, 0
10005, 6039153, 1, 0, 0
10103, 4893587, 1, 0, 0
10204, 4779592, 1, 0, 0
10302, 4254994, 1, 0, 0
10402, 3297383, 1, 0, 0
10503, 3469863, 1, 0, 0
10602, 3810559, 1, 0, 0
10707, 5759856, 1, 0, 0
10800, 5175214, 1, 0, 0
10905, 3730541, 1, 0, 0
11001, 4337184, 1, 0, 0
11103, 5362476, 1, 0, 0
11200, 5040381, 1, 0, 0
11300, 5238480, 1, 0, 0
11401, 3466891, 1, 0, 0
11500, 4282640, 1, 0, 0
11601, 5593410, 1, 0, 0
11702, 5269868, 1, 0, 0
11801, 5217321, 1, 0, 0
11902, 5293541, 1, 0, 0
12000, 5143043, 1, 0, 0
12101, 5017912, 1, 0, 0
12200, 5466058, 1, 0, 0
12303, 4890775, 1, 0, 0
12407, 4941152, 1, 0, 0
12502, 4270943, 1, 0, 0
12600, 4073561, 1, 0, 0
12701, 4028874, 1, 0, 0
12802, 3851349, 1, 0, 0
12903, 5012464, 1, 0, 0
13001, 4455187, 1, 0, 0
13101, 3801734, 1, 0, 0
13201, 3696973, 1, 0, 0
13303, 3277824, 1, 0, 0
13407, 5468407, 1, 0, 0
13506, 5776389, 1, 0, 0
13602, 5971839, 1, 0, 0
13703, 4580182, 1, 0, 0
13801, 4614340, 1, 0, 0
13900, 4506413, 1, 0, 0
14000, 5210184, 1, 0, 0
14102, 5648177, 1, 0, 0
14207, 5231343, 1, 0, 0
14302, 5222603, 1, 0, 0
14403, 4033814, 1, 0, 0
14501, 3888945, 1, 0, 0
14603, 4443244, 1, 0, 0
14702, 4653728, 1, 0, 0
14802, 4755976, 1, 0, 0
14902, 5225852, 1, 0, 0
15003, 4367090, 1, 0, 0
15102, 4108324, 1, 0, 0
15200, 4429428, 1, 0, 0
15300, 4971214, 1, 0, 0
15400, 4991816, 1, 0, 0
15502, 4228173, 1, 0, 0
15602, 4319595, 1, 0, 0
15704, 4815755, 1, 0, 0
15801, 4832455, 1, 0, 0
15907, 6205296, 1, 0, 0
16000, 5163411, 1, 0, 0
16100, 3980310, 1, 0, 0
16200, 4705614, 1, 0, 0
16302, 4403615, 1, 0, 0
16402, 4009724, 1, 0, 0
16503, 4007025, 1, 0, 0
16601, 4070527, 1, 0, 0
16702, 4572958, 1, 0, 0
16801, 5170885, 1, 0, 0
16900, 4480253, 1, 0, 0
17002, 4413108, 1, 0, 0
17101, 4920840, 1, 0, 0
17206, 5482953, 1, 0, 0
17303, 4407664, 1, 0, 0
17402, 3398129, 1, 0, 0
17503, 3442761, 1, 0, 0
17602, 4128653, 1, 0, 0
17702, 4140333, 1, 0, 0
17804, 4226926, 1, 0, 0
17906, 5323369, 1, 0, 0
18001, 4764023, 1, 0, 0
18100, 4446965, 1, 0, 0
18200, 4341703, 1, 0, 0
18300, 4526212, 1, 0, 0
18405, 3743289, 1, 0, 0
18503, 5126919, 1, 0, 0
18600, 5359674, 1, 0, 0
18702, 3617873, 1, 0, 0
18800, 3364154, 1, 0, 0
18900, 4114816, 1, 0, 0
19001, 5605924, 1, 0, 0
19104, 4869731, 1, 0, 0
19203, 4110251, 1, 0, 0
19303, 3111054, 1, 0, 0
19401, 3463074, 1, 0, 0
19506, 4758060, 1, 0, 0
19605, 3651484, 1, 0, 0
19700, 5221714, 1, 0, 0
19803, 5432785, 1, 0, 0
19900, 4174706, 1, 0, 0
20003, 3938538, 1, 0, 0
20100, 3718000, 1, 0, 0
20202, 4243979, 1, 0, 0
20303, 3463087, 1, 0, 0
20402, 3778473, 1, 0, 0
20500, 4037764, 1, 0, 0
20602, 4064305, 1, 0, 0
20703, 4587066, 1, 0, 0
20800, 4409227, 1, 0, 0
20903, 3936231, 1, 0, 0
21001, 3891532, 1, 0, 0
21102, 3867438, 1, 0, 0
21205, 5091139, 1, 0, 0
21305, 5553469, 1, 0, 0
21403, 5112743, 1, 0, 0
21504, 5589325, 1, 0, 0
21600, 5073579, 1, 0, 0
21700, 4129658, 1, 0, 0
21800, 3218909, 1, 0, 0
21901, 4549473, 1, 0, 0
22004, 6867034, 1, 0, 0
22103, 7572052, 1, 0, 0
22204, 5313104, 1, 0, 0
22300, 4735975, 1, 0, 0
22401, 5620698, 1, 0, 0
22502, 5004079, 1, 0, 0
22603, 4191201, 1, 0, 0
22701, 4235130, 1, 0, 0
22801, 4346955, 1, 0, 0
22903, 4594346, 1, 0, 0
23000, 4609863, 1, 0, 0
23116, 7725210, 1, 0, 0
23203, 3921689, 1, 0, 0
23300, 3210161, 1, 0, 0
23401, 4035989, 1, 0, 0
23503, 5613784, 1, 0, 0
