250, 45344, 0, 0, 0
350, 40880, 0, 0, 0
450, 43360, 0, 0, 0
550, 49120, 0, 0, 0
650, 46880, 0, 0, 0
749, 54949, 0, 0, 0
849, 64800, 0, 0, 0
949, 53360, 0, 0, 0
1049, 52800, 0, 0, 0
1149, 41760, 0, 0, 0
1249, 57120, 0, 0, 0
1349, 50560, 0, 0, 0
1449, 41760, 0, 0, 0
1549, 45840, 0, 0, 0
1649, 42880, 0, 0, 0
1749, 36240, 0, 0, 0
1849, 57920, 0, 0, 0
1950, 56480, 0, 0, 0
2050, 48160, 0, 0, 0
2150, 40240, 0, 0, 0
2249, 47030, 0, 0, 0
2349, 43920, 0, 0, 0
2449, 51200, 0, 0, 0
2549, 48880, 0, 0, 0
2649, 56480, 0, 0, 0
2749, 55600, 0, 0, 0
2849, 45040, 0, 0, 0
2949, 49280, 0, 0, 0
3049, 50480, 0, 0, 0
3149, 57360, 0, 0, 0
3249, 63440, 0, 0, 0
3349, 64240, 0, 0, 0
3449, 55200, 0, 0, 0
3549, 56400, 0, 0, 0
3649, 61200, 0, 0, 0
3750, 59040, 0, 0, 0
3850, 58080, 0, 0, 0
3950, 51680, 0, 0, 0
4050, 61360, 0, 0, 0
4150, 46960, 0, 0, 0
4249, 46626, 0, 0, 0
4349, 45920, 0, 0, 0
4449, 47760, 0, 0, 0
4549, 59360, 0, 0, 0
4649, 64880, 0, 0, 0
4749, 46560, 0, 0, 0
4849, 65760, 0, 0, 0
4949, 47440, 0, 0, 0
5049, 49440, 0, 0, 0
5149, 56880, 0, 0, 0
5249, 43760, 0, 0, 0
5349, 47440, 0, 0, 0
5449, 54320, 0, 0, 0
5549, 37920, 0, 0, 0
5650, 57360, 0, 0, 0
5749, 55919, 0, 0, 0
5849, 50400, 0, 0, 0
5949, 40640, 0, 0, 0
6049, 40480, 0, 0, 0
6149, 37840, 0, 0, 0
6249, 37120, 0, 0, 0
6349, 48560, 0, 0, 0
6449, 51840, 0, 0, 0
6549, 49360, 0, 0, 0
6649, 50240, 0, 0, 0
6749, 44000, 0, 0, 0
6849, 39840, 0, 0, 0
6949, 54480, 0, 0, 0
7049, 54800, 0, 0, 0
7150, 43920, 0, 0, 0
7250, 46080, 0, 0, 0
7350, 42560, 0, 0, 0
7450, 49760, 0, 0, 0
7550, 44880, 0, 0, 0
7650, 37920, 0, 0, 0
7749, 41696, 0, 0, 0
7849, 52240, 0, 0, 0
7949, 53440, 0, 0, 0
8049, 38560, 0, 0, 0
8149, 45280, 0, 0, 0
8249, 58080, 0, 0, 0
8349, 56160, 0, 0, 0
8449, 41680, 0, 0, 0
8549, 51280, 0, 0, 0
8649, 39280, 0, 0, 0
8749, 40720, 0, 0, 0
8849, 43600, 0, 0, 0
8949, 41360, 0, 0, 0
9050, 53200, 0, 0, 0
9150, 47680, 0, 0, 0
9249, 41535, 0, 0, 0
9349, 57600, 0, 0, 0
9449, 43680, 0, 0, 0
9549, 43040, 0, 0, 0
9649, 40320, 0, 0, 0
